fM,fPt
1.7591717,4.3627157
1.7671397,4.076786
1.7427039,4.096942
1.7834127,4.7039104
1.8102595,4.336426
1.7251372,4.127116
1.7875831,4.6353736
1.7468975,4.417511
1.7910407,4.428276
1.8405123,4.4539223
2.05027,4.0394044
1.7743777,4.634584
1.9306376,4.014766
1.7144685,4.014766
1.789638,4.4773984
1.8819445,4.4377136
1.9609332,4.4963274
1.6714818,4.568513
1.8664281,4.17051
1.8504646,4.1931853
1.6725229,4.574502
1.7812742,4.1175356
1.7717152,4.057579
1.8670125,4.0857863
2.0432603,4.237995
1.8838583,4.237995
1.7033999,4.211304
1.7286768,4.0907884
1.7919879,4.65994
1.770007,4.8075156
1.8393027,4.1437225
1.7213745,4.1437225
1.8753691,4.2583914
1.8356583,4.177873
1.7613934,4.177873
1.9611247,4.3093905
1.8393542,4.3093905
1.696518,4.9731293
1.892922,4.583041
1.7916027,4.3823104
1.9294269,4.152495
1.6939164,4.1776443
1.8575462,4.9833655
1.7091385,4.37382
1.8306628,4.0945005
1.766776,4.9814672
1.9234195,4.306558
1.6998492,4.0524945
1.7766495,4.2907715
1.8106315,4.2907715
1.7735761,4.0237174
1.6851007,4.1158953
1.875555,4.7991714
1.7403086,4.120601
1.8097093,4.658832
1.7788239,4.658832
1.8052258,4.203578
1.8860384,4.203578
1.8623021,4.2454734
1.9419434,4.195881
1.8745201,4.57282
1.7413952,4.57282
1.8253692,4.3896823
2.0193439,4.9780083
1.8938941,4.567463
1.8317451,4.8753767
1.8670962,4.061648
1.8883296,4.0069265
1.8086934,4.271591
1.8827214,4.9603486
1.7868713,4.4307075
1.9472022,4.1011353
1.9768728,4.4405375
1.8412374,4.4126806
1.854187,4.2657743
2.0166447,4.166848
1.6762993,4.5129147
1.7585713,4.0711627
1.9104913,4.1140056
1.809825,4.4565506
1.8610764,4.0371184
1.818089,4.129684
1.876055,4.680267
1.8532383,4.525058
1.8618078,4.138607
1.7337406,4.121395
1.7184699,4.0421205
1.7674657,4.876659
1.9403348,4.152279
1.8476288,4.152279
1.674133,4.1715317
1.8186224,4.22986
1.9129697,4.2204366
1.7062136,4.7053
1.8350303,4.4187083
1.8096756,4.2874246
1.6912776,4.432393
1.847893,4.348992
1.9451528,4.348992
1.6741588,4.2852263
1.8159163,4.327415
1.7565147,4.205906
1.9772693,4.454613
1.8635519,4.077686
1.8873734,4.118193
1.7176262,4.1558733
1.9011773,4.2138762
1.7368077,4.411203
1.8665503,4.411203
1.733062,4.2439704
1.9641235,4.064357
1.6995043,4.3646107
1.7167563,4.031919
1.8523182,4.630777
1.839791,4.883971
1.7777499,4.1867237
1.8865485,4.1566157
1.7991718,4.0629683
1.7974504,4.642926
1.6824802,4.2671356
1.8869487,4.917243
1.708981,4.286314
1.893583,4.607421
1.674901,4.2531657
1.7635384,4.373981
1.7465055,4.11948
1.7692288,4.3762617
1.6960106,4.6911826
1.9836732,4.073482
1.881455,4.74251
1.898512,4.74251
1.8091727,4.448611
1.8787619,4.8519564
1.8692542,4.632639
1.8544347,4.016958
1.7745749,4.1347876
2.0084395,4.232388
1.9225332,4.232388
1.7163454,4.6191487
1.809354,4.7689996
1.7190114,4.534528
1.6787642,4.14016
1.8055055,4.405709
1.7351459,4.0751023
1.7476991,4.1822476
1.867804,4.7116303
1.696594,4.393745
1.8030219,4.0619974
1.9594021,4.2970715
1.7749436,4.0549417
1.6715451,4.0105076
1.7908998,4.2275558
1.7007045,4.038093
1.701112,4.038093
1.7516526,4.0855055
1.7030263,4.589744
1.7535993,4.5933433
1.854646,4.5933433
1.6828343,4.701658
1.7498947,4.044559
1.7133784,4.822923
1.90631,4.240859
1.7001919,4.0871773
1.6721789,4.1778655
1.939368,4.7802825
1.818808,4.123542
1.8456475,4.2091646
1.845879,4.3304496
1.8202808,4.0521812
2.0387833,4.20139
1.678228,4.4707055
1.7927268,4.0991
1.7314836,4.090306
1.6823876,4.2932143
1.8360592,4.3566327
1.7573693,4.350151
1.8661587,4.133774
1.6768246,4.8369775
1.7628555,4.8369775
1.7155497,4.2400475
1.6918832,4.071404
1.8899864,4.0610633
1.7348802,4.5850782
1.8484817,4.2277203
1.9056653,4.914978
1.8072156,4.1018357
1.877425,4.2234907
1.6849625,4.2234907
1.8715363,4.2922
1.8538792,4.774213
1.7258856,4.786558
1.7110808,4.786558
2.057975,4.737989
1.9268979,4.737989
1.7603004,4.3372126
1.6767017,4.688505
1.8434819,4.9001427
1.8199488,4.9001427
1.6974872,4.0877
1.8534038,4.0877
1.8610142,4.064863
1.8743802,4.4024444
1.7115982,4.8125653
1.7381296,4.129614
1.7142175,4.129614
1.842159,4.4016266
1.7657225,4.8064556
1.7566174,4.3699336
1.947349,4.5375104
1.7529962,4.5375104
1.8950318,4.133477
1.7754915,4.133477
1.7802715,4.8230896
1.8224722,4.8230896
1.8515468,4.804164
1.8743718,4.9459205
1.7085443,4.413905
1.6798266,4.142703
1.6784022,4.046735
2.0311298,4.1443815
2.0579047,4.2466574
1.8920109,4.101304
1.8179684,4.101304
1.808839,4.87304
1.8745081,4.3095584
1.8016627,4.1716247
2.0317192,4.235179
1.9068142,4.235179
1.7260541,4.418093
1.7384498,4.0693398
1.9122466,4.472968
1.8341765,4.8706098
1.9749366,4.4599357
1.6807315,4.669542
1.8341907,4.4269767
1.7956159,4.79079
1.8980279,4.4202805
1.7710805,4.8597
1.8030732,4.8597
1.6903117,4.276734
1.817047,4.5096846
1.884524,4.5096846
1.7807795,4.525429
1.830924,4.070064
1.8700589,4.070064
1.9109913,4.718843
1.9000657,4.5513716
1.73202,4.5513716
1.6850348,4.0978513
1.8233249,4.0978513
1.7065881,4.1351824
1.843649,4.4958396
1.7209995,4.6219435
1.9039133,4.450916
1.6988429,4.011656
2.0261295,4.5496182
1.7589368,4.250455
1.8594177,4.233618
2.03866,4.227118
1.689745,4.331379
1.7884685,4.1279273
1.8348053,4.19253
1.9131647,4.322506
1.8785731,4.5651393
1.9776934,4.1848874
1.8256205,4.380824
1.862232,4.6012974
1.8000304,4.6012974
1.8507974,4.03259
1.671786,4.0767817
1.67075,4.8046317
1.6903573,4.5423512
1.7841414,4.2064047
1.7068084,4.2064047
1.6759989,4.9398346
1.8500097,4.947807
1.6740363,4.701405
1.8657331,4.038521
1.7470834,4.2054706
1.7611407,4.5239124
1.8824166,4.567138
1.8598772,4.6024323
1.9679025,4.6024323
1.7221795,4.099197
1.8125849,4.9273415
1.6873385,4.9273415
1.7594854,4.4693756
1.7571467,4.0042562
1.8446088,4.077972
1.8570777,4.339324
1.7636544,4.713802
1.9463936,4.0189843
1.9213477,4.699377
1.9944686,4.1824083
1.8670923,4.501637
1.8361894,4.7008166
1.7500315,4.0439715
1.7832468,4.500242
1.7420554,4.9946218
1.7076365,4.5501842
1.7061868,4.321478
1.7279056,4.0478
2.0197604,4.748598
1.7991747,4.3188252
1.8679739,4.586867
1.8669075,4.8568416
1.7983646,4.238749
2.0314133,4.136719
1.8541739,4.668307
1.7966092,4.6005354
1.7789004,4.6886945
1.7036473,4.26301
1.902246,4.2290215
2.0086186,4.3519497
1.8141264,4.0672793
1.8052548,4.2084293
1.6708174,4.055159
1.8569926,4.055159
1.8995535,4.26854
2.0203955,4.5058722
1.6996685,4.573842
1.8034089,4.168305
1.7019265,4.6468987
1.8359191,4.073614
2.0122488,4.4417686
1.844343,4.8774858
1.9966697,4.2934046
1.942404,4.254688
1.9173174,4.0452223
1.8140898,4.3327274
2.0282738,4.2343426
1.7277553,4.3030777
1.880404,4.3030777
2.0433366,4.235292
1.8697937,4.7810683
1.8883317,4.2793345
1.7306484,4.3518777
1.8562679,4.6503496
1.8503247,4.4931817
1.906244,4.381035
1.7486581,4.5062666
1.8215442,4.3414016
1.7380736,4.004888
1.8636757,4.707335
1.7005414,4.5330715
1.807675,4.453488
1.7961409,4.545463
1.7960737,4.172793
2.0316584,4.798007
1.8249958,4.441044
1.6763647,4.441044
2.026004,4.0491323
1.7259558,4.1737375
1.7131315,4.5093684
1.8162261,4.0718775
1.8259909,4.808928
1.9498785,4.5360026
1.8575511,4.092556
1.733697,4.3290195
1.842125,4.0174613
1.7215562,4.1878204
1.7058549,4.1878204
1.7861419,4.0010743
1.8770381,4.2016687
1.711506,4.3233724
1.7421191,4.429566
1.7168865,4.593281
1.7262815,4.1225157
1.7203879,4.68013
1.8442509,4.6349306
1.6838871,4.0764103
1.9479295,4.2454433
1.8505188,4.7026534
1.7489426,4.329324
1.7562832,4.1308255
1.716822,4.663894
1.7516862,4.375092
1.7498025,4.083182
1.7217889,4.8855124
1.865527,4.245466
1.9042846,4.275494
1.6721562,4.677759
1.702551,4.0182667
1.9737186,4.2589703
1.8929904,4.2589703
1.7594498,4.781704
1.9293737,4.781704
2.0328827,4.3494687
1.9376113,4.035352
1.8729192,4.035352
1.8688663,4.4445353
1.7850623,4.4801135
1.894427,4.3757977
1.853097,4.2902164
1.8243842,4.30648
1.7065434,4.1964974
1.7750951,4.14449
1.6899285,4.510114
1.7735548,4.580621
1.8023281,4.145799
1.6731634,4.3466377
1.8530347,4.6892943
1.6860065,4.9205713
1.9567438,4.5321684
1.696212,4.790818
1.679594,4.3214912
2.0094352,4.3825216
1.8749384,4.5740566
1.9240429,4.342103
1.8796779,4.6782455
1.8165247,4.4013033
1.9298338,4.4013033
1.703485,4.0692625
1.908614,4.0727143
1.8773328,4.644924
1.885639,4.644924
1.8838103,4.274754
1.7790707,4.5638256
1.8713338,4.002905
1.8659196,4.1202474
1.96893,4.1084456
1.8558111,4.1084456
1.978444,4.264078
1.8252324,4.426793
1.7627251,4.5145264
1.7203593,4.4061623
1.7819172,4.1551943
1.6893009,4.3921375
1.8354135,4.187472
1.8661073,4.2351503
1.6955259,4.6031384
1.7580593,4.9256916
1.6838225,4.529128
1.8925805,4.087407
1.8720613,4.390746
1.6956403,4.139335
1.8842245,4.616512
1.6927366,4.2851214
1.8406907,4.4042506
1.8962647,4.4532704
1.843094,4.413491
1.8342208,4.6237187
1.819778,4.8620753
1.732405,4.766558
1.8795377,4.3914065
1.7324424,4.0220084
1.854574,4.4949307
1.7082846,4.2563686
1.8686048,4.3507504
1.8922609,4.1313004
1.9265541,4.065646
1.8787315,4.7116265
1.7077237,4.1533027
1.6739483,4.0757203
1.9749775,4.4298973
1.804138,4.792821
1.8907969,4.6010413
1.8596971,4.069324
1.732268,4.6443286
1.8558071,4.2899756
1.9985486,4.97629
1.7048113,4.7854114
1.8835464,4.4254355
1.8856813,4.086603
1.7651583,4.2370205
1.8806195,4.437732
1.9020302,4.392939
1.7064021,4.1412063
1.8779092,4.697727
1.9203808,4.460598
1.865167,4.460598
1.7090111,4.1106853
1.7416953,4.2439895
1.9829279,4.2439895
1.7342042,4.164542
1.7262387,4.021075
1.9297488,4.2604876
1.8218536,4.0022187
1.8143908,4.0022187
1.9407727,4.13949
1.8884784,4.9323306
1.920661,4.272508
2.0426013,4.272508
1.9529569,4.8341327
1.8029119,4.8021936
1.740532,4.8021936
1.8587936,4.4897237
1.8885098,4.351735
1.678236,4.095479
1.6818655,4.330004
1.719606,4.1549816
1.8569719,4.0161395
1.834104,4.511659
1.896146,4.6183615
1.7995688,4.005835
1.945992,4.2369623
1.6908364,4.89953
1.9251544,4.409885
1.9792569,4.716079
1.8327816,4.6615047
1.7273252,4.0153794
1.8565294,4.5655384
1.7449509,4.7357507
2.0366642,4.331539
1.8865347,4.4381957
1.8641907,4.5631614
1.7803609,4.2299137
1.8154237,4.4553614
1.8115696,4.1662154
1.788661,4.578583
1.8631124,4.13258
1.844265,4.3221135
1.8656447,4.1848774
1.6822705,4.010517
1.9518883,4.502901
1.8849707,4.932764
1.7277104,4.932764
1.8870842,4.6120267
1.7765774,4.9020386
1.8254266,4.9020386
1.9089766,4.462895
1.7358874,4.117836
1.8157296,4.117836
1.8195264,4.692495
1.8772906,4.692495
1.8292096,4.028585
1.9546392,4.454208
1.7651614,4.094926
1.8979999,4.0745573
1.9217997,4.06877
1.9880168,4.298132
1.8192227,4.065663
1.8544157,4.3380947
1.8184888,4.3380947
1.8471165,4.1089253
1.8222969,4.8531594
1.839161,4.4125633
1.7864636,4.083903
1.9089286,4.1163654
1.9291936,4.0730643
1.8807161,4.2684407
1.8534462,4.9040794
1.7102656,4.6492558
1.6703521,4.5823197
1.8970029,4.4454317
1.9077078,4.172557
1.7193187,4.3515706
1.854099,4.6696267
1.8618467,4.0018086
1.9226243,4.5503755
1.8789878,4.5503755
1.7280252,4.195167
1.7590364,4.287362
1.6847832,4.393831
1.6800858,4.047273
1.6958342,4.1989017
1.9409276,4.0025725
1.815613,4.0568347
1.9318173,4.0568347
1.7443959,4.829719
1.8213999,4.8392863
1.9403309,4.850717
1.6867398,4.6509476
1.8454973,4.6894317
1.7660142,4.483079
1.9154334,4.1624565
1.7004924,4.029782
1.846744,4.0765586
1.7454414,4.244467
1.88679,4.7219567
1.8228879,4.4628778
1.850359,4.9166145
1.7486781,4.080614
2.0109255,4.243409
1.9593681,4.122842
1.8683946,4.122842
1.9238842,4.763456
1.7937971,4.809967
1.8449414,4.809967
1.9313684,4.556322
1.8701601,4.6964784
1.8731669,4.563756
1.8102067,4.3742614
1.6743102,4.169965
1.8428988,4.208291
1.6784171,4.078539
1.7698522,4.7962337
1.9259086,4.7962337
1.9138832,4.475865
1.822779,4.3728147
1.8642912,4.5380697
1.7150712,4.1536784
1.8587052,4.344073
1.9119965,4.344073
1.9517219,4.489917
1.6847556,4.352733
1.8822616,4.228768
1.7285421,4.807227
1.8381733,4.3791914
1.8740511,4.0027766
1.8556631,4.0027766
1.823823,4.8744206
1.6719811,4.6484065
1.940302,4.8366914
1.7465589,4.0936217
1.8311445,4.1825356
1.8564987,4.7928977
1.6769418,4.9453945
1.87643,4.510077
1.6758524,4.143257
1.8861876,4.1678867
1.7303323,4.011107
1.67845,4.5722013
1.7482028,4.5880003
1.8072653,4.4459386
1.9220688,4.0180173
1.9007844,4.287502
1.8262384,4.6507277
1.6897012,4.3264585
1.6779145,4.6680875
1.7792466,4.359349
1.6835136,4.047233
1.8111297,4.1183624
1.8691458,4.6584997
1.8953,4.382359
1.7028788,4.493499
1.7857971,4.493499
1.8242389,4.3663883
1.9802201,4.0295796
1.7342924,4.554522
1.9395795,4.554522
2.0437355,4.162767
1.7816157,4.988069
1.802789,4.988069
1.9697421,4.9363804
1.7588738,4.193837
1.9929074,4.1495953
1.8431002,4.111481
1.6964264,4.76025
1.6835885,4.504907
1.8493711,4.7428923
1.928902,4.1872683
1.8437911,4.728323
1.7244794,4.741637
1.7693309,4.741637
1.6824178,4.153261
1.922408,4.5684295
1.6859566,4.7025585
1.7301255,4.0700974
1.9075744,4.731386
1.7560723,4.9538226
1.694676,4.503238
1.7524526,4.902576
1.8510439,4.193963
1.7724118,4.1935987
1.9041063,4.089986
1.828094,4.0766597
1.8145225,4.5578117
1.825192,4.1555424
1.7121508,4.050163
1.8823652,4.061825
1.870356,4.1022754
1.8545548,4.636514
1.7566605,4.1153584
1.6983118,4.180774
1.7639444,4.2185583
1.8377813,4.3023696
1.860318,4.77194
1.9382794,4.7049484
1.7041916,4.4734955
1.6892706,4.3788905
1.8967704,4.3788905
1.7280138,4.7467074
1.8438011,4.7467074
1.8875251,4.4153457
1.878414,4.667377
1.7162144,4.3391614
1.7777846,4.020631
1.9038682,4.838906
1.7136235,4.616385
1.7716243,4.7656307
1.883497,4.3973513
1.9612778,4.722164
1.8725698,4.688391
1.9627328,4.2088146
1.8954824,4.6839
1.7556041,4.5341415
1.7208412,4.5341415
1.7322718,4.2403746
1.860351,4.2114882
1.7387258,4.506273
1.9356204,4.569576
1.735184,4.371194
1.8333576,4.446422
1.8739568,4.6213512
1.9661697,4.235898
1.8670841,4.16627
1.7119242,4.15948
1.8772902,4.0512676
2.0181532,4.003967
1.9304155,4.145859
1.6971043,4.0996623
1.6978697,4.106529
1.876439,4.5050774
1.789185,4.1865563
1.8736733,4.0941544
1.9329399,4.225652
1.9768686,4.225652
2.02426,4.0034895
1.8533827,4.0724196
1.920928,4.818205
2.008184,4.038182
1.9675736,4.2362924
1.8717173,4.5867624
1.7211012,4.6502967
1.8561213,4.019764
1.8778031,4.030557
1.8752584,4.277242
1.9776225,4.277242
1.7737329,4.3969235
1.8532615,4.3276134
1.7900175,4.243352
1.81186,4.5752068
1.9670069,4.68586
1.8758217,4.006503
1.8683202,4.2157574
1.8656257,4.9203835
1.854877,4.526576
1.8523833,4.182937
1.8769455,4.182937
1.7511238,4.5828347
1.8492721,4.698793
1.6747464,4.2080545
1.8636184,4.527222
1.6999019,4.026107
1.6965159,4.4962883
2.0370858,4.3608847
1.8816493,4.8401666
1.8738161,4.211034
1.7368339,4.217623
1.7180275,4.6170716
1.8646798,4.01437
1.7167959,4.1588635
1.7015254,4.50211
1.9112616,4.951731
1.7112557,4.556247
1.7141876,4.0283003
1.8468488,4.0596614
1.6976486,4.763749
1.8383764,4.869216
1.9949642,4.6049604
1.8905762,4.6455774
1.885842,4.6455774
1.7668467,4.275384
1.8403665,4.5321116
1.9161414,4.5321116
1.6808182,4.0586343
1.771758,4.0586343
1.8009752,4.560202
1.7487028,4.2457523
1.6826189,4.322839
1.7127181,4.646662
1.8723431,4.174348
1.8841723,4.4295526
1.8816918,4.674259
1.8737178,4.106759
1.7809951,4.563948
1.7060002,4.563948
1.69545,4.470861
1.8818035,4.7955546
1.7462556,4.0965934
1.8676057,4.1445117
1.8361568,4.589127
1.7333522,4.953196
1.8818386,4.953196
1.7349281,4.6794043
1.7741191,4.0262456
1.6840626,4.9230423
1.8713733,4.4084883
1.8896183,4.4084883
1.796245,4.0074463
1.750511,4.0778966
1.6788448,4.824499
1.6803135,4.8409667
1.7720137,4.1696234
1.9726297,4.1696234
1.7643764,4.1170006
1.8861016,4.7595134
1.9525009,4.7595134
1.9405681,4.4552174
1.8731391,4.5821757
1.7771369,4.035248
1.6914102,4.6740456
1.7054441,4.0785503
1.789938,4.0887556
1.6949451,4.0887556
1.8385282,4.071038
1.6734405,4.072743
1.6830822,4.2537503
1.7348975,4.1222672
1.8849984,4.5059457
1.7964672,4.467885
1.8304491,4.155426
1.9819019,4.249845
1.7815734,4.2620463
1.9162703,4.261539
1.8672161,4.352849
1.8335286,4.1807895
1.9453912,4.166167
1.8315601,4.256821
1.7507118,4.778448
1.7174953,4.0757117
1.6991309,4.0757117
2.002097,4.7053447
1.7256484,4.3382792
1.874556,4.0421834
1.6774662,4.214628
1.814458,4.707234
1.739644,4.707234
1.7650928,4.477781
1.689972,4.2996135
1.8593013,4.630077
1.6826783,4.6119823
1.9323429,4.1779823
1.892975,4.606284
1.8422276,4.283606
1.8347479,4.283606
1.9311677,4.3093557
1.9769228,4.668919
1.8287187,4.697836
1.7066139,4.5273557
1.8835214,4.2530265
1.8550526,4.068155
1.7205771,4.479167
1.8192688,4.478472
1.6773962,4.4854903
1.9371884,4.063378
1.7525527,4.700618
1.7183045,4.505037
1.8681315,4.1564384
1.8075973,4.4214873
1.9785724,4.037024
1.8906935,4.0946593
1.6774696,4.2570987
1.9583493,4.4943323
1.9228655,4.4943323
1.6818529,4.050132
1.694993,4.6946507
1.7482314,4.0842094
1.7209913,4.5259724
1.7140973,4.112036
1.8612652,4.6370792
1.8695872,4.740377
1.8821468,4.651655
1.7038742,4.651655
1.6856468,4.051667
1.7688962,4.3200083
1.8702408,4.240743
1.91932,4.1129446
1.9202702,4.1129446
1.8478844,4.4811625
1.8449696,4.59746
1.7079387,4.6554003
1.8268393,4.7386904
1.6743895,4.421268
1.7126259,4.062084
1.6829365,4.1029096
1.8279645,4.5329304
1.9791268,4.5329304
1.6760243,4.2137275
1.7260363,4.804179
1.8561654,4.804179
1.768503,4.747592
1.7794764,4.8433533
1.8567432,4.9167705
1.900184,4.646015
1.7106079,4.2594337
2.0326874,4.6876583
1.7465038,4.910017
1.86262,4.2546453
1.8449676,4.7645917
1.948473,4.3254533
1.7690606,4.2261777
1.8284975,4.9918337
1.6725855,4.1483984
1.8052588,4.084451
1.8158244,4.159668
1.6762803,4.7664237
1.7744465,4.1225038
1.7891951,4.594764
1.8690495,4.1291256
1.9454048,4.146158
1.7991987,4.5701647
1.8602008,4.0498457
1.6959374,4.4575152
1.6979653,4.7604117
2.0282466,4.110208
1.8244209,4.1559153
1.7377849,4.5515203
1.7853057,4.2769785
1.8574225,4.5504203
1.9102706,4.078347
1.7960446,4.078347
1.9013472,4.5883446
1.7174504,4.303016
1.8286545,4.036001
1.7161173,4.624328
1.8540435,4.195089
1.9377744,4.195089
1.7261493,4.0062084
1.9103285,4.349237
1.860358,4.197792
1.9371231,4.5500045
1.7991525,4.234372
1.6959107,4.566025
1.7706275,4.2503843
1.7219998,4.681171
1.8806728,4.5067024
1.676229,4.0594597
2.0263498,4.5798545
2.033907,4.8546524
1.8425423,4.26002
1.7033933,4.311011
1.6942121,4.38048
1.9627721,4.8634233
1.8122206,4.70608
1.9496895,4.67964
2.0034187,4.637583
1.9665396,4.834417
1.910229,4.834417
1.6850154,4.8449984
1.6848598,4.151632
1.6741986,4.2396965
1.6976074,4.585396
1.8303196,4.601403
1.8562119,4.6845946
1.6745964,4.0022197
2.0562587,4.109964
1.8753053,4.5891323
1.7003158,4.0811386
2.0310342,4.6742973
1.6888934,4.064151
1.9570502,4.672139
1.7201452,4.452957
1.8345417,4.7064595
2.005435,4.7064595
1.8704093,4.221162
1.949655,4.012775
1.8695056,4.1810174
1.8797876,4.9957213
1.8836498,4.210196
1.8121654,4.210196
1.8929936,4.1676416
1.6730356,4.3772793
1.7083892,4.6654935
1.9289812,4.756
1.7947543,4.2930717
1.7196455,4.2930717
1.7508397,4.8405385
1.8339309,4.192864
1.7665324,4.744578
1.9774251,4.744578
1.8577638,4.215765
1.7178973,4.1364694
1.7067392,4.166774
1.8849845,4.166774
1.672063,4.9832315
1.9127824,4.766689
1.9134567,4.1490817
1.9927404,4.1490817
1.6719238,4.5371346
1.8624682,4.461921
1.6821333,4.3816113
1.7018976,4.865981
1.8947675,4.4703884
1.8651406,4.4703884
1.7920724,4.8788056
1.6843021,4.587806
1.7033848,4.2539988
1.9915941,4.341288
1.684692,4.5989738
1.6770148,4.5801816
1.7306999,4.507521
1.995339,4.1536946
1.6898838,4.7231984
1.7337579,4.769291
1.8982872,4.4320946
1.6710699,4.4320946
2.0020328,4.723244
1.8609648,4.570312
1.9190485,4.0638914
1.90255,4.4703755
1.8399065,4.3599772
1.8713834,4.2745047
1.8981266,4.2745047
1.8860539,4.5567427
1.68441,4.892264
1.8608317,4.6057043
1.7703649,4.572587
1.8519615,4.561772
2.025053,4.5701203
1.7085594,4.6467075
1.8541108,4.982531
1.8036255,4.184491
1.7040762,4.8149734
1.9987185,4.3172255
1.7245785,4.041789
1.8627653,4.3702087
1.7796515,4.4221997
1.8281674,4.1853695
1.8382213,4.989975
1.8544017,4.2479415
1.8113937,4.6161366
1.7255231,4.561336
2.003495,4.587145
1.7820647,4.652486
1.7169063,4.664351
1.8150206,4.0971603
1.798323,4.221578
1.8229778,4.2445555
1.9113812,4.654366
1.8674303,4.1236672
1.852187,4.8871818
1.8975804,4.74485
1.9862715,4.9085193
2.0528402,4.4931917
1.8307707,4.100086
1.8368195,4.22009
1.7348272,4.549073
1.8550813,4.0565257
1.6991104,4.5474334
2.0364552,4.4883204
1.9397577,4.946998
1.6718392,4.6325502
2.0110912,4.394757
1.6938145,4.978963
1.8837593,4.1365614
1.9729143,4.970334
1.6946155,4.1329193
2.0458674,4.4624276
1.8522455,4.4624276
1.6867245,4.82635
1.9544406,4.589333
1.9135453,4.6458654
1.8447384,4.5967355
1.7032869,4.552163
1.9162937,4.401661
1.8813882,4.781327
1.8331578,4.349414
1.8582467,4.284694
1.7775799,4.208732
1.679185,4.208732
1.8031968,4.518702
1.8892223,4.090034
1.6920997,4.090034
1.7918658,4.0452943
1.6796247,4.507807
1.8759439,4.507807
1.8254865,4.8445244
1.815177,4.831668
1.7754875,4.5091624
1.8847544,4.5120873
1.6705648,4.4303064
1.6808951,4.8742967
1.8405607,4.1369
1.8067323,4.1185617
1.7689686,4.8274817
1.6792544,4.1422715
1.750288,4.2476764
1.8098215,4.467867
1.8829347,4.4299083
1.8500631,4.4299083
1.6841705,4.2392135
1.7367702,4.515084
1.8119172,4.288664
1.8669508,4.5741944
1.6967456,4.215725
1.8414149,4.827449
1.8449534,4.0725245
1.8899548,4.0827684
1.9716095,4.0827684
1.7460053,4.4509106
2.0143468,4.8418317
1.7451729,4.1907425
1.6969786,4.52508
1.9311585,4.2270246
1.6871878,4.076993
1.8549213,4.565184
1.9075774,4.382858
1.84972,4.382858
1.8272754,4.159177
1.8162348,4.7817307
1.9666821,4.2359166
1.6970608,4.414639
1.8990757,4.3640223
2.0003512,4.18067
1.8382909,4.18067
1.7726405,4.502002
1.7297876,4.292785
1.8986158,4.1829944
1.7217643,4.758959
