fM,fPt
1.9322928,2.4176013
1.6906813,2.4903991
1.6973022,2.4637349
1.837015,2.4696386
1.730726,2.3586051
1.937523,2.4183013
1.7368262,2.375903
1.6711298,2.2805524
1.7127043,2.2805524
1.7622975,2.4937289
1.8308764,2.333675
2.0167115,2.2324507
1.7759011,2.395532
1.8221774,2.4201095
1.7193105,2.4496245
1.8255079,2.4496245
1.7064291,2.327386
1.8793533,2.4221356
1.9694487,2.298688
1.7162448,2.2081425
1.7467352,2.3401573
1.8631395,2.2380583
1.6821011,2.2559743
1.7261417,2.3167765
1.9017785,2.2627203
1.7665087,2.3485096
1.8013487,2.2982137
2.026734,2.4367037
1.8965153,2.4197109
1.8371508,2.4056745
1.8542758,2.2139332
1.769295,2.3899484
1.9824681,2.2422793
1.8630989,2.4135132
1.8467869,2.2842276
1.6965505,2.2574687
1.8113533,2.3991208
1.7711484,2.3175566
1.8022175,2.3175566
1.7579904,2.2421064
1.6954364,2.2421064
1.7550962,2.372305
1.8595767,2.3981009
1.9478866,2.3420494
2.0064795,2.318612
2.0349853,2.318612
1.7092252,2.238522
1.748514,2.401833
1.6775888,2.4980545
1.7237438,2.3164902
1.8417345,2.3164902
1.7703916,2.3252053
1.7282271,2.3321626
1.7226661,2.4888394
1.7451375,2.4888394
1.670102,2.4597864
1.7437975,2.2694685
1.719385,2.3846743
1.8055531,2.2790434
1.7371207,2.3622618
1.7166348,2.4502437
1.8687814,2.3243
1.707375,2.3350558
1.6766521,2.4860005
2.0496426,2.4205568
2.009955,2.301274
2.0387628,2.301274
1.6700788,2.3005414
1.7347627,2.4007702
1.9703009,2.321032
1.7346672,2.4473162
1.8846498,2.2335815
1.9804955,2.2778327
1.8258356,2.2705746
1.7592609,2.2505515
1.863669,2.3078575
1.9085379,2.3078575
1.8773862,2.2671676
1.8763531,2.482845
1.7424245,2.3851984
1.7204504,2.3801494
1.8115321,2.4754953
1.7733929,2.4259882
1.9280175,2.2821248
1.9985254,2.3775916
1.804131,2.3502922
1.9119945,2.2840948
1.7697375,2.4500713
1.804072,2.399093
1.9727973,2.4847095
1.8639494,2.3054569
1.722219,2.4299839
1.8777726,2.428937
1.7706741,2.2141232
1.728912,2.356829
1.6889812,2.4986606
1.8783094,2.2339113
1.9077474,2.3694816
1.744337,2.2486527
1.7145753,2.4053237
1.7120531,2.3875332
1.9854872,2.279354
1.9285282,2.279354
1.9987975,2.3286264
2.0572321,2.3949714
1.676597,2.4879277
1.6899996,2.3958833
1.711214,2.2909172
1.805064,2.3841352
1.9331924,2.3841352
1.6855837,2.317326
1.7096018,2.2575612
1.8861287,2.2451437
1.7150072,2.264265
1.7276243,2.3339984
1.9787008,2.3304193
1.9596875,2.2198966
1.7942458,2.4093738
1.708724,2.3426292
1.742249,2.3743181
1.7217332,2.409232
1.7959635,2.2251928
1.6869068,2.408868
1.7157333,2.3351672
1.9996395,2.2258391
1.6883869,2.4114592
1.7603251,2.374471
1.9161721,2.4599266
1.7344844,2.4266586
1.7791162,2.4573417
1.7501632,2.2790282
1.7560952,2.2790282
1.8059118,2.3841417
1.8140224,2.4174156
1.6929057,2.3024428
2.004883,2.3160803
1.7301546,2.4354331
1.8589941,2.228642
1.9012828,2.3078089
1.9168435,2.3078089
1.9880593,2.4513252
2.0087202,2.3257205
1.8978688,2.4016738
1.8326774,2.348347
1.6716341,2.3261454
1.9980781,2.3039541
1.9580032,2.320208
1.8639228,2.320208
1.8171154,2.3511677
1.8784665,2.255455
1.6711482,2.3538177
1.8718662,2.4947948
1.8967615,2.328554
1.7550677,2.2080526
1.7478561,2.4206855
1.7419385,2.493399
1.9740305,2.2292626
2.0196474,2.2292626
1.807753,2.4798906
1.710142,2.400867
1.8413255,2.304784
1.6893109,2.304784
1.760462,2.2636993
1.7176166,2.2636993
1.681997,2.4353273
1.8537546,2.341567
1.8112013,2.2439961
1.8756592,2.371572
1.7809289,2.2699373
1.764272,2.239728
1.8593532,2.3323944
1.7938879,2.3168
1.8141719,2.3598216
1.7508845,2.4272866
1.7996922,2.3649297
1.7973821,2.2694077
1.7291782,2.2410052
1.6940542,2.2535238
1.7525625,2.2925673
1.8683188,2.2441225
1.9766196,2.2099526
1.8883376,2.27385
1.7784771,2.2803128
1.842346,2.4023614
1.715346,2.3034308
1.6759002,2.305338
1.8856281,2.4455037
1.7082702,2.4338856
1.8768948,2.362658
1.7483946,2.36321
1.7993492,2.36321
1.7818437,2.3368828
1.8520747,2.3368828
2.0282466,2.3338594
1.9050379,2.3224528
1.6812813,2.4799566
1.6851238,2.218565
1.8277375,2.4472685
1.7977995,2.4472685
1.7187778,2.2845552
1.9870558,2.4713328
1.917994,2.2139077
1.8761102,2.2139077
1.8049042,2.3470883
1.6736585,2.2038069
1.6838735,2.4089603
1.9004844,2.2956557
1.8058007,2.347984
1.7360919,2.2800438
2.0464346,2.2081268
1.851248,2.2678523
1.7322035,2.2678523
1.8420742,2.4857273
1.7861487,2.4857273
1.8658577,2.379547
1.9963764,2.369069
1.8849088,2.4648275
1.8554878,2.4959996
1.753325,2.3264709
1.873289,2.3090746
1.9857036,2.2728424
1.7358434,2.4308226
1.7071258,2.4853182
1.9038525,2.409792
1.849547,2.409792
2.0309267,2.3306391
2.0112832,2.4811356
1.843439,2.4604747
1.7078409,2.3195238
1.7654401,2.339711
1.7312022,2.432489
1.7973293,2.202173
1.8704176,2.2101471
1.7262837,2.3644052
1.7816758,2.2968898
1.7196647,2.2968898
1.7822232,2.4613273
1.7832742,2.3320496
1.6726658,2.3237922
1.8267143,2.2220454
2.0206647,2.2220454
1.6867497,2.405765
1.785318,2.4854271
1.9888543,2.2203205
1.6771497,2.3308387
1.6965206,2.4042716
1.8175095,2.2903628
1.8787731,2.2903628
1.8742123,2.304017
1.8553351,2.304017
1.8528125,2.4201434
1.7951252,2.2102873
1.6973561,2.279554
1.9208978,2.3882322
1.8551646,2.2334044
1.8817428,2.2904103
1.7932384,2.427969
1.8699105,2.2529848
1.9905164,2.3668582
1.9382031,2.337011
1.7307657,2.3173642
1.7595247,2.3173642
1.8972892,2.4062483
1.9158804,2.2229462
1.8261522,2.2229462
1.8063966,2.330476
1.7533368,2.3928304
1.8160877,2.4474583
1.670556,2.441267
1.7233504,2.4782808
1.7562038,2.3695474
1.9243878,2.3087387
1.882239,2.281901
1.8530777,2.3235435
1.6885853,2.3173451
1.7754246,2.4153168
2.0179906,2.2546396
1.9347248,2.2546396
1.7752119,2.478425
1.8454747,2.4642007
2.0343058,2.2845218
1.6813399,2.3130896
1.8621633,2.490828
1.8111075,2.208101
1.9997299,2.4104571
1.691459,2.2064447
1.7816477,2.2896893
2.0053577,2.3495965
1.8821791,2.3554752
1.8996719,2.2717729
1.7011522,2.3300886
1.8426236,2.4623551
2.0261152,2.4889455
1.9614067,2.3619616
1.8596655,2.3619616
1.6818873,2.3391712
1.753699,2.3391712
1.9981363,2.2694309
1.7929595,2.3238008
1.677041,2.4093087
1.7593665,2.2924104
1.8899583,2.2984238
1.7414759,2.4935482
1.6863071,2.4148932
1.7392548,2.4169934
1.696213,2.438069
1.896541,2.3333368
1.7444099,2.2025092
1.7209466,2.2025092
1.9032702,2.3403072
1.8568163,2.338478
1.7870662,2.2334142
1.6907005,2.4170573
1.8245721,2.4170573
1.991855,2.2731647
1.880829,2.3252423
1.861606,2.4141662
1.7162004,2.2779002
1.819348,2.4089444
1.8189609,2.4127045
1.7579639,2.2569997
1.8677578,2.3940191
1.7970843,2.268479
1.7004063,2.3138845
1.8523295,2.2258205
1.8907125,2.2258205
1.9460286,2.4415731
1.8388338,2.4415731
1.7478755,2.2369158
1.8915266,2.394426
1.943421,2.2080061
1.6967001,2.4952066
1.8227117,2.3924317
1.8215619,2.483091
1.7349161,2.2175558
2.0263464,2.476014
1.6708868,2.3412488
2.049551,2.2409272
2.0577233,2.2409272
1.8361168,2.2489161
2.002937,2.3204737
1.858305,2.2556732
2.0000803,2.2100534
1.9618825,2.455546
1.9920001,2.4000692
1.8764066,2.4000692
1.9186434,2.300475
1.6756144,2.3307235
1.9376131,2.3734045
1.7368155,2.3399131
1.6713418,2.2695189
1.7607208,2.2480512
1.6830078,2.273329
1.7525873,2.3803182
1.9409132,2.3069904
1.9432899,2.2280536
1.7895948,2.498621
1.7759688,2.498621
1.9586592,2.4134097
1.687981,2.4973025
1.6738213,2.4973025
1.9951183,2.2731826
1.6917721,2.462148
1.8549219,2.2261171
1.9731336,2.2911203
1.9912691,2.3858984
1.8677491,2.3858984
2.03392,2.2030208
2.0307465,2.2030208
1.9168657,2.4219167
1.703074,2.4009254
1.9559187,2.3730278
1.8178208,2.3730278
1.7099631,2.2834027
2.0092719,2.289431
1.7649857,2.3811834
1.6841198,2.2262628
1.7253083,2.4585826
1.7398679,2.4585826
1.7523712,2.260846
2.056441,2.4934268
1.8452134,2.490503
1.9290136,2.490503
1.76984,2.2565377
1.8719076,2.4016347
1.8686461,2.499118
1.8720945,2.4834704
1.7546223,2.2518814
1.7820809,2.294749
1.7827672,2.4365413
1.7669859,2.427197
1.9062345,2.298698
1.6706758,2.4704106
1.797173,2.3356206
1.674255,2.2270896
1.8645332,2.4036741
1.8758981,2.369278
1.8233806,2.4556792
1.7251028,2.2830706
1.8028356,2.3705082
1.7566347,2.2280567
1.8125186,2.309693
1.8110939,2.3778896
1.8174074,2.4499412
1.873244,2.4577
1.7539691,2.3203807
1.8475363,2.3203807
1.7159755,2.4240127
1.9270283,2.2251427
1.7423548,2.2595887
1.8739887,2.434825
1.8904021,2.365247
1.8325752,2.4211144
1.8943852,2.2442904
1.9812944,2.239557
2.0062528,2.3969176
1.9525167,2.3969176
1.6722296,2.3269124
1.7977004,2.3121793
1.8191814,2.4774675
1.8213227,2.2598867
1.8887451,2.436019
1.8266191,2.4912958
1.7665273,2.3308318
1.9681848,2.2756758
1.9218735,2.4712923
1.7968787,2.4712923
1.707073,2.4939666
1.6836035,2.3055384
1.7925661,2.2104487
1.8420259,2.4227457
1.7636582,2.3471742
1.7736323,2.4625664
1.6866213,2.2973251
1.9431043,2.3309948
1.9418926,2.2359383
1.9116873,2.3532202
2.0025558,2.469334
1.8589121,2.262405
1.7117281,2.2048588
1.9148382,2.3863397
1.9040043,2.4906776
1.9740553,2.325318
1.6758924,2.3240848
1.8533894,2.4538367
1.7144608,2.2238865
1.7856506,2.439272
1.8561037,2.3663473
2.0222833,2.3168638
1.7679577,2.3681808
1.7373956,2.4271467
1.8649108,2.2298462
1.967117,2.2298462
1.7822715,2.326975
1.7153561,2.4900699
1.8056121,2.237141
1.7108089,2.2901633
1.7972554,2.2901633
1.700854,2.2731857
2.0358582,2.4074411
1.9431913,2.4074411
1.7683026,2.4947088
1.7150646,2.2422888
1.7736422,2.404447
1.6790739,2.3634574
1.6858917,2.273775
1.7832872,2.2261374
1.7072759,2.30974
1.7735691,2.3683932
1.7263498,2.2522657
1.7500578,2.2522657
1.7505872,2.264334
1.7800314,2.3918633
1.8690354,2.4363315
1.9802343,2.2080138
1.7046386,2.4954493
1.8703849,2.3291037
1.9639577,2.3160455
1.7394601,2.38046
1.9183506,2.4980876
1.8547115,2.3121564
1.9033353,2.3167014
1.9110911,2.2538052
1.6704721,2.494968
1.7486856,2.2505405
1.6807998,2.2505405
1.8377559,2.4330518
1.9065927,2.4391084
2.0431073,2.2870207
1.8374857,2.386275
1.767155,2.472347
1.6867108,2.3136168
1.680523,2.4597325
1.6908529,2.2584887
1.7131113,2.3228037
1.699235,2.3166485
1.8981513,2.380562
1.9711381,2.2789357
1.8623735,2.2789357
1.6733344,2.410259
1.9801519,2.3819377
1.6803613,2.2943602
1.9668576,2.3983862
1.8533893,2.330658
1.8614575,2.2049139
1.676546,2.3566809
1.8398416,2.4303682
1.7879636,2.2291129
1.916014,2.4347887
1.855183,2.4395978
1.909758,2.467321
1.8357793,2.467321
1.7049459,2.3684616
1.9852157,2.2758863
1.8617022,2.2448568
1.7859187,2.2448568
1.7931405,2.2691648
1.7658591,2.4076855
1.8619547,2.3623943
1.7674546,2.2574997
1.7735298,2.2574997
1.7391276,2.2689075
1.8295197,2.2433953
1.8878263,2.2819388
1.9878931,2.3560882
1.9334414,2.3187742
1.997604,2.3187742
1.7662501,2.3476284
1.8231087,2.3476284
1.8870261,2.4668152
1.8949987,2.4010675
2.0277007,2.2123177
1.8339633,2.2103405
1.7645919,2.2103405
1.7319752,2.2834816
1.8081894,2.2662032
1.7964096,2.2662032
2.0381167,2.3260553
1.9009427,2.2736418
2.0173934,2.2736418
1.7561047,2.348922
1.907648,2.277005
1.8312131,2.4275444
1.7086848,2.2045856
1.7785376,2.2516942
1.6792774,2.200127
1.9979347,2.3265886
1.7619988,2.397206
1.9019493,2.4565692
1.8441575,2.354664
1.6748646,2.3441913
1.8343937,2.3615136
1.7153214,2.3615136
1.9860758,2.405481
1.7542855,2.4142091
1.670691,2.3011403
1.819186,2.3254437
1.8521986,2.3368895
1.8521378,2.3368895
1.8511673,2.3885782
1.7667133,2.3885782
1.8553369,2.4427896
1.7904098,2.4206824
1.7914058,2.328634
1.700409,2.3020248
1.8289037,2.2971222
1.8056471,2.2971222
1.861523,2.2317169
1.886744,2.2553985
1.712819,2.3867996
1.9855685,2.4381819
1.7368912,2.3087966
1.9916252,2.271395
1.8192502,2.4929798
1.8349888,2.2154663
1.7068481,2.2906158
1.7814054,2.3768237
1.7734729,2.3038938
1.8523265,2.2693372
1.8250583,2.4508715
1.7328913,2.382862
1.8566924,2.3795588
1.7514954,2.452368
2.0535314,2.366324
1.7640201,2.4630752
1.9682271,2.2526352
1.7723984,2.3577666
1.8979666,2.3518558
1.8095456,2.3248787
1.9886732,2.3125808
1.8700982,2.4338162
1.904444,2.4740336
1.8693671,2.4740336
1.9453349,2.4236248
1.8099442,2.229733
1.913033,2.4704313
1.684712,2.208276
1.6935859,2.208276
1.8417705,2.3037665
1.7430677,2.419213
1.8074243,2.419213
1.7041633,2.3321178
1.8392162,2.4361954
1.8520956,2.4361954
1.7325809,2.4544778
1.6836691,2.3182538
1.7998155,2.2532806
1.8560514,2.2532806
2.0238461,2.4416156
1.7930807,2.394894
1.8467572,2.3580642
1.6834127,2.2465813
1.7244384,2.4571264
1.8957326,2.4495728
1.8390661,2.351606
1.9687079,2.25347
1.8274469,2.4284031
1.7243311,2.3105373
1.6708838,2.2923903
1.7243098,2.2500894
1.6708297,2.4328997
1.727228,2.46567
1.7718037,2.4391053
1.881375,2.3735056
2.0142276,2.3735056
1.7607706,2.437314
1.8904878,2.365547
1.8748589,2.365547
1.7272228,2.3857276
1.892178,2.3173053
1.7391075,2.3256714
1.7673762,2.337703
1.7198776,2.337703
1.9396586,2.3492265
1.8175439,2.2414646
1.6795707,2.4530237
2.0460687,2.4093492
1.8851821,2.389387
1.7625005,2.389387
2.0093691,2.2064443
1.7626265,2.4461508
1.9621595,2.3909976
1.751662,2.2962334
1.6907513,2.342781
1.825073,2.203032
1.7137575,2.3385375
1.8523487,2.4405332
1.7612721,2.379875
1.8957434,2.3150852
1.7216598,2.4853191
1.8165373,2.4276326
1.845983,2.293592
1.7151932,2.4771097
1.7521731,2.4771097
1.9623846,2.3376207
1.6959012,2.378351
1.7664055,2.4312592
1.8436671,2.3058472
2.0142088,2.2003608
1.7015622,2.3221924
1.8836855,2.2497518
1.75846,2.2013206
1.7023176,2.2162611
1.9262114,2.354151
1.8424838,2.354151
1.7096708,2.3424108
1.691934,2.2822883
1.8095455,2.2822883
1.6826617,2.419472
1.7890525,2.2184436
1.8389595,2.3212178
1.8379544,2.342435
1.7427368,2.3831592
1.8667561,2.3158395
1.8530436,2.3538039
1.775131,2.3652816
1.7590426,2.416711
1.8577033,2.416711
1.813015,2.3449738
1.8811759,2.309938
1.8405362,2.215912
1.7117797,2.3771944
2.0087552,2.4117618
1.9313982,2.4117618
1.8140513,2.3658676
1.9196768,2.3599079
1.8660566,2.3793375
1.7313116,2.408784
1.9319249,2.4705586
1.9840069,2.4740992
1.8320165,2.3015268
1.7064463,2.3015268
1.7470105,2.430622
1.811114,2.3946214
2.0220354,2.3881295
1.8429804,2.262084
1.8533117,2.210757
1.8008276,2.3845315
1.9160644,2.3166301
1.8031788,2.282782
1.860521,2.282782
1.8182925,2.4293468
1.8683497,2.2002034
2.046247,2.469628
1.7594383,2.282639
1.7172472,2.3916411
1.8272074,2.440791
1.847973,2.3740458
1.9838505,2.3740458
1.6988176,2.3421028
2.0366101,2.323616
1.956619,2.323616
1.726836,2.486231
1.7690043,2.4917336
1.8237789,2.3290856
1.8478734,2.4167943
1.8178908,2.323175
1.8469203,2.476015
1.9134704,2.476015
1.8895789,2.2030709
1.7654167,2.2018325
1.839284,2.4173312
2.0018325,2.4749825
1.8463814,2.4524672
1.7541118,2.45547
1.6850266,2.3779979
1.8143452,2.3582833
1.8541167,2.3336537
1.9670119,2.2278728
1.9229116,2.3368976
1.957615,2.2665296
1.688931,2.379827
1.6974148,2.395755
1.9433849,2.452336
1.7240051,2.424436
1.8211066,2.497939
1.9151696,2.297387
1.7576312,2.405792
1.7539525,2.3747966
1.7516353,2.443225
1.7758777,2.296825
1.8254313,2.2205865
1.6787307,2.3547275
2.002731,2.2674243
1.8923515,2.2674243
1.8970536,2.3184834
1.7522511,2.237364
1.929917,2.2019784
1.7157214,2.30333
1.8184046,2.4399207
1.9059982,2.4399207
1.8143666,2.2029235
1.7935022,2.226181
1.7903826,2.2254944
1.912224,2.4246287
2.0257578,2.2974029
1.8993725,2.4726448
1.8175011,2.4307156
1.6733931,2.3197706
1.7971525,2.3411996
1.8272898,2.3251176
1.816554,2.2102935
1.7571027,2.2576866
1.8384792,2.2828171
1.8858156,2.4262686
1.8526318,2.4406545
1.7906942,2.4406545
1.9054304,2.287583
1.9269859,2.3415573
1.6954067,2.3115203
1.8534616,2.310386
1.7282834,2.202434
1.8651994,2.2783334
1.8862344,2.4632077
1.8191649,2.2657206
1.6982439,2.291214
1.8186395,2.2632296
1.7825588,2.250118
1.7350162,2.4931388
2.0485113,2.319305
1.7547405,2.2505398
1.8760806,2.3573818
1.7160637,2.2204404
1.7057096,2.2204404
1.693868,2.3758588
1.7131602,2.3297985
1.7597953,2.2395844
1.9296808,2.2346694
1.8341217,2.4527354
1.8343595,2.2706265
1.7060992,2.3948183
1.7724804,2.4973714
1.8194214,2.3256238
1.9918072,2.3980713
1.9841449,2.3980713
2.0400043,2.4324203
1.9513142,2.21614
1.8298534,2.3050926
1.7389774,2.2309914
1.842135,2.4038894
1.8924265,2.4681602
1.8850667,2.4567256
1.8215938,2.447563
1.8951503,2.4986613
1.8218609,2.3994906
1.9304811,2.2926652
1.8387991,2.3597972
1.8639401,2.3695
1.9644412,2.4927042
1.899259,2.2851758
1.8281767,2.2851758
1.7882587,2.4595654
1.723929,2.3028398
1.7731497,2.4888175
1.7328936,2.2721398
1.8462858,2.3722594
1.7568853,2.379797
2.0436695,2.3758342
1.6802467,2.2039223
1.7655824,2.4230895
2.0021095,2.3441935
1.7849456,2.402839
1.884504,2.402839
2.0373867,2.4850554
1.7131543,2.295033
1.8836837,2.294317
1.8437996,2.219613
1.7506053,2.3031807
1.6794299,2.3031807
1.7711651,2.3639548
1.8616129,2.4345086
1.7716591,2.291985
1.7766839,2.206909
2.0487926,2.4925745
1.7744964,2.36372
1.9532864,2.4493678
1.8830662,2.4493678
1.7397189,2.4787853
1.6801969,2.2166615
1.9243404,2.2449625
1.7637377,2.2449625
1.91523,2.2248113
1.7215959,2.3985567
1.8872695,2.41929
1.9654557,2.3096583
1.8288307,2.3101106
1.9828751,2.4769053
1.7370309,2.2790735
1.673782,2.346095
2.004164,2.431626
1.6837127,2.4280682
1.8168026,2.2267215
1.765202,2.4801788
1.8686514,2.4270885
1.9167602,2.4270885
1.894247,2.4006855
1.7201556,2.342521
1.8119878,2.3786833
1.931327,2.3786833
1.6714942,2.2235959
1.734657,2.3693583
1.7168722,2.37615
1.7670369,2.2696545
1.9445288,2.4017508
2.0224676,2.364601
1.7109529,2.3095617
1.8565611,2.291401
1.8828012,2.3571496
1.9779631,2.4131572
2.0266895,2.4131572
2.0509615,2.3908403
1.7472126,2.352464
1.6767503,2.2233174
1.9812365,2.3347492
2.0567813,2.394943
1.6744798,2.4937544
1.7036248,2.314356
1.9679804,2.357475
1.7738026,2.2532463
1.8231709,2.2311602
1.7085228,2.2311602
1.6715841,2.3167875
1.7573309,2.4638062
1.8917724,2.463799
1.6767471,2.402124
2.0475986,2.2914107
1.9718581,2.4244099
1.8813423,2.4369175
1.6708494,2.40524
1.8716545,2.2919214
1.9418185,2.2919214
1.6718231,2.4165049
1.9898778,2.4734368
1.97023,2.4734368
1.744845,2.222065
1.714484,2.2732809
1.8495709,2.4083807
1.8650224,2.486864
1.8473614,2.3475444
1.7499888,2.2368858
2.0549867,2.4240797
1.8776989,2.3058686
2.016168,2.2206895
1.7028385,2.213909
1.8894811,2.2279189
1.709414,2.2431777
1.7621773,2.4505625
1.9559883,2.432932
1.7290769,2.4406304
1.6946635,2.3010132
1.6728692,2.2580903
1.796554,2.4747665
1.7601137,2.2146208
1.7321905,2.413359
1.9513043,2.2367158
1.8948189,2.2766578
1.9351114,2.2925472
1.860129,2.2967873
1.8724241,2.2903926
1.8265507,2.2903926
1.9212246,2.4201238
1.9923189,2.4033918
1.8494375,2.3232386
1.69986,2.3472147
1.7131659,2.2741807
1.8328086,2.3928623
1.6834455,2.453243
1.834,2.4956706
1.7422506,2.200621
1.8421714,2.3372278
1.704806,2.3192322
1.881851,2.234655
1.8639598,2.3459604
1.6916785,2.4226727
1.8050205,2.3182697
1.8046687,2.3134253
1.7320167,2.3134253
1.714192,2.43634
1.7865657,2.489794
1.8862889,2.4518347
1.7971958,2.3212562
1.7646251,2.480088
1.7564679,2.434112
1.6743717,2.2992756
1.6814822,2.3200853
1.7382224,2.4876618
1.7896323,2.372033
1.7736075,2.3015602
1.828576,2.2484992
1.7485527,2.3593936
1.674155,2.4497967
1.691128,2.2605295
1.9131178,2.402994
1.7160972,2.3983283
1.91803,2.2364736
1.7274766,2.2720304
1.6700362,2.2720304
1.7379539,2.3647537
1.8144302,2.232223
1.9900254,2.3907163
1.6816188,2.4497092
1.8752131,2.4326377
2.0397916,2.4326377
2.036078,2.288496
1.8775418,2.4807801
1.6956073,2.211827
1.7700502,2.3417797
1.9162891,2.3806682
1.7863079,2.242112
1.89015,2.376808
1.7165326,2.243677
2.004072,2.2570012
1.749323,2.2733486
1.6942257,2.3131886
1.7763538,2.3131886
1.995266,2.3687968
2.0115964,2.4668221
1.8228943,2.4931407
1.8431354,2.2180893
1.7803549,2.2180893
1.9260352,2.2542522
1.6933633,2.2537146
1.8120844,2.409882
1.7321376,2.409882
1.7310556,2.2830627
1.9618067,2.3774452
1.8733494,2.2166681
1.8979168,2.383418
1.8824855,2.400588
1.6879482,2.4836757
1.687028,2.4969466
1.823318,2.2271461
1.856666,2.2407343
1.7089689,2.3279352
1.7335835,2.3718636
1.7185507,2.2987895
1.6808639,2.3838
1.7211958,2.213232
1.6955854,2.305541
2.0015526,2.2993052
1.7828227,2.442831
1.8890955,2.273644
1.7778271,2.2915742
1.7255044,2.2915742
1.7342324,2.488811
1.6742358,2.4111652
1.6789452,2.4111652
1.9232229,2.40619
1.7508341,2.3610437
1.983158,2.2143662
2.0216537,2.238358
1.7805426,2.277604
1.8668549,2.4052598
1.6792495,2.4759426
1.8625842,2.3102446
2.0098495,2.3920875
1.7927518,2.42622
1.7061114,2.2143345
1.8489622,2.227678
1.7185665,2.342571
1.6885995,2.2712097
1.7150556,2.22972
1.8338182,2.2633913
1.822828,2.2633913
1.7930572,2.4705033
1.689972,2.3802547
1.8231478,2.4486938
1.7886336,2.473321
1.6889414,2.2073882
1.8443418,2.3687449
1.9659306,2.2565799
1.6760181,2.4833949
1.6958694,2.2720468
1.7928147,2.4708576
1.814549,2.3858075
2.0573478,2.4079742
1.7829306,2.3465805
1.7133905,2.3619788
1.8140079,2.244231
1.7681859,2.4394474
1.7653234,2.3307188
1.7165707,2.4886775
1.7982235,2.4618154
1.9796255,2.4329808
1.6967037,2.2620513
1.7862521,2.2207108
1.6866109,2.4820018
1.7438388,2.238437
1.8029451,2.4399364
1.9955996,2.273074
1.7057649,2.4090204
1.77939,2.3191235
1.9857715,2.341718
1.7098283,2.3126152
1.9479753,2.202213
1.8552308,2.2947648
1.8500909,2.4534936
1.7721711,2.4884067
1.9039309,2.4302938
1.7705506,2.4302938
1.8549004,2.4388566
1.9986039,2.3279781
1.7305276,2.270519
1.7507033,2.3084836
1.7427804,2.268682
1.8312484,2.315657
1.8062983,2.4403696
1.7497424,2.3608937
1.9160112,2.4378178
1.7195287,2.3059294
1.8188227,2.4431746
1.8204587,2.4674854
1.6763804,2.4674854
1.714609,2.3027084
1.8508826,2.3027084
2.0339458,2.339849
1.98849,2.4968102
1.8370649,2.2753003
1.8939941,2.4878845
1.8499302,2.4878845
1.8068817,2.3953698
1.8590138,2.4133437
1.7098043,2.347884
1.7134486,2.347884
1.6989217,2.416688
1.7595919,2.416688
1.984611,2.2781122
1.7896066,2.2527366
1.8914212,2.2156398
1.9900916,2.2618709
1.7142762,2.370745
1.8357751,2.4949033
1.7626966,2.4949033
1.8917207,2.3310065
1.8973982,2.400447
