fM,fPt
2.3209298,2.926514
2.2597141,3.0711083
2.3871677,2.9901834
2.2772708,2.9662926
2.5060241,2.9141526
2.3783379,3.0864618
2.4996085,3.0895057
2.2684758,2.9125423
2.1517987,2.9066207
2.2000713,2.9066207
2.147633,2.9891253
2.1890354,3.0562823
2.1400793,3.0360625
2.2118163,2.9109423
2.2255611,3.0628293
2.1334372,3.0350657
2.201764,2.955486
2.2219524,2.911086
2.1337247,2.9598963
2.2360556,2.954151
2.5379314,2.9063847
2.1818233,2.9264476
2.3671894,3.0344334
2.5114202,3.0245156
2.2078753,2.902971
2.1189394,2.978717
2.276077,2.976258
2.4434073,2.903667
2.1781647,3.081102
2.2428803,2.9455864
2.5281405,3.032605
2.169766,3.0269284
2.3476524,3.0481372
2.243126,3.0145056
2.133871,3.0501783
2.1382327,3.0169437
2.3354483,3.0914423
2.4359457,2.9044719
2.1401582,2.9623384
2.1459048,2.9816334
2.1810012,2.9131844
2.3753018,3.0198975
2.4255605,3.0625136
2.1682572,2.9334066
2.2800117,2.929295
2.3716822,3.0872893
2.2654867,2.941261
2.3854835,2.9748876
2.1445074,3.0603783
2.2807333,3.0929458
2.304575,2.9153986
2.1220784,2.916037
2.2313607,2.9823577
2.1212637,3.0657523
2.3117495,3.0631673
2.473415,3.0102232
2.2093194,3.0810232
2.4586926,2.9799054
2.479715,2.9404023
2.1150086,3.0768318
2.2119505,3.0264385
2.4660408,3.0284011
2.1172273,2.9719532
2.3376715,3.098374
2.114408,3.0524478
2.3707092,2.9983628
2.312368,2.9226499
2.1770039,2.9676628
2.2592204,2.9169366
2.4123676,3.0564828
2.114657,3.0949457
2.4979134,3.0093436
2.1742601,3.0596187
2.2186792,2.9720864
2.3351667,3.016527
2.5155733,3.0710633
2.5005774,3.0086863
2.3897507,3.0448403
2.1455677,2.9449725
2.5383747,2.924281
2.5326834,3.0066354
2.4624891,3.0828652
2.3117385,3.0245657
2.3243008,2.9194942
2.3264475,2.9080937
2.263319,2.9080937
2.4857445,2.912885
2.1240904,3.0225966
2.2850988,3.091686
2.1463037,2.9325922
2.2556434,3.0769458
2.2127028,3.0462894
2.326776,2.97567
2.1165519,2.9861565
2.318296,3.0735579
2.1052907,3.0435412
2.2621598,3.0183623
2.2174082,2.9743488
2.2132597,3.0625358
2.1503983,3.02
2.2618628,2.9940462
2.1489275,2.9636083
2.375215,3.00034
2.3876946,2.9176862
2.104647,2.9289322
2.1240444,2.9839253
2.2260022,2.9045305
2.2833872,2.9696977
2.1998196,2.9049573
2.157048,3.0415778
2.205718,2.9922595
2.294127,3.049166
2.4238849,2.9027297
2.2953277,2.911289
2.1238253,2.947215
2.118145,2.9037757
2.2341468,2.9420023
2.1591938,3.0050678
2.1139889,2.9492388
2.5052147,3.007861
2.519698,2.9569507
2.1439931,3.0902114
2.32681,3.0557811
2.3982372,2.944432
2.1872203,2.9360008
2.4795358,3.0699522
2.269292,3.070943
2.1407468,3.0627682
2.2591295,3.0898447
2.1721435,2.9896462
2.216137,3.0580764
2.106098,2.9308531
2.1222856,3.0263605
2.3863864,2.928703
2.1540582,3.0404618
2.2987523,2.9914775
2.1303797,2.9523826
2.2545702,3.0792296
2.1967669,3.0358071
2.2842221,2.9136212
2.2113426,2.9445941
2.4692316,2.9714725
2.1846974,2.9243445
2.1475432,3.0612526
2.1325269,3.0343199
2.5293667,3.0534148
2.2070193,3.086042
2.166229,3.0119734
2.2746043,2.9908223
2.3989232,3.0595384
2.3279128,3.056663
2.3859835,3.0516453
2.3051507,2.938181
2.1719167,2.9905367
2.3935568,2.994214
2.241706,2.9621186
2.205398,2.983618
2.538603,3.085849
2.1061282,2.9577117
2.2381885,2.991594
2.3674924,2.9112868
2.46936,2.986869
2.4390736,2.9502037
2.3761833,2.9616883
2.5126233,2.9897442
2.3812106,2.9304214
2.143503,2.9681394
2.4517355,2.9290545
2.1734452,3.0263546
2.132614,3.0297854
2.454445,2.9599133
2.1503663,3.065747
2.1844337,3.0209155
2.300142,2.9221537
2.3328416,2.9419167
2.1521971,3.018162
2.249589,2.916386
2.402511,2.9341602
2.1343265,3.0621474
2.483098,3.0615094
2.2381961,3.0473998
2.11537,2.926602
2.4262025,3.052849
2.4845936,2.9307761
2.1242754,2.9002829
2.437173,2.934473
2.348827,3.0346577
2.1326895,2.9692123
2.1788754,2.9139173
2.1241992,2.943291
2.1289399,2.9331121
2.4272342,2.9750092
2.2121222,2.964776
2.2173402,2.9376402
2.254785,3.0134213
2.166512,2.921551
2.2308943,3.0178843
2.366007,3.0476189
2.1606238,2.9956188
2.2352977,2.9547005
2.1712973,2.9547005
2.2874105,2.9732463
2.3334568,2.9709713
2.393033,2.905019
2.2122483,2.9017725
2.4772136,2.969474
2.2741852,2.9577124
2.1926255,3.0984962
2.2199302,3.0831685
2.2597957,3.0384908
2.1911237,2.9106905
2.1242526,2.9646156
2.1009972,2.9332201
2.2592368,2.929227
2.5311892,3.0939875
2.2759125,2.9810557
2.2944715,2.95117
2.175537,3.04592
2.2449143,3.0151753
2.164352,2.9365056
2.2222157,3.0340533
2.2021513,3.0365794
2.1193087,3.007883
2.1300774,3.0173173
2.1338208,3.0699909
2.2023435,2.995536
2.120183,3.0834482
2.4980648,3.0087762
2.1368217,2.9133668
2.1300263,2.9012473
2.2652075,2.9216568
2.1904404,3.0215914
2.1329114,3.0310342
2.1095576,2.9885547
2.2572398,2.938874
2.3116248,3.0786948
2.3253236,3.0775642
2.4559724,3.070975
2.1625905,3.024662
2.3903732,3.0096128
2.2380185,3.062077
2.137204,2.9264235
2.5258346,3.087605
2.313431,2.9655898
2.4815805,2.935856
2.522824,3.0405436
2.1368675,2.913007
2.2664356,3.0278668
2.2737508,2.9875078
2.4675515,2.9538457
2.4836593,3.0776598
2.50894,3.0125186
2.2915401,3.0608442
2.2737498,2.9809985
2.2751648,2.9367607
2.5469027,3.0483658
2.3125944,3.056929
2.4003086,2.9359605
2.5174358,2.9280174
2.2801926,3.0171385
2.2381568,3.0203605
2.145041,2.908566
2.3937817,3.0856314
2.1201596,2.9145243
2.3049242,2.9548838
2.4646838,3.0557883
2.4662282,3.0815237
2.1542628,3.0034552
2.1123586,2.968471
2.155704,3.0217533
2.1006038,3.069217
2.297816,2.9759152
2.1824057,2.9637487
2.2338104,2.94708
2.4792602,2.9327617
2.173222,2.994793
2.1119926,3.093336
2.1873996,3.089459
2.3339481,2.9785078
2.390399,3.0026867
2.3570595,3.0026867
2.4437227,2.930572
2.1550643,2.9683893
2.4042485,3.0965884
2.5037415,2.9044204
2.4090562,3.0042856
2.1199017,2.9526935
2.2732837,3.0988538
2.109601,2.9472125
2.2896957,2.9754074
2.1905937,2.9195886
2.148679,2.9864383
2.2951782,2.9755592
2.4789505,2.9841921
2.3794081,2.997771
2.2831135,2.9407222
2.4175045,3.0845654
2.3763235,3.0652094
2.3018837,3.0054157
2.4705184,3.0127935
2.2664843,2.9849172
2.3831906,2.959691
2.2804775,3.0055826
2.275045,2.9425416
2.1602547,2.9954922
2.2735946,2.9824274
2.4412224,3.0042636
2.2288136,2.9624236
2.3065794,2.9833229
2.1507936,2.9731555
2.2577765,3.086474
2.3832538,3.0089297
2.172353,3.094642
2.414364,3.0234215
2.2099538,2.9101083
2.3856053,2.9703996
2.239572,2.9785304
2.3388555,3.010717
2.3012295,2.90844
2.1014657,3.0968466
2.3552382,2.9349282
2.3833077,3.0851994
2.1334684,3.0699766
2.172734,2.9377446
2.1950948,2.9377446
2.2290645,2.9659028
2.244841,2.9558804
2.178582,3.0791726
2.2571218,2.9276915
2.4442537,2.9132454
2.2937672,3.0510254
2.211684,3.0459926
2.1306343,2.9488142
2.22079,2.9093528
2.221233,2.9012864
2.2941499,2.9743497
2.239966,3.0817223
2.4825659,3.0672758
2.2217433,3.0845058
2.3492444,2.9733233
2.1664271,2.911764
2.1799896,3.0709004
2.1506703,3.0317345
2.299838,3.0422485
2.1375787,3.0096943
2.464728,2.9242556
2.3711028,3.024839
2.462313,3.0482993
2.107846,2.9709327
2.524197,3.0484633
2.4230635,2.9536104
2.1741674,2.9785058
2.3362205,2.9673178
2.270752,3.07173
2.2664487,3.0070107
2.111075,2.9682355
2.125323,3.0631301
2.3148475,3.0693798
2.1241088,3.0819376
2.106484,2.956566
2.2233937,3.0776312
2.1198134,3.079676
2.4738393,3.0153198
2.217674,3.0995553
2.2333586,2.9723704
2.160537,2.9685655
2.3209682,2.9132314
2.3596961,2.9353197
2.136237,2.9193373
2.222373,3.062761
2.154025,3.0693836
2.1215353,2.9637787
2.4020884,3.0452707
2.352965,3.0959096
2.103879,3.0951104
2.2715464,2.965952
2.2008772,2.9183538
2.4671648,3.0991533
2.2645237,2.9362102
2.1654134,2.9364595
2.268511,2.9518697
2.1527598,3.0088391
2.3286219,2.9347997
2.2063215,2.9224641
2.3503106,2.925602
2.4993024,2.955495
2.1235034,3.0774186
2.2953496,2.9302394
2.374673,2.936514
2.4633613,3.0982387
2.1110625,2.989706
2.3063803,3.0771885
2.2111754,2.930471
2.429784,2.988562
2.4059682,2.9086685
2.125395,2.9573143
2.1157095,2.9472635
2.5124414,3.058208
2.122933,3.0114417
2.4387152,3.0277073
2.341652,2.9733136
2.3066435,3.02149
2.2853332,2.9528604
2.1875584,2.9290836
2.1647043,2.9815946
2.1393216,3.0141034
2.3221757,2.9994652
2.1095397,3.0510564
2.3834083,2.9120157
2.379145,2.9141304
2.107993,3.067338
2.108349,3.0727053
2.2430453,2.9178944
2.205493,3.0815282
2.2019184,3.0475285
2.142007,2.9684546
2.350439,2.946938
2.370011,3.0916672
2.2812874,2.9247518
2.4208078,2.9364357
2.1376398,2.942841
2.105077,3.062689
2.177353,2.9857163
2.4619913,3.0628107
2.3753872,3.0833776
2.3005629,2.9805734
2.27471,3.0405824
2.3995166,3.0405824
2.3342378,3.0893116
2.1914318,3.0337603
2.1088488,3.0658185
2.1177752,2.9065206
2.1127493,3.004485
2.1931758,2.9009864
2.4067593,3.0660954
2.377857,3.0129368
2.1957242,2.963025
2.2071261,3.078444
2.349297,3.0329826
2.1725233,2.9996376
2.2305708,2.9089694
2.2490304,3.046851
2.1798468,2.9496613
2.1930478,3.0988188
2.4106915,3.0536852
2.3808668,2.9832797
2.1665447,3.0789292
2.1621587,3.082297
2.3088138,2.9615343
2.1011343,3.0709517
2.102484,3.0347319
2.4207704,3.0887146
2.123916,2.9812784
2.101014,2.9009955
2.1050515,3.0479412
2.1050916,2.9723978
2.2208667,2.9008877
2.4929242,3.0285501
2.1439402,3.0474043
2.4654732,2.9982345
2.2891886,2.927681
2.3679383,2.9001715
2.2856603,3.066664
2.3446977,2.9718385
2.1786497,3.0045323
2.176294,3.0635939
2.491669,3.0879023
2.4823823,2.9162705
2.220872,2.958393
2.3267238,2.9523268
2.1866558,2.9590812
2.190089,3.0153189
2.3109694,2.9697683
2.1034956,2.9777527
2.2188644,2.9609747
2.478224,2.9890928
2.2238379,2.9978585
2.39457,3.045175
2.1189628,3.070695
2.2382853,2.9395182
2.5121741,3.0434794
2.1609867,3.0306308
2.4622505,2.9230304
2.285212,2.9390526
2.2852957,2.946648
2.169555,3.029892
2.3547063,2.9875607
2.2412448,3.025736
2.2428796,3.0910454
2.255572,3.075925
2.2339072,2.9193769
2.5337155,3.0215037
2.3157144,2.9611115
2.150066,2.9816995
2.3550665,2.9068651
2.333847,3.0601168
2.4055634,3.0575926
2.138238,3.0630789
2.465489,3.041932
2.2250624,2.9096816
2.1525016,2.9207628
2.2599764,3.0639489
2.356994,2.931625
2.2474654,3.0102456
2.5381935,3.0489092
2.4562547,3.0239294
2.3376834,3.00521
2.1825974,2.9903615
2.1246016,2.9392335
2.351531,2.9433002
2.1810467,3.0365915
2.1032367,2.9240105
2.3123586,3.0371034
2.4744709,2.9365106
2.3644884,3.0362952
2.1430173,2.914016
2.3939023,3.0470872
2.316229,2.9344544
2.2458,2.9450145
2.2686281,3.0769193
2.2528133,3.0547545
2.5183427,3.0401156
2.3611376,3.0015616
2.5145953,3.0062153
2.1233737,3.0431864
2.156833,2.929987
2.2007034,2.9853683
2.4057574,3.0725448
2.1432397,2.9657443
2.1053562,3.0209122
2.379934,3.0233502
2.1070468,2.916077
2.2816541,3.0227892
2.1342654,2.9252276
2.3094597,3.0780766
2.2051065,2.9379148
2.4886792,2.9231026
2.2922893,2.938621
2.3744297,3.02775
2.4694734,3.0514657
2.363536,2.9688237
2.317213,3.000596
2.357583,3.0007954
2.2927837,3.0007954
2.1977599,2.9106476
2.1879947,3.0155447
2.3227918,3.0098605
2.141232,3.0403
2.1550179,2.9178689
2.1060688,2.937518
2.228173,3.06615
2.1789167,2.9521992
2.1428165,3.0891688
2.2734609,3.0223699
2.2209482,2.9282007
2.1991673,3.0643706
2.3885567,2.9677618
2.4624076,2.9925454
2.1272368,2.9868734
2.1089725,3.0306683
2.2015007,2.9031606
2.2514458,2.9698002
2.4227645,2.948703
2.3471212,2.935562
2.473451,3.0835838
2.2109027,2.9421988
2.2037134,2.9350798
2.2823572,3.0106316
2.290129,3.0008693
2.290758,2.9100413
2.2156227,2.9553957
2.2840466,2.9021742
2.1055527,2.9392364
2.5497546,2.9752471
2.106606,2.9477766
2.3617823,2.917202
2.2982635,2.962237
2.124499,3.0199034
2.4088202,3.0768452
2.1606603,3.0389102
2.1345565,2.9435549
2.3429499,2.941374
2.469845,3.029871
2.1585665,2.9815235
2.2071092,3.0912557
2.1469526,3.0933893
2.4570885,2.9075925
2.516047,3.0970342
2.152295,3.0168495
2.3395317,2.9790313
2.2575574,2.9287271
2.1949763,3.0029557
2.1898634,2.9348423
2.1205366,3.0725868
2.2420743,2.9568613
2.1999557,3.0593207
2.268541,3.021389
2.1710987,3.0003977
2.3489382,3.0215456
2.1336575,3.048173
2.2979574,2.9076777
2.4438841,3.0732906
2.170986,3.0101871
2.3575063,2.945313
2.224327,2.9547932
2.2652524,2.9144826
2.2060287,2.9338222
2.1348097,2.9087174
2.290396,3.0918
2.541955,3.0742354
2.215878,3.0463452
2.2615244,3.0739458
2.1626754,2.9662926
2.4286153,2.9780183
2.3261504,2.959164
2.2079036,2.9415112
2.2996736,2.9165182
2.4143836,2.9646676
2.2217212,2.9007008
2.2613297,3.0876036
2.3958273,2.9548628
2.2965808,3.0710487
2.353713,3.079506
2.3746333,2.9223647
2.2438102,3.0872214
2.4620328,2.930235
2.4776392,2.9633746
2.1625197,3.0301576
2.23601,3.0914252
2.121793,3.0370839
2.349795,2.9534538
2.287893,2.9963324
2.2681518,2.9768443
2.469464,2.9926338
2.1002936,3.0219214
2.1587043,3.013939
2.354533,3.0461051
2.1611931,3.083359
2.1386416,3.0436532
2.2067077,2.9520996
2.3635035,2.94558
2.1032243,2.9345531
2.2479417,2.909831
2.2278943,3.012561
2.233314,2.9556603
2.2631953,3.0422213
2.413164,3.0284252
2.2494173,3.0851989
2.1685367,2.9188359
2.5242047,3.0991156
2.117061,3.0144584
2.2396326,2.907855
2.2838936,2.9485564
2.431277,2.9485564
2.2893987,3.0593572
2.122435,2.906568
2.524304,2.9501784
2.1053634,3.0748067
2.2273006,2.9435508
2.2391036,3.0127125
2.3536859,3.0715535
2.3480122,2.9223528
2.1397,2.9081469
2.476852,2.9757195
2.2265978,3.006152
2.1953454,2.9737768
2.300397,3.0349069
2.390026,2.9544165
2.156524,3.033847
2.3404264,2.900283
2.461485,3.033806
2.1442409,2.9522874
2.4533656,2.9057045
2.155693,2.9166012
2.1797347,2.9829886
2.2465196,2.9984896
2.1019526,3.0458376
2.145404,2.918782
2.4211044,2.9624186
2.2033238,2.926733
2.476998,2.9094157
2.2432046,2.9084284
2.173154,3.069769
2.4673357,3.0685046
2.3725982,3.0366802
2.362048,2.9209485
2.4430597,3.0453763
2.1825273,3.0777671
2.239209,2.9267466
2.118764,3.009279
2.425581,2.9663594
2.1146145,2.9907613
2.102205,3.0205717
2.2843254,2.9888997
2.3451848,3.0301602
2.2813966,2.9034212
2.3425002,2.9176867
2.1395798,3.032113
2.460057,3.0568197
2.2004814,3.0668569
2.3816168,2.946559
2.2433023,2.9321566
2.1186588,3.0505376
2.3217595,2.987297
2.2458656,2.94503
2.1303277,3.09158
2.3906026,3.0201619
2.1177266,3.0614922
2.1580508,3.0003633
2.1476185,2.9942737
2.2264361,2.986148
2.152015,2.9929466
2.1159842,2.9587486
2.1298852,3.0770714
2.3086448,3.0982962
2.1998627,3.0228262
2.2107418,2.9088614
2.2334697,3.01732
2.519911,3.0931728
2.403434,2.9416273
2.539644,2.963851
2.3271852,2.9487112
2.167464,3.012527
2.2095692,2.9642313
2.1515825,2.9656646
2.26194,3.0972285
2.4099307,2.9113288
2.1882253,2.942185
2.468569,2.9935737
2.3094273,3.093188
2.1477332,3.0280776
2.278802,2.973485
2.5141685,2.944275
2.5223327,3.0146692
2.193171,3.0001287
2.3163114,3.0669324
2.1614482,3.054783
2.2536612,2.9765902
2.2384653,2.9245744
2.2702417,2.9488423
2.2224536,2.9433649
2.4630616,2.9544063
2.1398633,2.964125
2.2956636,3.0269463
2.2170517,3.0756438
2.2122772,3.007871
2.2790527,3.080671
2.130173,2.9405842
2.2710278,3.0643208
2.135179,3.0023015
2.2001708,3.0452847
2.227334,2.9959526
2.3277931,3.0836215
2.2574682,2.9797206
2.4548447,3.052516
2.2520742,3.021654
2.3482282,3.0850973
2.474532,3.0914378
2.4717207,2.9478781
2.1595502,2.9100308
2.3607728,2.9370017
2.2580981,2.9570913
2.2041523,3.063899
2.3977776,3.0100577
2.1054811,2.918779
2.4001057,3.0455542
2.128655,3.0383155
2.3031087,2.9095488
2.282726,3.0092125
2.279095,3.038771
2.1040401,3.0235615
2.3520718,3.047072
2.321184,3.030853
2.1361835,2.975555
2.3625526,3.0989418
2.1220703,3.095762
2.5075054,2.9217377
2.124181,2.9058
2.1800475,2.9064803
2.1086373,2.943355
2.3131754,2.9022417
2.223185,2.9923491
2.254415,3.0387108
2.2668982,2.9562302
2.2170262,2.9261603
2.3085294,3.024549
2.2668996,2.9447057
2.1616635,2.904996
2.3563058,2.9034486
2.244356,3.039285
2.1107476,2.9578714
2.1229575,2.9338608
2.5080707,3.009768
2.1270223,3.0736365
2.1323216,2.9060736
2.1961634,2.9464393
2.3355913,2.997032
2.3498704,2.9530234
2.3221426,2.9827604
2.186773,2.9474478
2.1305997,3.0250084
2.3105838,2.9436026
2.390606,2.923107
2.4123526,2.934292
2.4479396,2.92901
2.2803488,3.0479832
2.160938,3.0299807
2.3617432,3.0876715
2.1188385,2.9879992
2.1168153,3.0406106
2.123154,3.0103738
2.1550674,3.0078351
2.141193,2.944357
2.2723446,3.0041795
2.4751523,2.9315646
2.5237017,3.067094
2.3675916,2.9623625
2.4201338,3.0896862
2.3473926,2.9008563
2.3432662,2.915354
2.390205,2.92277
2.261599,2.925843
2.5257206,3.0905368
2.336168,2.9318764
2.1502762,2.9808543
2.2283409,2.9820662
2.2024693,3.0337737
2.2751493,3.0505111
2.291586,3.0124502
2.1858435,2.985975
2.3527114,2.936667
2.1390517,3.0606327
2.5136268,2.9254289
2.13328,2.91773
2.5018833,2.911252
2.3592224,2.9764447
2.267521,3.0075245
2.247945,3.0936801
2.4835448,3.0750089
2.1879976,2.90704
2.1044793,2.9605088
2.2549324,2.929532
2.3925872,2.9409359
2.5287704,2.9949756
2.4694736,3.0114524
2.3785527,2.956356
2.45197,2.9223545
2.3994029,2.918494
2.2385104,3.0643113
2.259137,3.0116205
2.4054036,2.993926
2.1010573,3.030386
2.520596,3.0267808
2.4079194,2.961926
2.1245384,3.0826435
2.263082,3.0822623
2.1696732,2.9418535
2.128258,2.9133763
2.2310004,3.0365396
2.2277267,2.9723597
2.3517387,2.9224586
2.3218055,3.0094495
2.1609557,2.92613
2.2679772,3.0819452
2.1085782,2.901602
2.3088307,3.0353804
2.2894335,3.0979016
2.1105459,2.9749937
2.399684,2.9641154
2.4473228,3.0175545
2.2236118,3.0017638
2.266126,3.0385187
2.482857,3.0236986
2.2308068,3.0303786
2.2763374,3.0017505
2.1816418,3.0118804
2.4801376,3.0932996
2.3130474,2.9662862
2.1054075,3.070927
2.1714766,3.013439
2.2875874,3.0208497
2.4189355,2.972107
2.2921076,3.0403447
2.3292506,2.9188147
2.1769674,2.9519427
2.1931899,2.9089267
2.1044035,2.983432
2.2943645,3.0294852
2.2410908,3.006335
2.2119653,2.9056406
2.1361706,2.996901
2.251659,2.9465187
2.3303344,2.964621
2.2956655,2.9164178
2.256554,2.942939
2.1217737,2.903385
2.1488826,3.0298464
2.3359594,3.067937
2.1825118,2.9237282
2.2274282,3.0139818
2.3206909,2.9544733
2.2602005,2.9579432
2.4088986,2.9093077
2.111629,2.9318652
2.3708317,3.0528536
2.533873,3.0720642
2.4576876,3.0331628
2.307379,2.976831
2.1787508,2.9095786
2.5346224,3.0627303
2.5356555,3.0479023
2.3217359,2.9279783
2.2444432,3.0675786
2.2443979,2.96773
2.1431887,3.0947218
2.2906704,3.0930393
2.4152896,2.9002213
2.3480206,3.0418787
2.4739635,3.0473635
2.3669868,2.9166648
2.4208875,2.974141
2.3409715,3.092412
2.3544219,3.0389602
2.1318512,2.943558
2.4177344,3.0317783
2.2754433,3.0393748
2.3896978,3.0963933
2.219923,2.943734
2.1797822,3.0463068
2.2557917,3.0827684
2.267435,3.049841
2.3356802,2.9044323
2.3737938,3.0112321
2.1282065,2.9492598
2.2411668,3.0586102
2.3771188,2.9270658
2.2958212,3.0084107
2.4968612,2.9096437
2.4290497,3.0137687
2.1587965,2.9497359
2.449704,3.0615656
2.2040203,2.9315712
2.4490407,3.0103915
2.4197547,3.002898
2.295918,2.998738
2.3760555,2.9079373
2.1812599,2.9842913
2.2571433,2.9337232
2.2659361,3.0710194
2.2099102,2.9220257
2.1327186,2.946401
2.1560717,2.906328
2.277845,2.9139092
2.5493946,2.9763064
2.237884,3.09715
2.3400393,3.0217016
2.1376836,2.955774
2.1086426,3.0274124
2.2318835,2.9681442
2.271807,2.9581928
2.351928,3.0113978
2.409875,2.9054263
2.1068811,2.958685
2.4332094,2.9828486
2.2766545,2.902887
2.2580767,2.9449074
2.1582289,2.9787984
2.1841383,2.9662085
2.4046743,3.0095062
2.5433874,3.033318
2.5281875,3.04939
2.3950918,2.9010499
2.1140463,3.0361285
2.3717043,2.932958
2.11745,3.0012746
2.2077475,2.9807358
2.2726128,2.9610674
2.1947641,2.9229872
2.1740448,2.9734194
2.475942,3.0483367
2.5244098,2.9668407
2.1180458,3.091988
2.2752814,3.091179
2.4855762,2.9390235
2.401065,3.0423236
2.1669579,2.9564195
2.149315,3.0506413
2.1916542,2.9106164
2.3056796,2.9982452
2.1783307,2.908296
2.1799452,3.0245671
2.1568105,2.924266
2.4741402,2.9652781
2.1432035,3.0315301
2.2337031,2.9147477
2.334771,3.0756793
2.3224523,3.0239549
2.1069176,3.0893908
2.3430023,2.9061973
2.2646801,3.029342
2.3469217,2.9310155
2.478443,3.0786338
2.2175493,3.0420637
2.2497098,3.026117
2.146006,2.9709296
2.113806,3.0293403
2.1210434,2.9378633
2.2623844,2.938563
2.5012324,3.0439842
2.1193225,2.944649
2.1050148,2.9858575
2.4927678,3.0239856
2.2190096,2.94536
2.1911728,2.922109
2.1865072,3.0693736
2.2777443,2.9391124
2.282651,2.9391124
2.5441284,3.056183
2.3255746,2.9024785
2.407426,2.982446
2.121313,2.9057312
2.2603571,2.9698403
2.1642148,3.0433598
2.2951398,2.9675996
2.1205945,2.9164774
2.1537519,2.9931962
2.455561,2.9152799
2.3370612,3.0428321
2.461991,2.9199674
2.529351,3.0124602
2.4781346,3.0341175
2.3754885,2.9094706
2.1300437,3.0562093
2.246357,3.0477445
2.250877,2.9324992
2.302878,2.9324992
2.2212634,2.9155169
2.1997268,3.0065475
2.1937926,3.012246
2.3700078,2.9894724
2.1828573,2.9116654
2.2583435,3.0438375
2.286765,2.9935126
2.4275126,2.9934855
2.2128878,2.9752538
2.1047857,3.0964322
2.1538048,3.0387697
2.313448,2.9939866
2.112741,3.0538554
2.197643,2.9348953
2.4195733,3.082985
2.2724886,3.07588
2.4215624,3.006496
2.33794,2.9905922
2.1256726,2.9237375
2.3953865,2.948243
2.3504498,2.9401758
2.2117565,3.0506496
2.529481,2.952022
2.2269025,3.011925
2.1331048,3.0448287
2.1660588,3.046385
2.248788,2.9328253
2.1151724,3.0430977
2.4781191,3.0400226
2.51743,2.9972625
2.13054,2.9117424
2.1879034,2.9130993
2.315144,3.0056803
2.2843845,2.9167695
2.120005,3.0756447
2.508178,2.9194257
2.2634027,2.9889388
2.2656682,3.0154161
2.2260365,3.0258536
2.116043,2.9823508
2.3867598,3.0042136
2.318978,3.0060258
2.1775084,2.9716983
2.1548831,2.997184
2.2403471,3.0953324
2.1521835,3.0308783
2.1443622,3.044581
2.4133306,2.9480073
2.1175337,3.0088565
2.5251107,3.0048552
2.121357,3.0139809
2.4353244,2.911354
2.5164952,2.9264755
2.2742233,3.076641
2.3432224,3.0008342
2.1104364,2.9759235
2.3023746,3.0071115
2.3239038,2.9534807
2.1387935,2.9149148
2.4623508,3.0128548
2.1472259,3.0517395
2.1614854,2.9308484
