fM,fPt
2.2970605,2.5472095
2.2496393,2.6787581
2.161378,2.6471374
2.1169534,2.6645734
2.2574782,2.6433742
2.1390915,2.6144538
2.3087409,2.531153
2.123532,2.5448258
2.162829,2.5028224
2.1963313,2.582104
2.1172948,2.5844421
2.2319407,2.663581
2.5438318,2.601598
2.1017408,2.6927798
2.160221,2.6495214
2.152725,2.6630402
2.356572,2.5530038
2.1179533,2.5335438
2.2539725,2.6418664
2.4607997,2.5693624
2.401997,2.5790482
2.2755423,2.6673307
2.4092379,2.599495
2.1075835,2.557424
2.4265347,2.6629303
2.3877754,2.6876433
2.1018043,2.533036
2.4824553,2.558499
2.1203976,2.5360682
2.424199,2.5204616
2.218344,2.649788
2.377075,2.6594653
2.1901846,2.5116386
2.2522283,2.6459937
2.4649875,2.6618772
2.1198187,2.5509562
2.1402504,2.5201204
2.234165,2.6581602
2.2484124,2.6789224
2.133839,2.6679885
2.1230533,2.6654046
2.119803,2.5539207
2.1893911,2.5575507
2.1417131,2.5708375
2.1468387,2.510969
2.2457306,2.6160476
2.3575823,2.5081258
2.2609146,2.5074635
2.5135033,2.5754719
2.1696687,2.528264
2.4855676,2.5509582
2.202309,2.549435
2.2411423,2.524131
2.1641924,2.5436797
2.1284802,2.578193
2.1440673,2.6385546
2.2172456,2.5871587
2.3323643,2.5707307
2.1128411,2.6489544
2.1522496,2.6271212
2.3559132,2.5324032
2.1127677,2.5896652
2.4254253,2.532583
2.3864095,2.6141684
2.1718602,2.641579
2.232551,2.5173132
2.1417654,2.554086
2.279165,2.5609694
2.171933,2.5900927
2.200594,2.531824
2.3855817,2.517934
2.1941013,2.5383587
2.1035852,2.5810146
2.337675,2.6864266
2.2685673,2.5385482
2.1363518,2.6220372
2.1017241,2.573796
2.1663055,2.634237
2.221017,2.585207
2.1094642,2.6999397
2.2230446,2.6297212
2.419074,2.5461931
2.143415,2.6165373
2.223055,2.6991622
2.3361683,2.5672388
2.1870046,2.6387558
2.1996324,2.6585786
2.4153113,2.5846808
2.1934583,2.6982975
2.1843073,2.5937946
2.206616,2.6916583
2.3298707,2.6554542
2.2655482,2.52419
2.2611842,2.5783942
2.3292108,2.684904
2.255458,2.6238384
2.4337547,2.5554225
2.353962,2.6865282
2.2835388,2.6080325
2.4045756,2.6363437
2.4512873,2.6096258
2.2977664,2.5970678
2.1021419,2.5442145
2.2052941,2.5573347
2.2637377,2.5502555
2.4201431,2.525905
2.1879075,2.5106866
2.334066,2.5554693
2.447412,2.533135
2.1453195,2.596236
2.5358214,2.5537443
2.4767087,2.6500654
2.1567953,2.565467
2.160145,2.6227987
2.1405704,2.521938
2.1465478,2.5185163
2.2583191,2.615803
2.1006525,2.6259134
2.2724535,2.628219
2.1056523,2.689325
2.1411757,2.5216143
2.1200047,2.6623464
2.2008069,2.5776622
2.455463,2.5761094
2.398916,2.5793269
2.2219708,2.6206746
2.2006607,2.5647573
2.1201098,2.5087557
2.1452093,2.6050775
2.3127038,2.6691966
2.2386243,2.6584945
2.1218226,2.653038
2.2293227,2.5290115
2.2893898,2.6422472
2.3329737,2.5793457
2.5115342,2.5444655
2.1072605,2.535294
2.3744473,2.5927858
2.1352632,2.549257
2.1041067,2.5694292
2.294241,2.5545824
2.141278,2.5379999
2.4306362,2.6877875
2.3965993,2.5434391
2.190109,2.5104773
2.456537,2.626324
2.4644039,2.695301
2.190959,2.6272602
2.1883314,2.650458
2.164077,2.5840008
2.2109869,2.553365
2.1194947,2.6672707
2.3888977,2.6879263
2.1205173,2.6195955
2.1847649,2.524377
2.2980347,2.673697
2.1459134,2.6639843
2.346794,2.5292494
2.545677,2.600077
2.143096,2.5993185
2.2594018,2.601116
2.2136285,2.6244788
2.123931,2.6832187
2.3652332,2.6839561
2.1377559,2.626236
2.214301,2.6994934
2.5411408,2.5581322
2.1086545,2.5441024
2.191757,2.6609492
2.1137295,2.563631
2.1008701,2.6586065
2.3432217,2.5039723
2.1861267,2.5906043
2.3048053,2.57667
2.3854547,2.5215373
2.1625361,2.6745203
2.3021357,2.6173837
2.1882975,2.6744797
2.341301,2.5539184
2.2262328,2.570237
2.1636536,2.502211
2.4226136,2.6067076
2.174524,2.5729432
2.1267054,2.5243862
2.335646,2.5184996
2.2080362,2.5553317
2.2578008,2.52348
2.1490605,2.5979705
2.1872392,2.593032
2.2362309,2.6067955
2.1789033,2.688778
2.3911538,2.6384568
2.3200915,2.6321187
2.4430304,2.5866265
2.2313452,2.5598814
2.1518037,2.5974896
2.1975403,2.6115618
2.2530825,2.5032794
2.2789516,2.5653973
2.1630743,2.6518576
2.3959992,2.5397513
2.1167223,2.5533583
2.4461286,2.574146
2.1458707,2.5472574
2.1534665,2.6199837
2.2553093,2.5083976
2.2549908,2.5972369
2.4223607,2.6790185
2.2002158,2.6785693
2.2673748,2.5045588
2.2820992,2.5310194
2.51894,2.6707528
2.1599536,2.6577833
2.1254735,2.6972861
2.1472082,2.5467644
2.3506668,2.5927272
2.3804333,2.5403807
2.1361237,2.5131664
2.1576686,2.6927905
2.2876248,2.6974263
2.3302593,2.6988144
2.1466897,2.6684802
2.108223,2.5883982
2.292163,2.6929138
2.1488647,2.6731305
2.1068566,2.564715
2.14488,2.6074727
2.4057372,2.5315006
2.164515,2.557659
2.3040287,2.6360552
2.3598177,2.51498
2.4221907,2.689253
2.160728,2.6797671
2.2559707,2.6282318
2.1316528,2.6026952
2.1660922,2.6193
2.312262,2.6568885
2.3281195,2.6666741
2.3465893,2.5123017
2.2363696,2.523399
2.3297815,2.631015
2.1990378,2.6835694
2.2927334,2.699473
2.2057457,2.6059036
2.165295,2.528409
2.1198616,2.68481
2.4462926,2.512676
2.101891,2.553998
2.1722958,2.550754
2.2116897,2.6955643
2.1398115,2.585053
2.1234488,2.5711195
2.2150784,2.5352592
2.116878,2.6262116
2.1137776,2.5988452
2.1612716,2.5277927
2.1473951,2.6164427
2.260876,2.5161722
2.1528106,2.6135457
2.4343696,2.6160123
2.4631255,2.5693264
2.363616,2.5203633
2.2195926,2.5742311
2.186442,2.5532637
2.2146938,2.5580606
2.332163,2.6839347
2.277674,2.5278637
2.4031255,2.5813413
2.1466575,2.6286514
2.12064,2.5658946
2.1465385,2.5583026
2.1837735,2.5781467
2.3679633,2.657427
2.4623263,2.618257
2.27551,2.5945683
2.1740255,2.5562434
2.3393252,2.5192354
2.2141683,2.6390178
2.3549733,2.5507293
2.439906,2.6051846
2.391035,2.6502538
2.202525,2.594964
2.2647488,2.552884
2.1177003,2.5918226
2.1007433,2.5071523
2.1363819,2.6742926
2.483114,2.6267476
2.1494248,2.6323516
2.3622847,2.5577931
2.3409004,2.5367064
2.1017008,2.6606574
2.2982833,2.5249956
2.30822,2.5187979
2.4158797,2.5631118
2.1282692,2.5551631
2.172737,2.584052
2.1237836,2.6307728
2.2052333,2.5781734
2.2132947,2.5354106
2.1346672,2.6642323
2.1589782,2.5469525
2.1691887,2.618294
2.459335,2.6861997
2.1882143,2.5324545
2.417923,2.5703723
2.320897,2.5284128
2.1139288,2.6547933
2.537799,2.6777012
2.116982,2.5869927
2.2169623,2.6510072
2.254887,2.67367
2.3830051,2.5956686
2.171387,2.567463
2.2005918,2.6494179
2.1436136,2.633764
2.377944,2.6512556
2.3502116,2.594811
2.21782,2.6602213
2.2082253,2.553251
2.295276,2.636672
2.3558443,2.649091
2.3175101,2.5217133
2.3295019,2.5137556
2.135323,2.6345422
2.1028059,2.531692
2.3980403,2.5912564
2.10546,2.6517925
2.2523336,2.558044
2.1160517,2.643458
2.1700282,2.594248
2.1196713,2.5914426
2.1316154,2.601548
2.3589773,2.5705051
2.477369,2.6205907
2.1470878,2.5838583
2.15858,2.5718164
2.1954985,2.606325
2.1298366,2.5138562
2.2840095,2.6075032
2.2323787,2.5624316
2.1081455,2.6535833
2.2252574,2.5009108
2.3459685,2.6014419
2.1537936,2.535296
2.1596427,2.5082593
2.2651694,2.5317085
2.2501762,2.5472524
2.1688092,2.614674
2.1190317,2.540999
2.1044586,2.6991584
2.1772487,2.5542884
2.5369308,2.5202127
2.1823971,2.6419835
2.1794198,2.5332208
2.1498435,2.559815
2.1824791,2.6280553
2.3816893,2.5991206
2.1699007,2.5304844
2.171146,2.684411
2.127174,2.5086985
2.42657,2.563089
2.1631126,2.6312819
2.4213583,2.6457725
2.3270948,2.6798017
2.1222928,2.5600219
2.2095118,2.5031464
2.207091,2.5525117
2.143845,2.5168984
2.507992,2.6794128
2.1415756,2.6188083
2.4563591,2.5150406
2.5014563,2.5272586
2.1153128,2.5416415
2.1035712,2.6324685
2.348354,2.597217
2.1336875,2.6887717
2.1994123,2.6843212
2.140434,2.5015142
2.2243347,2.636326
2.1389143,2.5243187
2.3510206,2.505212
2.447943,2.6728225
2.3219244,2.6895661
2.4731925,2.6204836
2.2471287,2.512541
2.1314025,2.6826258
2.450458,2.564131
2.1831563,2.5971143
2.459328,2.6394181
2.4951165,2.5107481
2.2366657,2.688154
2.1161394,2.5511112
2.3001788,2.6148481
2.2209446,2.672257
2.242074,2.5639892
2.1474848,2.6078737
2.234852,2.6043668
2.2721841,2.638317
2.443929,2.5391297
2.4299185,2.6575933
2.289556,2.6551828
2.1292667,2.563937
2.149826,2.6054084
2.2054625,2.6429706
2.2781677,2.6289828
2.2978792,2.5368345
2.3063447,2.5793715
2.2099597,2.6457665
2.3828337,2.693661
2.1205418,2.622569
2.2887459,2.5936546
2.269173,2.652484
2.1253195,2.6708207
2.1094756,2.693359
2.3572204,2.6131346
2.1625254,2.5949118
2.1751559,2.6260424
2.1049652,2.587363
2.2028248,2.516084
2.2051444,2.6801176
2.1885118,2.5935793
2.1081674,2.5956075
2.1225746,2.5721273
2.2431445,2.5664485
2.3178082,2.5408423
2.2236624,2.5248492
2.2966738,2.546634
2.1132975,2.6335413
2.3926177,2.5592654
2.3543618,2.5600986
2.1135092,2.6621134
2.1615155,2.6958942
2.2638597,2.5914183
2.4912229,2.5072367
2.503638,2.6553628
2.1989098,2.5249631
2.1101482,2.562966
2.167861,2.594868
2.2419448,2.6970417
2.2450488,2.5004196
2.1046095,2.6112351
2.4360652,2.5718675
2.2548802,2.514431
2.3802416,2.6711235
2.1787367,2.6214063
2.3609293,2.6948206
2.4177604,2.6599684
2.1574202,2.6228795
2.3132832,2.6516545
2.105102,2.555993
2.3081722,2.5977564
2.4419098,2.6711192
2.2033985,2.5550303
2.1273906,2.6344507
2.1999457,2.5981834
2.1359587,2.6611362
2.1407568,2.6103299
2.1462219,2.5374625
2.3935683,2.5756388
2.2770174,2.6713994
2.1044846,2.6673493
2.3576741,2.5997448
2.2766888,2.5278592
2.2882574,2.585895
2.1599164,2.590388
2.215238,2.5724912
2.274424,2.5743008
2.2467275,2.6408303
2.1665006,2.5327983
2.1689284,2.6127322
2.1665337,2.6531267
2.161959,2.5925994
2.169769,2.5040216
2.2581208,2.5202186
2.2196028,2.5151327
2.2557218,2.5064077
2.2455227,2.5781062
2.282604,2.5266957
2.2807324,2.649644
2.1118765,2.6302412
2.2830248,2.5852976
2.13569,2.603282
2.386927,2.548077
2.5236793,2.5788043
2.1704655,2.5993023
2.1237073,2.5476003
2.208916,2.6483514
2.2417243,2.5458207
2.1775258,2.539745
2.329435,2.599327
2.195134,2.6853213
2.1987116,2.600718
2.1068747,2.6530497
2.3186104,2.5167134
2.1041844,2.6663089
2.1579916,2.6267297
2.1394107,2.5789669
2.3350906,2.5310915
2.4006839,2.5233266
2.1093717,2.5181093
2.3409922,2.5432267
2.3414383,2.691752
2.2969844,2.5465314
2.3420966,2.5899513
2.1710093,2.5994763
2.1971977,2.558353
2.1580694,2.5894358
2.3875241,2.5390182
2.518253,2.5283117
2.145124,2.6599956
2.4655714,2.6245944
2.3473928,2.6772282
2.3037715,2.6951206
2.1436653,2.6435015
2.1594174,2.5914516
2.1774018,2.5052426
2.292616,2.578228
2.2005396,2.5691905
2.1221445,2.634699
2.1123369,2.5407684
2.2253807,2.55685
2.1938767,2.576439
2.163353,2.6835606
2.190704,2.5885208
2.31904,2.6705036
2.1965957,2.6324725
2.111601,2.6563594
2.4595935,2.5472834
2.1344879,2.5264797
2.201097,2.565985
2.1138797,2.657719
2.179655,2.5642533
2.336014,2.5215943
2.104945,2.6269197
2.18337,2.5579984
2.191434,2.6316943
2.153052,2.6248734
2.1573675,2.6823635
2.1828861,2.6361518
2.251311,2.5046866
2.265604,2.6726804
2.3327127,2.6975439
2.3387668,2.5978343
2.1720004,2.6390789
2.1777585,2.5912445
2.239637,2.538023
2.18549,2.583523
2.2766018,2.6426146
2.2796426,2.572499
2.1133313,2.6613038
2.1924677,2.610897
2.262805,2.6626203
2.305726,2.5742607
2.4283595,2.5769136
2.156424,2.6902575
2.4701283,2.6669974
2.1856997,2.5231743
2.2386663,2.6743174
2.1961992,2.6280453
2.1719782,2.6225772
2.451584,2.6634336
2.1270595,2.561129
2.2831743,2.579757
2.1633074,2.6735172
2.1258872,2.6613884
2.1731398,2.6789439
2.231443,2.5722716
2.1580296,2.613061
2.3034713,2.6916792
2.1833804,2.6249056
2.2337732,2.6488397
2.5433939,2.538518
2.25121,2.532154
2.1389642,2.6452706
2.106622,2.6576884
2.227178,2.524057
2.1325986,2.500257
2.250962,2.6054451
2.100191,2.500345
2.1326911,2.6808019
2.2052436,2.652752
2.257282,2.5358572
2.3534443,2.5959866
2.3347287,2.5938408
2.1329255,2.5232675
2.116568,2.5488477
2.2130542,2.6749206
2.2308574,2.644117
2.1565583,2.6194062
2.2528753,2.5338972
2.5219784,2.6490881
2.4144127,2.5241835
2.2927618,2.6036432
2.1880362,2.623708
2.2367156,2.5806975
2.4167042,2.507751
2.1065464,2.6225924
2.1503484,2.6202605
2.333408,2.65549
2.138477,2.6564891
2.1374462,2.618932
2.3793187,2.5396574
2.30647,2.6217334
2.367253,2.551662
2.1823845,2.6043735
2.229725,2.5784547
2.2355287,2.5053785
2.1790266,2.579298
2.3433561,2.5418797
2.150614,2.566001
2.1751728,2.51622
2.45037,2.6248968
2.222184,2.500059
2.2431867,2.545776
2.1933377,2.591245
2.3606744,2.5086694
2.3299994,2.5539987
2.49791,2.6292586
2.1222987,2.5500875
2.1960368,2.5888295
2.1503763,2.5872083
2.500283,2.5577543
2.17443,2.6867454
2.3515074,2.5483453
2.1399443,2.6579187
2.2658238,2.569201
2.1427174,2.6999679
2.4227529,2.5274398
2.428061,2.656319
2.1895113,2.5856366
2.2808948,2.557111
2.2144682,2.5695987
2.2982569,2.6096125
2.1893468,2.57798
2.1132565,2.5959053
2.1509361,2.621645
2.3446343,2.5098994
2.2046008,2.587145
2.276827,2.651597
2.2570384,2.644895
2.2759335,2.5551503
2.206199,2.5372064
2.511584,2.6282303
2.464489,2.529639
2.1989715,2.5977268
2.4504619,2.6191185
2.1339808,2.662364
2.2012808,2.5621076
2.171798,2.501919
2.4364803,2.6393456
2.1941853,2.6708395
2.1964498,2.5430005
2.2085876,2.5671535
2.2412724,2.558385
2.2437003,2.550519
2.145383,2.5129943
2.1151202,2.5762472
2.3554134,2.517346
2.379469,2.5300484
2.1164916,2.6852026
2.3137164,2.6787996
2.386293,2.5134478
2.2340667,2.5099561
2.2202637,2.6860018
2.2989948,2.6669917
2.1540344,2.6715798
2.3126435,2.6241071
2.1629226,2.5109599
2.126193,2.5360942
2.4712262,2.6551664
2.1577637,2.5053465
2.4601426,2.6230583
2.1246169,2.648738
2.506868,2.527495
2.4466982,2.546624
2.2261398,2.5454779
2.14046,2.5462275
2.1304321,2.634967
2.29831,2.665299
2.4833548,2.5307128
2.1569343,2.6296597
2.1588018,2.5384521
2.2983873,2.5763004
2.306354,2.693761
2.3285975,2.566966
2.2933598,2.5179336
2.2396147,2.6543703
2.2677846,2.668004
2.221473,2.516932
2.5458326,2.530919
2.1736429,2.5090883
2.4101424,2.599339
2.5008836,2.6878822
2.2611759,2.609265
2.1096168,2.6017613
2.1969912,2.692154
2.1198218,2.5399675
2.1582015,2.5589728
2.4841666,2.5168204
2.1417632,2.5221632
2.1661959,2.6494784
2.1643834,2.6619365
2.2572513,2.6965683
2.1729054,2.6247137
2.4767554,2.626662
2.1678023,2.633876
2.1238983,2.536658
2.1508229,2.654324
2.2457108,2.5625906
2.2385633,2.6317284
2.1502895,2.5419922
2.2009847,2.588033
2.1276605,2.670243
2.1129515,2.6211462
2.1299515,2.6248403
2.3807957,2.5126197
2.129886,2.5264025
2.179182,2.6906416
2.1559927,2.5264897
2.478324,2.5220087
2.1495783,2.6086764
2.4096425,2.608887
2.1440096,2.6254518
2.196633,2.6178944
2.225262,2.6469226
2.1098332,2.6600895
2.18666,2.6194718
2.4374485,2.6012084
2.187253,2.6808417
2.4265442,2.591518
2.4190097,2.6155853
2.437761,2.5640736
2.1664097,2.5474253
2.2958548,2.5094717
2.231822,2.566862
2.1123586,2.6124616
2.5285316,2.6624134
2.1582808,2.6520395
2.176723,2.5664992
2.3261497,2.5153728
2.1984012,2.553908
2.3575037,2.6007037
2.4182773,2.5423658
2.1398835,2.5843735
2.1326427,2.642133
2.3515024,2.5565355
2.2148652,2.5587754
2.1952007,2.5477455
2.2871304,2.5122495
2.2184794,2.5200536
2.1232197,2.5306966
2.1402588,2.5633016
2.406335,2.6050882
2.2147532,2.6461022
2.2698684,2.5752592
2.3494425,2.673009
2.1354373,2.637408
2.2110214,2.56822
2.1207094,2.6455696
2.3962963,2.5837798
2.3613148,2.668058
2.1751084,2.5225701
2.2781668,2.6220002
2.1859372,2.6564257
2.1826534,2.5412745
2.309383,2.5680995
2.4664967,2.6741757
2.1706119,2.6415212
2.205146,2.6963317
2.1177943,2.53959
2.216208,2.5876615
2.1972435,2.6956267
2.196694,2.5800014
2.134182,2.5086534
2.3199534,2.5212915
2.416534,2.6503277
2.5168846,2.5477126
2.397735,2.616098
2.427172,2.6809406
2.2210197,2.626591
2.162129,2.6112442
2.471246,2.533225
2.1874108,2.5304656
2.108349,2.577936
2.2058146,2.5639641
2.2249608,2.650609
2.1110506,2.5649908
2.1164794,2.6867669
2.1104815,2.5517466
2.1978278,2.5422845
2.15895,2.539219
2.4642005,2.5779302
2.126911,2.5137587
2.1336622,2.5888553
2.140874,2.5404625
2.5134308,2.6577744
2.193494,2.6004782
2.371483,2.620479
2.1559916,2.583441
2.1155453,2.5537345
2.146753,2.5619545
2.1509163,2.60769
2.1752965,2.6264179
2.1687338,2.6344633
2.4108825,2.68016
2.2938154,2.6709225
2.2728794,2.5745203
2.1075077,2.6823604
2.123603,2.6562567
2.288177,2.607618
2.123602,2.5538378
2.4873135,2.5289638
2.3704057,2.5774472
2.2269046,2.6326134
2.1280367,2.5300632
2.3500247,2.5187962
2.1195505,2.6477313
2.2909548,2.571063
2.2620833,2.685915
2.1342456,2.5567877
2.3989675,2.5169318
2.253034,2.5613983
2.1158123,2.637242
2.3545616,2.5446465
2.2391236,2.500238
2.1590505,2.6728582
2.3659604,2.6883488
2.1431863,2.5591037
2.1985228,2.563239
2.1284716,2.5932658
2.128501,2.5225353
2.3513331,2.530866
2.5276458,2.5295906
2.3195121,2.523117
2.4914985,2.546677
2.3200977,2.691667
2.1492057,2.5226197
2.2036023,2.5587184
2.2636714,2.5293524
2.3409429,2.6382084
2.2159035,2.6804354
2.2236717,2.5294359
2.158378,2.5614376
2.4577131,2.5626874
2.1100724,2.687071
2.2855911,2.5798206
2.3541663,2.5684345
2.2232614,2.64617
2.3274984,2.6520472
2.126294,2.5067394
2.4381113,2.6522284
2.4666507,2.6583061
2.4296594,2.6824517
2.132788,2.678057
2.316146,2.5646353
2.2568202,2.5007067
2.17598,2.6609447
2.2121875,2.5765839
2.452412,2.6613824
2.2253978,2.5218854
2.125213,2.5783217
2.2244241,2.6636703
2.4368417,2.6142144
2.4543679,2.687358
2.3241348,2.5218353
2.1669593,2.5364008
2.247682,2.604896
2.1045392,2.6119475
2.1137087,2.5496285
2.2020981,2.5229366
2.1383073,2.6655092
2.1470222,2.6191003
2.4267986,2.5994244
2.2243521,2.6345341
2.1998532,2.6488957
2.11713,2.67341
2.2588592,2.6973262
2.3084042,2.5426202
2.2791944,2.6725352
2.131406,2.5934017
2.1134799,2.5331345
2.1625454,2.687544
2.4234326,2.5197275
2.1636264,2.5734348
2.3466809,2.5660822
2.115107,2.5605154
2.126752,2.5047395
2.2794895,2.6791933
2.1052535,2.5761926
2.1382098,2.690411
2.1218438,2.5418003
2.1425772,2.6748428
2.2107863,2.61846
2.3878088,2.6547077
2.1756253,2.566034
2.2459505,2.6711967
2.3736475,2.577042
2.1610363,2.6566505
2.234945,2.5970428
2.1214135,2.6882696
2.126686,2.5542376
2.1018732,2.5644097
2.1303885,2.694855
2.2800488,2.6001027
2.2748895,2.614893
2.1182013,2.5585647
2.2387717,2.601247
2.3790915,2.6369593
2.2724125,2.533065
2.4854083,2.5094118
2.2699661,2.6895638
2.4055467,2.5195222
2.4778955,2.5398035
2.1841905,2.6113832
2.2766452,2.5897002
2.1349275,2.6653368
2.453798,2.6850564
2.3485956,2.5148408
2.1998968,2.668116
2.106494,2.6822371
2.237182,2.524184
2.2473664,2.5324876
2.120708,2.5763521
2.3222852,2.6097546
2.1519427,2.5564973
2.2309597,2.602828
2.1808808,2.6569402
2.1571102,2.530175
2.105286,2.635009
2.350221,2.6482787
2.1489031,2.5787597
2.2588384,2.5680885
2.485922,2.579649
2.4994433,2.6439822
2.1055562,2.554239
2.3038983,2.6331522
2.1313233,2.6267076
2.172488,2.5139208
2.2229102,2.5333917
2.1834688,2.542173
2.2185814,2.6037474
2.2001786,2.5164757
2.142192,2.5896838
2.5238373,2.5333939
2.1249278,2.5783794
2.1400697,2.5328193
2.1552308,2.5850525
2.1624534,2.5652895
2.1331816,2.5448072
2.464355,2.589772
2.1080544,2.5894074
2.1626515,2.6429892
2.1688328,2.5158868
2.2821453,2.6015773
2.319024,2.527564
2.1861296,2.5079668
2.1153705,2.5432413
2.3162422,2.53245
2.1792772,2.682669
2.1939142,2.590521
2.2267613,2.6204531
2.1663723,2.5148492
2.2036688,2.6744866
2.1396196,2.5853179
2.1324894,2.5317426
2.1673114,2.5667334
2.1790314,2.526116
2.1059055,2.5531502
2.1219778,2.6046576
2.1398783,2.568369
2.1208682,2.62559
2.1657274,2.5632896
2.1067889,2.5225618
2.3652377,2.520937
2.1746585,2.5426135
2.5140278,2.511246
2.438072,2.609743
2.1014879,2.618525
2.2393217,2.599866
2.1927888,2.624961
2.186274,2.5936682
2.2289236,2.5557337
2.1333597,2.5470302
2.4968376,2.6656342
2.2533307,2.6611376
2.5097704,2.6184237
2.115345,2.5044713
2.1961396,2.537526
2.2296572,2.6747048
2.1539855,2.571579
2.1591175,2.606841
2.1026545,2.566406
2.1046524,2.5225308
2.154844,2.5109146
2.2634554,2.686674
2.3798394,2.6472263
2.4599524,2.569135
2.3975024,2.5565882
2.4611607,2.6412463
2.1604574,2.684473
2.2177238,2.5035825
2.1023338,2.631045
2.3036423,2.5057452
2.1857412,2.6619315
2.2770019,2.5968735
2.19919,2.5365326
2.3480067,2.5804572
2.1474566,2.6108658
2.120185,2.6359348
2.137103,2.603768
2.123636,2.6168985
2.1818526,2.5552258
2.19228,2.58344
2.1386187,2.6985323
2.1411488,2.5435283
2.317571,2.5566955
2.263695,2.5077379
2.359516,2.5286584
2.5423605,2.647264
2.2362523,2.5606282
2.2235355,2.5589418
2.3621233,2.5310104
2.1638613,2.5832992
2.110191,2.6309192
2.2647355,2.5495431
2.471829,2.55331
2.1743739,2.5431042
2.1116686,2.538045
2.1140258,2.5155044
2.4790645,2.6018977
2.183671,2.5672674
2.3300695,2.5126855
2.400119,2.6535025
2.1930888,2.5309858
2.1855547,2.513588
2.149053,2.6581268
2.301237,2.555076
2.2617822,2.5322618
2.5105987,2.6927402
2.111674,2.5768967
2.2182946,2.6454961
2.2353675,2.575156
2.2357047,2.5159671
2.2323222,2.623205
2.1112285,2.542247
2.1822543,2.513233
2.3381438,2.6739247
2.237715,2.5521886
2.2177286,2.6028275
2.287798,2.5825105
2.1886485,2.5130537
2.1976569,2.610883
2.1616702,2.6254692
2.2039356,2.5634525
2.2650642,2.5374453
2.1749713,2.5915565
2.1586561,2.6088138
2.1870594,2.6924355
2.1498902,2.624086
2.5127542,2.5603833
2.121718,2.5941868
2.1002712,2.6662803
2.4384706,2.6381352
2.4029536,2.5161288
2.3060458,2.515451
2.2334428,2.566183
2.2749662,2.695922
2.2049892,2.6731331
2.352844,2.6247382
2.2151632,2.6596348
2.157787,2.5639434
2.1089761,2.5330694
2.1741948,2.601694
2.5279415,2.5057046
2.166654,2.6125572
2.24754,2.6064365
2.1480508,2.607649
2.4278128,2.692576
2.139439,2.6760213
2.2413857,2.5828407
2.3484507,2.6202176
2.2155392,2.5350928
2.1652951,2.5680487
2.1877139,2.6481152
2.1620164,2.5040956
2.1289005,2.6173553
2.1233666,2.5645378
2.184777,2.6951828
2.3120348,2.5127733
2.2270575,2.5465288
2.3219943,2.5000157
2.2067251,2.5728552
2.1075025,2.5176604
2.4520981,2.537548
2.3314638,2.5480347
2.4017203,2.6484993
2.3301175,2.5982707
2.1031318,2.6511834
2.318236,2.555246
