fM,fPt
1.8403214,3.7470722
1.7166594,3.303039
1.920849,3.4864528
1.8409153,3.3274152
1.9393233,3.6739686
1.6952703,3.4337187
2.0146801,3.524616
1.8635879,3.8146958
1.8468434,3.2322304
1.7215762,3.8904343
1.8512917,3.9067092
1.8999845,3.5875545
1.9127829,3.5222313
1.7642823,3.753165
1.8506341,3.485614
1.9389296,3.485614
1.7637224,3.5180442
1.9014746,3.3292131
2.005766,3.6049652
1.8672452,3.7016094
1.8589559,3.7016094
1.7198108,3.7402866
1.8360134,3.4715378
1.9794732,3.3590732
1.7902905,3.4623048
1.8719949,3.533464
1.8736032,3.732826
1.9219949,3.5187857
1.9215229,3.9452665
1.7744107,3.49192
1.7921861,3.9257834
1.8636265,3.3943572
1.876565,3.7463849
1.6769085,3.747579
1.8514371,3.6633956
1.8348598,3.3712325
2.0045924,3.483928
1.8952658,3.474223
1.6802434,3.2258263
1.7730309,3.8074996
1.82044,3.7776926
1.7297195,3.3982859
1.9151086,3.6536791
1.8635865,3.397833
1.7469972,3.8902135
2.0170033,3.5044324
1.7181833,3.266292
1.9095799,3.8093746
1.6914045,3.9388244
1.9104688,3.9693558
1.8459613,3.810784
1.848244,3.7028956
1.7973038,3.7028956
2.0077121,3.5022843
1.7176307,3.3131404
1.7963599,3.3085148
2.0073967,3.5248923
1.7746406,3.7241027
1.8281044,3.7241027
1.8659644,3.8116567
1.8009896,3.7289433
1.8766704,3.509107
1.8101532,3.6079953
1.907472,3.3772025
1.9015156,3.9787958
1.6723309,3.2822094
1.9207002,3.6529584
1.8682296,3.6451812
1.8353173,3.5379748
1.7720647,3.5379748
1.7990285,3.2410352
1.967729,3.4597924
1.6911608,3.6748133
1.7271898,3.5434556
1.6983641,3.9439871
1.7096865,3.7669744
1.7431996,3.4076116
1.8604822,3.2560928
1.672845,3.2525208
1.7943697,3.2525208
1.6844997,3.5529306
1.7108755,3.7520404
1.824792,3.7520404
1.8679988,3.6681952
1.7725011,3.5632877
1.900517,3.8265767
1.8622499,3.8265767
1.8828909,3.899569
1.7411947,3.9912655
1.8749369,3.8168867
1.7985506,3.573795
1.6724308,3.379218
1.8933432,3.399036
2.019883,3.2655413
1.9633253,3.9309208
1.7871317,3.6982899
1.885487,3.764994
1.8454307,3.274218
1.9346089,3.5976446
1.6833167,3.8638248
1.7293216,3.5044942
1.7087387,3.4463725
1.9021264,3.2483258
1.7962261,3.882668
1.9605745,3.882668
1.7787167,3.9379237
1.7766497,3.28477
1.7761472,3.988258
1.7201545,3.2430418
1.8403716,3.2496927
1.8085046,3.2496927
1.7215143,3.7500124
1.8467205,3.5891397
1.7339563,3.4333525
1.7406657,3.3323772
1.8855839,3.6024213
1.8097975,3.6488347
1.9212681,3.3619428
1.8439364,3.4141176
1.832137,3.2023945
1.7349272,3.5271308
1.7549515,3.385071
2.0515964,3.7244382
1.8204019,3.2640402
1.7166563,3.23535
1.7134403,3.4451792
1.7529427,3.7536569
1.8634406,3.9717693
1.7337401,3.900751
1.9381965,3.4582555
1.6861553,3.356864
1.7518536,3.7773871
1.8853534,3.7773871
1.9801623,3.3963363
1.9013057,3.6190526
1.8871064,3.63762
1.74317,3.3062077
1.6871767,3.33264
1.6888256,3.3933823
1.9725088,3.800768
1.7426487,3.4406123
1.8595135,3.68204
1.806322,3.6948547
1.9551474,3.4666288
1.9562125,3.896377
1.8782223,3.2504895
1.7886821,3.7304108
1.8776047,3.5338552
1.8407571,3.6277971
1.6897253,3.6277971
1.6987634,3.5452473
1.8122956,3.6351964
1.6973655,3.5613737
1.6721193,3.4032052
1.8430076,3.733406
1.9247282,3.447817
1.9368477,3.257651
1.7286044,3.4834173
1.721593,3.4834173
1.9864718,3.5761569
1.6764181,3.558449
1.8819425,3.5037134
1.9755342,3.920519
1.8230131,3.2146916
1.7150028,3.6014895
1.7163602,3.3898408
1.8061428,3.2740812
2.036431,3.545216
1.8533065,3.3762088
1.9752219,3.427525
1.8539425,3.8756487
1.8405193,3.7494175
1.7988318,3.667111
1.8593885,3.296618
1.8045737,3.296618
1.691107,3.823647
1.7632855,3.2719667
1.8775918,3.213693
1.9111673,3.4013517
1.6892614,3.6989083
1.8520223,3.4942791
1.9392618,3.7757714
1.6791986,3.3193457
1.9795434,3.5825243
1.8660804,3.4931998
1.73536,3.6341047
1.8713751,3.9030135
1.9149818,3.9242494
1.9347405,3.7704902
1.7801394,3.483722
2.0408096,3.6619623
1.8507577,3.4588718
1.8843392,3.5479546
1.8119504,3.7085152
1.7116022,3.6260378
1.9525589,3.9198544
1.7331609,3.2010128
1.8444824,3.987489
1.9840666,3.7392054
1.9226471,3.4234178
1.7993562,3.3703225
1.9070542,3.3703225
1.9062585,3.5567682
1.8774029,3.7255073
1.9301041,3.4620597
1.8802499,3.4620597
1.8331102,3.8419745
1.6765897,3.3498387
1.7104069,3.4868186
1.9062027,3.2749844
1.7288467,3.9429405
1.7308155,3.4085486
1.8645627,3.8106127
1.8313439,3.9575212
1.7939708,3.851383
1.9740583,3.5187936
1.7536595,3.2520459
1.7266753,3.538902
1.9127556,3.352655
2.0257697,3.4538229
2.0487292,3.3031502
1.8693088,3.7673955
1.6723683,3.3568923
1.8689384,3.735269
1.7183934,3.8216505
1.6995955,3.656504
1.7732116,3.430553
1.6955581,3.5534396
1.8708483,3.314762
1.8885045,3.931232
1.8360173,3.561108
1.9401814,3.4377844
1.8215245,3.4377844
1.9434282,3.3978374
1.7985809,3.3485472
1.7897985,3.6951237
1.8761423,3.4365103
1.9281315,3.6147156
1.7065194,3.8445017
1.7120079,3.3331907
1.8494767,3.9026623
2.008667,3.6607258
1.6743335,3.5630014
1.7045339,3.3976057
1.8761284,3.884967
1.8640426,3.5423641
1.7863235,3.5423641
1.7454486,3.743345
1.6832905,3.3271492
1.8473011,3.6364284
2.0065677,3.4244053
1.8897116,3.8631623
1.8950969,3.3380826
1.8582317,3.8013616
1.9319131,3.261743
1.822924,3.261743
1.8061203,3.6535919
1.8180372,3.394372
1.8170712,3.2313755
1.8393497,3.3521855
1.7915124,3.4564154
1.7029746,3.6570506
1.6779178,3.7332768
1.8410689,3.7301579
1.7390562,3.7974906
1.8657556,3.567315
1.7882679,3.2329395
1.8512042,3.697407
1.9892678,3.7490187
1.8725249,3.8215415
1.6843259,3.97776
1.9060104,3.4649777
1.8732532,3.640755
1.6728122,3.5682878
1.9997767,3.9582636
1.8621548,3.2367454
1.8779296,3.9784427
1.6967324,3.735818
1.7324948,3.4168737
1.873981,3.3494341
1.8136368,3.8594768
1.9201721,3.4657328
1.9751506,3.4519725
1.7197613,3.2851558
1.8634777,3.4327004
1.8069359,3.3402731
1.9199758,3.2090147
1.9106,3.3568351
1.9825108,3.3568351
1.7970566,3.3684347
1.8090233,3.2808576
1.8561493,3.2808576
1.699959,3.4763556
1.7279527,3.6582701
1.9309908,3.2050083
1.8663956,3.7786813
1.8577076,3.9465432
1.8583732,3.7257457
1.8957568,3.7549086
1.7582592,3.7549086
1.7651793,3.369295
1.8383247,3.5204427
1.8679583,3.813375
1.8055629,3.4920735
1.8158159,3.7919886
1.8449736,3.8352098
1.9347836,3.3614042
1.7979172,3.2569332
1.6824977,3.2569332
1.698702,3.5359068
1.8144517,3.4289918
1.8535722,3.9281952
1.8361695,3.3779993
1.8870983,3.2108989
1.9183801,3.2504232
1.7156192,3.2504232
1.7629852,3.2937815
1.8436564,3.838613
1.7639834,3.2110772
1.6994643,3.311051
1.9489633,3.5485883
2.0158489,3.5485883
1.8498324,3.347342
1.895847,3.6723542
1.8460988,3.8636131
1.7232566,3.310146
1.7108182,3.465439
1.8866249,3.8096204
1.7032267,3.321629
1.7136251,3.321629
1.8026556,3.8292336
1.8465216,3.9970598
1.7254682,3.9970598
1.6782506,3.9614503
1.8944042,3.9614503
1.9551716,3.6309843
2.030871,3.2690969
1.7112523,3.2544146
1.7110382,3.3643067
1.8797115,3.2899253
1.8590463,3.4915323
1.873456,3.9860446
2.019676,3.3948858
1.8837886,3.8335385
1.7172621,3.8045688
1.6837428,3.6304839
1.7898347,3.2806807
1.8390702,3.229169
1.6961323,3.229169
1.8906752,3.273219
1.7178873,3.833991
1.9565202,3.6278384
1.8709977,3.7573204
1.956912,3.3316824
1.6790682,3.4612744
1.8709157,3.57186
1.7095009,3.2698646
1.883607,3.9519584
1.8711442,3.2281597
1.8921044,3.9291816
1.9061532,3.9291816
1.7976891,3.5290523
1.8676509,3.2535176
1.9607389,3.3628192
1.7545842,3.6787064
1.8476113,3.2533486
1.691081,3.7495196
1.8734556,3.827644
1.9695945,3.5838332
2.0390382,3.5838332
1.984922,3.6271112
1.8738331,3.4851735
1.7173176,3.4851735
1.862385,3.7285063
1.8635325,3.793418
1.8278158,3.3879037
1.7765538,3.8868263
1.8691933,3.8868263
1.8399645,3.7643402
1.8284204,3.2360523
1.9258195,3.3628979
1.7230066,3.4584568
1.8453236,3.4584568
1.8680692,3.3682313
1.8474494,3.3256795
2.0140142,3.2128956
1.9365952,3.3254213
1.9603273,3.233039
1.9366161,3.233039
1.8623512,3.3097715
1.7043488,3.6493282
1.8281628,3.5603397
1.7393122,3.7660396
1.7774719,3.307634
1.8900915,3.307634
1.9474784,3.978145
1.8856014,3.7159116
1.8188177,3.2148066
1.7977828,3.736131
1.7052809,3.736131
1.9362613,3.968198
1.6771126,3.944805
1.7084719,3.699223
1.9598206,3.3862572
1.6833823,3.3412986
1.7895446,3.367075
1.8512208,3.3314877
1.883946,3.305876
1.9234421,3.3577676
1.706536,3.3577676
1.7254292,3.7474585
1.947792,3.4826176
1.8552406,3.4826176
1.9879246,3.7843137
1.7385753,3.8715343
1.8623595,3.9195867
2.032056,3.4133403
1.8725628,3.27478
1.9781657,3.27478
1.8086989,3.7260237
1.8839922,3.2238429
1.8271307,3.771288
1.8417695,3.6669955
1.8000115,3.9330628
2.0117288,3.8295043
1.8737344,3.5260808
1.8484806,3.3642313
1.7545929,3.4401536
1.8373431,3.719218
1.9224482,3.6098046
1.8681569,3.8498785
1.7962097,3.6621466
1.7753289,3.6621466
1.7161239,3.4979026
1.7651604,3.4104817
2.0462937,3.3307421
1.9320241,3.214978
1.9490653,3.214978
1.6888812,3.2058086
1.8275669,3.884887
1.9166304,3.8036222
1.6902008,3.8515837
1.6791004,3.7217712
1.6791697,3.6337905
1.8267142,3.6337905
1.835095,3.2282743
1.8645357,3.6183395
1.7702886,3.399896
1.7678685,3.5884
1.8818563,3.9510186
1.7981992,3.9510186
2.0033643,3.2926683
1.679945,3.5517373
1.6911354,3.47884
1.677534,3.3208845
1.8020904,3.7723844
1.7524011,3.500033
1.8554229,3.9692857
1.8399768,3.4803345
1.8905594,3.463434
1.724325,3.5537705
1.8983837,3.22093
1.9522021,3.4167635
1.8530581,3.6671972
1.8608903,3.6671972
1.6863092,3.5653093
2.0461254,3.5908723
1.7351246,3.4412367
1.8876777,3.4412367
2.007786,3.4138343
1.8181268,3.5489354
1.7200516,3.393399
1.9894046,3.2245643
2.0005934,3.4070194
1.8286192,3.4070194
1.8002192,3.527767
1.8536422,3.946244
1.7269232,3.611255
1.7385138,3.8757179
1.7060007,3.4518378
1.7375526,3.2515817
2.0386727,3.2323449
1.774642,3.6809125
1.8865888,3.863162
1.9581056,3.5672944
1.8603234,3.5672944
1.8618801,3.740738
1.8188624,3.2087374
1.9003235,3.2087374
1.8661481,3.2085233
1.8248,3.3353653
1.7288859,3.4062672
1.7706912,3.405401
1.6761981,3.7853627
1.775146,3.417732
1.7807782,3.417732
1.7270886,3.37039
1.7532345,3.6506412
1.6721022,3.6506412
1.7634782,3.5018375
1.7806621,3.2788458
1.7172865,3.318113
1.8317667,3.8414187
1.9376755,3.3129106
1.8676075,3.3129106
1.7596564,3.2035165
1.8474877,3.400815
1.8233523,3.9033272
1.764162,3.5529346
1.7344549,3.4993465
1.7365105,3.4254684
1.8281475,3.6674027
1.9588902,3.435828
1.8137147,3.2534149
1.7657512,3.376754
1.881528,3.9175115
1.7639228,3.4248986
2.048466,3.711543
1.6898923,3.4653513
1.8037853,3.558054
1.7654164,3.8881783
1.6862594,3.2909324
1.7497296,3.4083905
1.7899529,3.629625
1.7826997,3.7783988
2.001528,3.284076
1.8602043,3.284076
1.6727203,3.6458116
1.7859184,3.3073425
1.7366254,3.2869968
1.9255004,3.884607
1.953177,3.6837478
1.871676,3.7489667
1.7492225,3.6587389
1.6827822,3.2933416
1.6861433,3.807035
1.7347599,3.4346888
1.8915179,3.5930598
1.7395304,3.5930598
1.67939,3.751992
1.7050368,3.3913875
1.7306675,3.4727738
1.8707547,3.887731
2.0292752,3.920002
1.7286948,3.9741566
1.8213546,3.4022622
1.6958666,3.8095717
1.8168972,3.8095717
1.682791,3.4794443
1.8602529,3.412888
1.7878133,3.9563706
1.7164745,3.3704202
1.8652862,3.476875
1.9060268,3.2580643
1.9965775,3.2186816
1.8755295,3.4567423
1.7095985,3.574522
1.814951,3.2801738
1.6942332,3.2801738
1.7165569,3.536395
1.8674471,3.3199704
1.6787028,3.2100704
1.8235124,3.5220344
1.9617153,3.7634466
1.7659485,3.4985137
1.9926887,3.665775
1.851525,3.8331091
1.8866724,3.8331091
1.9004905,3.4550304
1.7916108,3.4550304
2.0452967,3.4413724
1.6784048,3.5189416
1.8034763,3.309772
1.9863987,3.309772
1.7249066,3.5969114
1.9794376,3.7155786
1.86926,3.8526804
1.9954505,3.8526804
1.8085897,3.7689652
1.9142586,3.494121
1.6958076,3.2940946
1.8725418,3.2940946
1.7075471,3.3372412
1.8873363,3.2891815
1.9387248,3.7172432
1.6815583,3.856653
1.8004315,3.8928268
1.7022936,3.857728
2.0311096,3.9346209
1.8480948,3.9651802
1.7415937,3.7577858
1.8607762,3.526473
1.823616,3.5689166
1.675072,3.5285966
1.9609686,3.7252648
1.8784552,3.8670003
1.8937486,3.70729
1.7195951,3.7251215
1.8737137,3.8690765
1.8642064,3.5600798
1.7854394,3.8101513
1.9416234,3.29688
1.8712159,3.29688
1.7381349,3.2040465
1.8495746,3.2245564
1.7512144,3.6535532
1.7742065,3.5654025
1.7263998,3.4376357
1.7432504,3.8698926
1.8344132,3.9072015
1.885925,3.9808369
1.853314,3.9808369
1.8314581,3.600088
1.892007,3.600088
2.0546062,3.5149236
1.6990583,3.5095613
1.9476359,3.3970234
1.869439,3.4974093
1.6984919,3.4840841
1.8411672,3.3933644
1.7090364,3.2823467
1.7296062,3.5287728
1.8447415,3.218376
1.6798939,3.218376
1.715314,3.4833062
1.792732,3.3358912
1.7610865,3.2006967
1.8589838,3.6205375
1.8702195,3.732182
1.7087815,3.732182
1.8772718,3.7971225
1.7625262,3.712579
1.674772,3.5137656
1.8844606,3.2347815
1.8405775,3.846109
1.7040797,3.846109
1.7886086,3.2745066
1.8258564,3.6519434
1.7496645,3.4983718
1.7850627,3.8883076
1.8822898,3.321732
1.8787837,3.3156528
1.6776156,3.5194976
1.9921721,3.393226
1.76783,3.7482119
1.8953087,3.7482119
1.8127079,3.9740708
1.7884574,3.7924993
1.7816089,3.9732633
1.7430195,3.536765
1.7016308,3.4099417
1.7439855,3.6171477
1.875806,3.6171477
1.6905285,3.4714165
1.7267349,3.3897727
2.00782,3.3753805
1.7602156,3.9496443
1.9716142,3.7719245
1.6955656,3.7667077
1.7520715,3.364241
1.8085585,3.3410327
1.9315058,3.9407022
1.6908888,3.8190358
1.7770103,3.7861063
1.716199,3.4754953
1.7100793,3.6136658
1.6880965,3.4395933
1.8089356,3.2766752
1.7427223,3.6105561
2.0375652,3.6061587
1.8906531,3.5574396
1.7442683,3.759819
1.858174,3.3625298
1.6714656,3.4232726
1.82465,3.7227736
1.8760419,3.2493443
1.7240505,3.9668918
1.8430774,3.3924494
1.871109,3.5137806
1.6756607,3.7074564
1.9544586,3.388141
1.7025098,3.8297408
1.8697481,3.2825584
1.8920593,3.2825584
1.8175108,3.5161064
1.7715925,3.4316528
1.8872746,3.3721528
2.011187,3.4729295
1.6993786,3.5897052
1.854905,3.7759337
1.9217578,3.7759337
1.6932187,3.9193053
2.0225513,3.7475529
1.8308183,3.2308724
1.7367085,3.3653817
1.8788979,3.82055
2.0192714,3.3916762
1.7487954,3.7966454
1.8398727,3.3332214
1.6966746,3.8228142
1.8655937,3.4946923
1.737541,3.4380958
1.9521574,3.5522301
1.8356477,3.363626
1.6942048,3.2083325
1.7497938,3.9588633
2.0456946,3.8270473
1.8068241,3.4228535
1.8307736,3.8528225
1.8188982,3.8135355
2.0317016,3.8135355
1.7376109,3.6568205
1.8370479,3.9959033
1.8730596,3.5285702
1.7442745,3.6710262
1.6881603,3.7552009
1.8482128,3.3597872
1.882162,3.2970195
1.9338433,3.2970195
1.7233579,3.4081347
1.8592213,3.8112762
1.9472841,3.8112762
1.8456507,3.3939927
2.0220957,3.7421405
1.6760907,3.9047375
1.7794572,3.8890607
1.9273142,3.6031973
1.74495,3.3373227
1.8149492,3.2320328
1.906627,3.5895545
1.6704243,3.6641266
1.6823157,3.5381494
1.8437716,3.5381494
1.7765019,3.2830882
1.6819233,3.4557629
1.7022737,3.2168574
1.7694653,3.2168574
1.7443994,3.3965347
1.7474037,3.600479
1.6869607,3.5931668
1.8730989,3.5931668
1.6981162,3.516034
1.8082571,3.2434435
1.8833057,3.3871772
2.052185,3.3191733
1.8806152,3.5696137
1.7776825,3.5245311
1.8485672,3.804509
1.6701499,3.8230047
1.7074322,3.8230047
1.6872395,3.3058393
1.8575643,3.6560779
1.8474528,3.528571
2.0010092,3.3314555
1.6708095,3.2824664
1.8547322,3.5661767
1.9781109,3.9161904
1.7753084,3.8812797
1.8489894,3.309666
1.7146198,3.482329
1.7011484,3.9389477
1.9836624,3.7972696
1.9730037,3.6262138
1.6966311,3.2256901
2.0088525,3.6423388
1.9760203,3.7057846
2.0162458,3.475045
1.9707375,3.2872818
1.8028497,3.4819465
1.8387977,3.3252282
1.7099432,3.513564
1.9110029,3.383357
1.685431,3.383357
1.7315246,3.4920704
1.9399134,3.436295
1.7433758,3.8437502
1.8802567,3.7819633
1.8981538,3.3223975
1.8885924,3.4336836
1.783852,3.4301252
1.7559351,3.949181
1.6841458,3.3841424
1.6751031,3.9299285
1.8807787,3.4866352
1.7409211,3.9344625
1.776887,3.7022471
1.7836518,3.7747397
1.7013057,3.9421656
1.7584376,3.8647556
1.7210824,3.4267097
1.8426329,3.2397187
1.6786113,3.681698
1.7264047,3.4968948
1.8770628,3.5010097
1.7038014,3.2494903
1.9189816,3.9497845
1.814654,3.431432
1.7644441,3.3169754
1.8595611,3.9252622
1.9721863,3.9913259
1.8036022,3.54286
1.8365462,3.3119829
1.8225561,3.8973074
1.8993068,3.259236
1.7337967,3.9399667
1.9172496,3.4905257
1.8271408,3.5020387
1.6741896,3.4521782
1.876635,3.6387305
1.6731272,3.5979085
1.7821149,3.2584414
1.6981599,3.688314
1.829787,3.4827237
1.7807642,3.2613547
2.05611,3.801537
1.8726901,3.7644973
1.8478591,3.7644973
1.8659533,3.4133356
1.6701272,3.669729
1.8875724,3.249731
1.7245073,3.249731
1.7525268,3.6744332
2.049513,3.289197
1.6877617,3.3762524
1.6952653,3.3739035
1.7786396,3.3562183
1.8532771,3.4581108
1.7473209,3.41452
1.831764,3.8318708
1.7678819,3.3573575
1.7940005,3.22794
1.7440623,3.7006817
1.7904847,3.7006817
1.824651,3.7212448
1.8262411,3.5454245
1.7805481,3.218225
1.7127192,3.2078903
1.7320939,3.395405
1.8668782,3.9496756
1.7782487,3.5298212
2.00136,3.4645443
1.8482665,3.4645443
1.7254202,3.7190957
1.8546385,3.232903
1.8573774,3.6584291
1.7247682,3.312659
1.9835756,3.6635332
1.849355,3.875183
1.8816144,3.985722
1.7115011,3.985722
1.9276646,3.7702336
1.6913917,3.7702336
1.7890075,3.9647717
1.8140873,3.2979183
1.7807916,3.37103
1.8928385,3.3258922
1.8990353,3.359561
1.7397879,3.3322537
1.8536295,3.7939794
1.6827992,3.4843557
1.7087096,3.7628686
1.7974719,3.9426985
1.7328423,3.3489373
1.6796823,3.6665568
1.8651147,3.9609246
1.8335375,3.3423088
1.7076,3.6673558
1.7789537,3.245759
1.7171477,3.5936773
1.802554,3.9095888
2.013334,3.2205088
1.7985723,3.397381
1.8305652,3.6404617
1.8663528,3.98591
1.9102778,3.98591
1.8449979,3.4123418
1.718715,3.636812
1.8446728,3.3404887
1.8591365,3.293849
1.6998205,3.5772557
1.7947053,3.4517453
1.8364708,3.3799632
1.8406701,3.288461
1.7397605,3.288461
1.6929384,3.53632
1.8381782,3.369861
1.682053,3.845588
1.858002,3.4638956
1.7151451,3.236641
1.6914313,3.8313787
1.8431547,3.7776787
1.696858,3.5964894
1.8011848,3.6656857
1.7157619,3.8957117
1.7987554,3.997177
1.8475947,3.7051015
2.0241685,3.5530121
1.8047712,3.940289
1.684715,3.3411095
1.8733171,3.8693297
1.9293169,3.2427945
1.856707,3.7447798
1.8520737,3.3006902
1.8544667,3.7122161
1.8388515,3.7122161
1.8675898,3.6236005
1.8769538,3.210023
1.7441891,3.4634252
1.7148365,3.8037565
1.8702539,3.4082878
1.7157539,3.601064
1.7820491,3.6739404
1.6725043,3.8301003
1.7503561,3.613174
1.8647841,3.7406836
1.7302312,3.5781736
2.0555918,3.5990338
1.8345155,3.5623343
1.7422787,3.5623343
1.8009964,3.4654832
1.6849391,3.5275939
1.8758746,3.403181
1.7217042,3.403181
1.6714178,3.8939493
1.7363709,3.2933445
2.0318768,3.4914417
1.9116186,3.4914417
1.7650632,3.3977542
1.6824455,3.6488402
1.75972,3.4863658
1.8942995,3.5329666
1.7082907,3.3417675
1.8106673,3.3417675
1.6711441,3.328692
1.8664558,3.3177412
1.7545006,3.621187
1.8138411,3.256684
1.9013835,3.273359
1.6799296,3.4482517
1.6968088,3.5870273
1.7942287,3.2081332
1.8873382,3.5833638
1.8793645,3.5299065
1.8524125,3.8154206
1.8054863,3.283948
1.6771052,3.283948
1.8804425,3.8050208
1.9962237,3.2628157
1.7947569,3.2685091
1.8560364,3.2685091
1.844339,3.9878564
1.6778666,3.3618212
1.8497658,3.2167673
1.852868,3.4134142
1.8160207,3.205488
1.8527825,3.205488
1.7134174,3.4998057
1.7143844,3.4998057
1.7512158,3.830456
1.9477943,3.8943024
1.9736624,3.8924577
1.6814681,3.4905977
1.7993872,3.4663303
1.8493637,3.719248
2.049615,3.6916587
1.6945469,3.4760797
1.8576075,3.7447922
1.857601,3.5814693
1.7024754,3.865603
1.7574636,3.8180132
1.7045394,3.7937577
1.678281,3.7462301
1.8748362,3.3969367
1.889149,3.3969367
1.7987263,3.4664793
1.8444117,3.980245
1.8674096,3.9973986
1.6992289,3.9973986
1.8927917,3.9165242
1.8627471,3.9165242
1.8303945,3.6420684
1.8547167,3.238665
1.7164787,3.8128762
1.8724085,3.8128762
1.841203,3.8030186
1.7875129,3.4651875
1.8407487,3.2941613
1.8500205,3.3351555
1.9956027,3.611368
1.8492944,3.3011265
1.8507183,3.4904473
1.987026,3.2116823
1.854114,3.2116823
1.7235171,3.4789836
1.7376866,3.314629
1.9395535,3.3495448
1.7351395,3.258846
1.7609397,3.419679
2.0524518,3.788699
1.7404151,3.5483303
1.9023781,3.847029
1.8770881,3.3147058
1.8523402,3.8848248
1.806829,3.9716249
1.8774966,3.9458413
2.0210907,3.6701617
1.8923055,3.6701617
1.6946315,3.7569795
1.8442255,3.9737175
1.8703961,3.4955273
1.768901,3.732482
1.6981548,3.26657
1.8368407,3.26657
1.8275145,3.877598
1.8489425,3.7136903
1.7780117,3.3614483
1.8791713,3.3817058
1.982495,3.4641802
1.681204,3.503203
1.8909686,3.9932206
1.8003643,3.4957347
1.8677475,3.7186434
1.8666533,3.8961196
1.6882145,3.2395837
2.022462,3.744051
1.8806577,3.744051
1.8780161,3.6638017
1.7738171,3.5475366
1.7802931,3.7455266
1.7595404,3.576916
1.6810569,3.2202485
1.7277665,3.70353
1.6766684,3.5965137
1.8862786,3.3023953
1.6807175,3.4433136
1.8176212,3.2930233
1.7090124,3.2519329
1.8728851,3.2092872
1.9873463,3.2092872
1.9385949,3.5560215
1.7628418,3.234659
1.8132107,3.4848566
1.8362589,3.4848566
1.8369461,3.771567
1.6849006,3.9541712
1.7718911,3.6505938
1.9321158,3.3536515
1.8372606,3.3536515
1.8126929,3.4462903
1.7536844,3.2202632
1.8889523,3.2202632
1.8570439,3.3431334
1.8460534,3.3431334
1.9728378,3.5628397
1.9013103,3.5628397
1.8733764,3.23373
1.874,3.242152
1.7606816,3.2296882
1.7268342,3.2231526
1.9338276,3.3231134
1.8371068,3.3231134
1.8684908,3.9597547
1.6871178,3.275246
1.8094252,3.6762772
1.9115195,3.211564
1.8778042,3.2284784
1.8100368,3.2588086
1.8410789,3.7991445
1.9538319,3.803548
1.9212162,3.803548
1.9800901,3.4306638
1.8465445,3.4306638
1.7422934,3.2475197
1.699758,3.4207332
1.7969998,3.4438112
1.8310112,3.2980013
1.8097633,3.2332902
1.7541634,3.2332902
1.7252886,3.428931
1.873249,3.428869
1.9029053,3.489967
1.8302158,3.8432703
1.9136825,3.2778416
1.8391433,3.4269738
1.7093312,3.2305493
1.7852596,3.2305493
1.9180752,3.903346
1.7796806,3.3828335
1.7588327,3.6846576
1.6704593,3.28314
1.7878512,3.7413442
1.7617025,3.9708338
1.8912094,3.817824
