fM,fPt
2.2293038,3.405297
2.1355193,3.4309332
2.4641383,3.4569345
2.2964234,3.36585
2.5418348,3.4292736
2.2927375,3.4902556
2.1191452,3.3867805
2.2183805,3.4487152
2.1512554,3.4615674
2.224668,3.4342
2.1152337,3.462408
2.154312,3.462197
2.2029517,3.315907
2.277231,3.322892
2.2636023,3.4562478
2.2175355,3.4688358
2.3956902,3.4521468
2.1697752,3.3117247
2.2647116,3.4420848
2.1001744,3.446079
2.2831347,3.3312516
2.2886608,3.393475
2.2453957,3.494631
2.3760455,3.4157073
2.1637323,3.317948
2.2688131,3.4142575
2.2536702,3.3043783
2.1494603,3.4268017
2.133335,3.3335228
2.3708165,3.4470193
2.1628692,3.3234391
2.2270544,3.3649008
2.405233,3.479985
2.2855623,3.446064
2.1977477,3.425778
2.1891694,3.4127378
2.3174388,3.4592135
2.1973171,3.3698792
2.1010284,3.450888
2.2121458,3.4962246
2.2320738,3.3609173
2.491883,3.4744627
2.5364819,3.4607995
2.337935,3.4440358
2.4988534,3.3843267
2.1170511,3.389659
2.2289162,3.3455448
2.1339307,3.484007
2.302415,3.341205
2.258956,3.3941798
2.2194273,3.3941798
2.3443918,3.3423285
2.2955503,3.4235284
2.264017,3.4736168
2.1703093,3.3134956
2.222808,3.3713677
2.393002,3.484274
2.1660242,3.4202807
2.2442749,3.4422362
2.337347,3.4887278
2.2051668,3.3512087
2.3797338,3.4809735
2.214541,3.470523
2.4179313,3.4833302
2.1518855,3.3158677
2.4653504,3.3065977
2.2459414,3.310556
2.1606188,3.3053734
2.2918935,3.4074516
2.358236,3.4476588
2.203328,3.3972497
2.4417686,3.4738193
2.1566558,3.4373457
2.2191663,3.3979592
2.1383522,3.4117703
2.2590418,3.34479
2.3682497,3.4218678
2.4410644,3.423333
2.3123484,3.3814535
2.1301234,3.3265615
2.325549,3.3562949
2.4131255,3.3465743
2.2379086,3.362477
2.50045,3.3538868
2.4083436,3.488113
2.2157488,3.4143128
2.341932,3.4149609
2.204202,3.3760061
2.2241693,3.3380144
2.2965784,3.4931438
2.2118812,3.451397
2.182887,3.4989903
2.2394025,3.3462298
2.180204,3.4802344
2.1064303,3.3583782
2.2027726,3.4109702
2.1190083,3.4298286
2.1416194,3.3974988
2.2269123,3.4000769
2.3756418,3.3210652
2.4063654,3.4736142
2.2482877,3.4509737
2.1185813,3.3301072
2.2757215,3.4528277
2.314564,3.3861835
2.186586,3.3931735
2.270904,3.4593825
2.1363037,3.4636416
2.3911333,3.3440351
2.3174736,3.4361727
2.313549,3.3263426
2.4306893,3.4595456
2.2082613,3.3537607
2.2121596,3.4113743
2.1663716,3.3553224
2.2042558,3.489179
2.3213072,3.4074337
2.1503098,3.4828897
2.427089,3.3628206
2.3753314,3.4614072
2.20576,3.3127348
2.359074,3.4693792
2.2741122,3.4284904
2.443908,3.4470503
2.1077533,3.3056426
2.305267,3.3386354
2.2004757,3.390094
2.1903744,3.3888764
2.185969,3.403504
2.4944081,3.3266604
2.3927827,3.3491135
2.2711372,3.4894848
2.1794305,3.4180465
2.1380537,3.4640355
2.3487844,3.461182
2.4129128,3.461182
2.2335637,3.3759787
2.2402377,3.3255827
2.5156088,3.3287473
2.2792501,3.482624
2.3096902,3.3415449
2.1608632,3.3373806
2.123536,3.40503
2.1740808,3.40503
2.1015189,3.3115835
2.1259415,3.4821982
2.1657546,3.4187582
2.1145272,3.3032799
2.1465907,3.3650055
2.3139973,3.3714182
2.128096,3.3023522
2.2097437,3.4816067
2.1857452,3.4816067
2.4650965,3.4966192
2.3032472,3.3979301
2.3149981,3.312395
2.325603,3.3990216
2.142137,3.3984218
2.378964,3.390795
2.2220938,3.365893
2.157785,3.3433135
2.2643816,3.426826
2.18994,3.3836615
2.2348733,3.3880072
2.2441225,3.3880072
2.1380324,3.4544115
2.1056232,3.3348653
2.3233712,3.465448
2.231762,3.3030763
2.1248553,3.3859465
2.1917858,3.4101324
2.1004298,3.4930346
2.3804681,3.3408504
2.430579,3.4597588
2.3879392,3.376378
2.1714916,3.4407864
2.1616235,3.3805127
2.1122355,3.3337653
2.1726246,3.3668032
2.2757108,3.3450003
2.1738443,3.3280017
2.4440565,3.366206
2.285352,3.3932624
2.2831023,3.3826313
2.2963057,3.3401458
2.3176496,3.4759893
2.168725,3.3251617
2.300533,3.3343103
2.2592084,3.3028438
2.2884943,3.3279877
2.469541,3.4063082
2.2064285,3.4701884
2.4015431,3.4622118
2.4416127,3.320656
2.1863112,3.4228106
2.3279135,3.456725
2.5131485,3.322755
2.1432927,3.428493
2.3747501,3.4162583
2.3487635,3.4042375
2.2191753,3.4350395
2.1368546,3.4002419
2.3480816,3.322877
2.356788,3.425638
2.1886835,3.3024812
2.1669571,3.4641845
2.1902702,3.448403
2.5382557,3.3557205
2.1154509,3.3218205
2.248581,3.4099226
2.2513916,3.3421097
2.3067048,3.3268003
2.1929708,3.4061358
2.1120446,3.3279028
2.319348,3.3183537
2.1023686,3.3020883
2.1714017,3.413692
2.179505,3.434828
2.2825217,3.4998565
2.4019148,3.3143785
2.3281512,3.371485
2.1007223,3.4671364
2.4991856,3.3579087
2.2619257,3.370706
2.5432882,3.3776438
2.3412416,3.4476552
2.4802766,3.3508637
2.1490302,3.301854
2.386379,3.3460028
2.2777593,3.4628341
2.2415848,3.4549828
2.5011697,3.3621035
2.1513882,3.3244827
2.1037743,3.3243887
2.2414026,3.4295774
2.2691638,3.4950974
2.3319037,3.4071229
2.5416145,3.4394503
2.2842202,3.3367047
2.2829096,3.3894722
2.138873,3.440544
2.104885,3.4602258
2.1099935,3.3163586
2.4034925,3.4381425
2.3592956,3.3239639
2.2170546,3.3239639
2.1620784,3.344888
2.1554875,3.4846413
2.1947258,3.323059
2.2203047,3.313962
2.318834,3.4104168
2.1481173,3.402881
2.2054236,3.3759682
2.169005,3.319193
2.2098951,3.4905832
2.4069018,3.3903174
2.3318424,3.439178
2.5003383,3.3663948
2.1667173,3.4831758
2.4698927,3.4329093
2.494835,3.4221966
2.4287317,3.3937032
2.111912,3.3039265
2.1100721,3.46774
2.2318673,3.3655992
2.3535242,3.394685
2.1139383,3.4398403
2.3921847,3.3844864
2.1922226,3.440378
2.3570223,3.3544655
2.4213083,3.310498
2.3133602,3.3724675
2.1954494,3.31941
2.3489506,3.3564146
2.4584842,3.4849045
2.2461324,3.36898
2.250067,3.4477208
2.3269684,3.3472602
2.3213694,3.3131645
2.4802723,3.405302
2.2695239,3.4004393
2.1450644,3.4453664
2.4065688,3.344751
2.133175,3.4286573
2.2041957,3.488773
2.2639897,3.3494983
2.2199311,3.4104443
2.4307394,3.4589868
2.3059337,3.3312666
2.5132866,3.3485472
2.2443938,3.3354108
2.182602,3.412075
2.384684,3.3518937
2.3298063,3.374281
2.4582224,3.3295186
2.1379986,3.322997
2.4082496,3.474883
2.414964,3.3383718
2.2839732,3.35103
2.3234873,3.3402278
2.3699155,3.4183614
2.3588579,3.347424
2.19048,3.3006225
2.2332401,3.4888496
2.1271439,3.3928015
2.1002498,3.3796737
2.2314863,3.338161
2.3837419,3.348115
2.3933697,3.4698875
2.3742902,3.3038492
2.228482,3.4142158
2.2145796,3.4436364
2.1490445,3.3676612
2.3125093,3.4119668
2.2889986,3.4577868
2.4717176,3.322742
2.2992377,3.3515964
2.203584,3.4224823
2.4578729,3.4268682
2.542456,3.3292348
2.1112604,3.3994343
2.1499646,3.4805622
2.175889,3.4401233
2.2170336,3.3630154
2.3330102,3.3558764
2.523844,3.3234768
2.317246,3.393451
2.1826077,3.415324
2.1408083,3.3074095
2.3043642,3.4273226
2.4438708,3.306773
2.2407954,3.3273442
2.3056707,3.3001544
2.3768444,3.4645932
2.5149267,3.497712
2.1972876,3.464112
2.262849,3.4844086
2.1622443,3.3801868
2.4877098,3.3654501
2.5067222,3.3431275
2.2654865,3.4447212
2.1078641,3.3997612
2.24301,3.3619227
2.400675,3.4661531
2.3206704,3.348202
2.12188,3.417471
2.282007,3.4791775
2.133059,3.396023
2.3350916,3.4956417
2.219597,3.4527326
2.1005821,3.4169118
2.3120897,3.4273841
2.4603133,3.4273841
2.1508377,3.3409023
2.1864278,3.3135054
2.178792,3.3238175
2.2897415,3.3625274
2.3490002,3.3959112
2.3633156,3.494738
2.327672,3.306294
2.1668875,3.3833323
2.2323954,3.4818993
2.4605527,3.355971
2.3369343,3.407731
2.283463,3.4070556
2.3718884,3.3591197
2.160984,3.3229234
2.1970117,3.3337486
2.444836,3.4085414
2.4241216,3.4857934
2.4607882,3.4497013
2.1764348,3.3047285
2.1300719,3.4610627
2.199861,3.4675353
2.129974,3.3802843
2.1116135,3.349469
2.3737016,3.3628786
2.2045798,3.473497
2.4385357,3.4546897
2.1287236,3.4335723
2.1320095,3.4779441
2.178107,3.3696854
2.4143453,3.4328086
2.1909919,3.4525063
2.1005058,3.430218
2.1163836,3.3205092
2.4966865,3.4756687
2.5035,3.383076
2.1392198,3.4744916
2.3656402,3.472373
2.2666821,3.4178827
2.1240008,3.317838
2.3568554,3.3301606
2.1791675,3.3362186
2.2311695,3.3419619
2.3327217,3.3420715
2.3515346,3.448371
2.5313814,3.4114907
2.2534244,3.4601886
2.1817157,3.3912592
2.2592785,3.4962125
2.1832833,3.4686341
2.3794405,3.4745824
2.2956882,3.331068
2.377093,3.4559948
2.4092622,3.4875758
2.5192776,3.3917792
2.1446617,3.3818555
2.2752032,3.4528372
2.4457662,3.3431056
2.210644,3.4248118
2.3527517,3.3168755
2.1752024,3.3889773
2.220515,3.3326695
2.2658882,3.3063965
2.2968533,3.4459043
2.317783,3.4318428
2.2273068,3.3703227
2.287658,3.3284798
2.167899,3.4124599
2.1224782,3.3343017
2.3696213,3.388917
2.3579328,3.4295235
2.527201,3.4284956
2.2942767,3.3599966
2.3414953,3.4393866
2.2023907,3.4479203
2.298532,3.4047394
2.319493,3.4041781
2.2779422,3.357992
2.3060231,3.326994
2.1281893,3.4010384
2.1840217,3.4638646
2.3589897,3.405683
2.342008,3.347545
2.1286454,3.3327491
2.3467855,3.3489318
2.1457067,3.313445
2.280852,3.4687207
2.4954426,3.4635975
2.2952626,3.3307755
2.2306547,3.3614855
2.1781278,3.4855375
2.4290187,3.3148136
2.4702103,3.3723612
2.1848893,3.4492838
2.2126043,3.4764535
2.289044,3.3822832
2.3814316,3.346973
2.1660511,3.405393
2.2780764,3.4043124
2.2250743,3.317831
2.2032082,3.4358423
2.1223373,3.4432771
2.1694708,3.3163645
2.1718583,3.35084
2.2083557,3.3563232
2.1967225,3.3447258
2.2190766,3.4862094
2.5395868,3.4419746
2.2119954,3.3731184
2.4159906,3.3659673
2.2236214,3.3209243
2.4000213,3.4577575
2.325568,3.337681
2.3553905,3.3277395
2.212498,3.341414
2.1240904,3.4250991
2.2692819,3.4781082
2.4269063,3.4663327
2.179774,3.3378558
2.5401087,3.4813726
2.52228,3.4865665
2.2288196,3.3110735
2.4250674,3.4114618
2.1199236,3.404203
2.3315873,3.3937082
2.2300203,3.4843044
2.303593,3.3724856
2.3031533,3.4525027
2.3508062,3.4531953
2.206737,3.344842
2.3732915,3.3636975
2.1548672,3.4764917
2.4608698,3.4845188
2.296883,3.4467857
2.191233,3.3157425
2.302467,3.4645295
2.1504548,3.3372896
2.1905422,3.3480208
2.4943333,3.4177744
2.281998,3.445626
2.1746578,3.4105864
2.4070766,3.4030828
2.3698914,3.3954978
2.290048,3.3784258
2.4002888,3.4426858
2.3348062,3.478063
2.1114948,3.3970938
2.1270976,3.405597
2.1267693,3.4237108
2.175517,3.3985262
2.1124701,3.417529
2.1083028,3.450725
2.469496,3.3536673
2.276823,3.418661
2.2608218,3.4141483
2.3523698,3.331339
2.1279433,3.348338
2.2258732,3.4691591
2.3271906,3.3001044
2.3867173,3.411532
2.240444,3.4973023
2.1504223,3.3176951
2.320016,3.4837556
2.2778096,3.3132105
2.3540614,3.4190955
2.5071492,3.4528873
2.20365,3.3663447
2.1509798,3.4416902
2.440179,3.3438272
2.214335,3.3597293
2.2235644,3.4270668
2.3505106,3.3855832
2.1177704,3.3730555
2.141433,3.4746034
2.1271226,3.461841
2.2215033,3.4710886
2.2238104,3.407572
2.162449,3.3493404
2.2423732,3.4506717
2.2930872,3.3217227
2.4915712,3.3556423
2.15131,3.3284793
2.4261816,3.351181
2.1679735,3.4425995
2.303933,3.4766169
2.2973728,3.4192693
2.1033032,3.4791384
2.2857733,3.458611
2.1104445,3.4303052
2.1805494,3.3335676
2.1427822,3.4688075
2.1588993,3.4317408
2.1646278,3.4639504
2.1395454,3.4027295
2.3737605,3.3176103
2.2031574,3.3656154
2.3359377,3.333077
2.5143461,3.3706996
2.1582181,3.3225791
2.2221367,3.3608024
2.2591197,3.316912
2.1926901,3.4955413
2.415877,3.3763294
2.2391007,3.4346797
2.1912847,3.484784
2.2922378,3.484784
2.1066506,3.4790037
2.5105793,3.4782336
2.1219587,3.3590674
2.266342,3.406634
2.3774614,3.3124297
2.2550006,3.3032384
2.3524065,3.3043566
2.1559925,3.3228743
2.3007605,3.4432936
2.176288,3.3540478
2.2203279,3.3985686
2.2932215,3.384099
2.208447,3.4001753
2.1171963,3.3274844
2.202898,3.3372393
2.1483343,3.4730701
2.1219394,3.3254585
2.4502282,3.4051762
2.2062728,3.3487787
2.109668,3.4799564
2.175137,3.4594562
2.2034976,3.4912205
2.1176744,3.3643444
2.4706683,3.4127083
2.332143,3.4127083
2.5211382,3.4024463
2.4345558,3.437546
2.4666958,3.437546
2.1088586,3.4043844
2.3124936,3.4519079
2.4599223,3.3477242
2.2121491,3.3257854
2.284913,3.4910324
2.2125127,3.4122157
2.1074681,3.4152844
2.3225987,3.354819
2.1933122,3.4643867
2.2269704,3.4751775
2.1622174,3.4560728
2.276196,3.4932208
2.2465987,3.4055555
2.155957,3.431577
2.265698,3.4908915
2.2074711,3.4335055
2.1415784,3.4109356
2.22279,3.4742963
2.4735963,3.3782845
2.1542091,3.4309013
2.5009594,3.371236
2.4227974,3.4810898
2.1348732,3.3669107
2.3775315,3.4606926
2.231685,3.4250886
2.146684,3.4250886
2.5360787,3.40772
2.5435004,3.4936557
2.1313317,3.31627
2.501593,3.4500666
2.1337233,3.494391
2.1785161,3.4852185
2.464343,3.4816918
2.2469935,3.414535
2.206412,3.318011
2.3863099,3.3300014
2.1977317,3.355069
2.125653,3.4747963
2.4113474,3.3031676
2.1815417,3.4454193
2.2676816,3.388136
2.3959296,3.3622222
2.181569,3.4083862
2.3603716,3.379564
2.3510997,3.4838586
2.1700275,3.3752859
2.1001537,3.3378901
2.2384343,3.460391
2.1171143,3.3326955
2.310364,3.3513603
2.3361766,3.4752622
2.3259509,3.4388523
2.1744885,3.3204663
2.3367546,3.4397438
2.2313035,3.3167746
2.3374743,3.476813
2.4579966,3.3905568
2.154642,3.3619294
2.2585359,3.4839337
2.2951474,3.4221067
2.439649,3.3502185
2.2217557,3.4962764
2.2779734,3.3603647
2.4391305,3.3038862
2.4072762,3.493478
2.3511467,3.4869645
2.1666222,3.4189937
2.1482663,3.3797698
2.1055431,3.3641336
2.3523078,3.341203
2.1263628,3.4026968
2.1643045,3.3270237
2.3486845,3.4217732
2.3807383,3.434696
2.1707964,3.433349
2.3924725,3.3548396
2.3787224,3.3284225
2.5104306,3.4150174
2.190176,3.3088658
2.395772,3.336798
2.234137,3.3156369
2.1006703,3.3508623
2.339242,3.3475463
2.16058,3.4822621
2.1190784,3.3651438
2.2507498,3.4973564
2.167954,3.3433268
2.1397414,3.4835765
2.2617853,3.4021685
2.3343062,3.3141713
2.1312659,3.3541188
2.3097334,3.322336
2.268814,3.3191018
2.2708254,3.436896
2.2468784,3.469855
2.2052724,3.3164635
2.4242818,3.4188242
2.128872,3.4272637
2.1644158,3.4009721
2.1681232,3.3765066
2.115727,3.4863102
2.5407786,3.3887002
2.2442353,3.3382795
2.1930013,3.4514153
2.1696491,3.4918218
2.1891541,3.3738184
2.3160934,3.3854456
2.3585088,3.4954681
2.177709,3.4902017
2.2567208,3.361145
2.2651498,3.3010697
2.1545594,3.4898844
2.1373885,3.4549546
2.2867177,3.416761
2.3598666,3.3970513
2.1904817,3.3352473
2.183127,3.3229525
2.2968435,3.4162962
2.33942,3.3843079
2.2022479,3.428196
2.1215646,3.4358804
2.2413056,3.4398751
2.2942276,3.4922533
2.1576648,3.373078
2.2295837,3.373078
2.1288307,3.467211
2.3567736,3.382652
2.3034682,3.3692932
2.3174186,3.4743865
2.108441,3.4598253
2.1232884,3.354539
2.2293775,3.4694257
2.3660555,3.3638203
2.4796007,3.437901
2.1089122,3.3444288
2.3744032,3.332588
2.3705769,3.4839373
2.1518154,3.3463438
2.1762311,3.3342466
2.1853793,3.4753602
2.3005173,3.489155
2.3862529,3.4431007
2.2103074,3.42159
2.4188075,3.362985
2.2167935,3.3048956
2.1589704,3.3652802
2.1762948,3.4174502
2.3554938,3.483295
2.4510808,3.4286654
2.1437562,3.3674953
2.2769673,3.35558
2.3846235,3.481495
2.3458395,3.3518293
2.1838503,3.4116547
2.3615265,3.4001708
2.1336389,3.3060138
2.3456986,3.373688
2.1010156,3.4789898
2.4111505,3.3028853
2.4491267,3.491987
2.3194056,3.3280993
2.3368564,3.4349866
2.204516,3.31262
2.2207649,3.361349
2.2990844,3.3135345
2.2663133,3.3123655
2.2132676,3.3843443
2.155785,3.3683367
2.140589,3.4178271
2.373222,3.4499357
2.1045113,3.3000832
2.4761395,3.3488994
2.2653143,3.3414667
2.225894,3.4839022
2.2976947,3.3792198
2.2935512,3.404393
2.1912587,3.347722
2.1102366,3.4243364
2.4821782,3.3946843
2.1027331,3.4597452
2.121965,3.3174653
2.2805011,3.3928819
2.2478123,3.4726048
2.377835,3.3022826
2.1834896,3.4686809
2.3436599,3.4482267
2.1134999,3.3769543
2.174042,3.4329886
2.4210978,3.4939098
2.1585395,3.3037095
2.1388047,3.4449522
2.227923,3.4151497
2.4166954,3.4340203
2.258095,3.4094696
2.4326127,3.4523127
2.1940858,3.3952188
2.1990538,3.327616
2.1745095,3.320226
2.1386352,3.435571
2.2887979,3.4591894
2.2883303,3.337374
2.1220527,3.3340046
2.3218536,3.4109185
2.4700966,3.4218693
2.3192902,3.3048203
2.1666923,3.3402708
2.1460474,3.4125938
2.2467024,3.333913
2.3699358,3.4527895
2.200285,3.4249632
2.5397193,3.4189653
2.1928647,3.3297353
2.1414938,3.3065677
2.490346,3.3039958
2.2164028,3.397179
2.1195197,3.3973014
2.1067452,3.3047786
2.254366,3.4413183
2.3208914,3.4097285
2.281235,3.4561338
2.336125,3.3070633
2.403488,3.4801624
2.117489,3.4862607
2.4654622,3.4877405
2.1318312,3.3940258
2.1086414,3.4534037
2.1599631,3.4010491
2.143366,3.4464738
2.370154,3.4534461
2.227062,3.4309568
2.2127867,3.3518753
2.112441,3.4518263
2.2488284,3.3354294
2.1030066,3.4002013
2.4269288,3.392472
2.17048,3.43465
2.126612,3.3684127
2.4163601,3.333797
2.4962742,3.401343
2.4422746,3.3902743
2.1031554,3.3624976
2.2515619,3.3359616
2.17204,3.3986993
2.338897,3.4589717
2.2122037,3.401596
2.2363324,3.4555678
2.1482499,3.479426
2.475807,3.3191526
2.1948295,3.4207473
2.1368737,3.3564105
2.2862723,3.41509
2.2405052,3.4858932
2.4524555,3.3053725
2.17089,3.3077831
2.2388527,3.4000769
2.242237,3.4095547
2.4747283,3.3373196
2.364719,3.4954429
2.113914,3.4167523
2.5254602,3.3897533
2.5104716,3.3653061
2.1419964,3.3491204
2.39417,3.3103824
2.3306108,3.3385174
2.270671,3.3188713
2.2817833,3.400457
2.108406,3.4430506
2.1494641,3.4300163
2.1485305,3.3606768
2.415355,3.4677997
2.3824198,3.3255093
2.2464294,3.3369584
2.1000917,3.455549
2.2603562,3.434185
2.4619575,3.344819
2.1768866,3.3037026
2.2789965,3.3098452
2.1215477,3.3212512
2.1493773,3.304167
2.5140653,3.4501748
2.4931865,3.3702774
2.1268961,3.3696404
2.3482442,3.338068
2.380047,3.4821012
2.4943979,3.4075596
2.1140354,3.4309187
2.2708783,3.3088462
2.202335,3.4199445
2.242152,3.3068166
2.3102148,3.46135
2.3113413,3.4590766
2.1094568,3.3864136
2.3136778,3.341688
2.1728587,3.418143
2.1923754,3.399173
2.1363409,3.3170624
2.1289318,3.3770032
2.386621,3.372833
2.355883,3.4449995
2.2383313,3.3088317
2.206128,3.4885101
2.238467,3.4129345
2.1454926,3.4575493
2.2194133,3.3658977
2.1039565,3.3452606
2.1957226,3.3840384
2.1383944,3.4886878
2.51884,3.4849648
2.4322023,3.3826215
2.359587,3.3928902
2.1911597,3.4136324
2.1887555,3.4090266
2.2094889,3.4988015
2.3263211,3.3279638
2.3801506,3.4595442
2.415626,3.38855
2.1564155,3.376694
2.428615,3.4320757
2.157852,3.3139126
2.3860776,3.3710365
2.1637077,3.4279532
2.4088542,3.4425316
2.1298347,3.4983556
2.1668825,3.343612
2.2298138,3.3428495
2.3207073,3.4996262
2.127885,3.3777187
2.2662997,3.4030857
2.3053896,3.495888
2.3597662,3.467358
2.1006439,3.4936123
2.451238,3.4398823
2.1256232,3.3321552
2.3668213,3.3798895
2.2479968,3.4879386
2.1471322,3.426356
2.2124844,3.4468687
2.375489,3.3620572
2.1069174,3.3131008
2.122648,3.4082468
2.451155,3.3648226
2.5335865,3.4335198
2.4751036,3.3408444
2.3007293,3.4883316
2.3720486,3.4076095
2.156313,3.3362434
2.2421074,3.461536
2.1396298,3.3132682
2.1250424,3.3325777
2.306696,3.4620478
2.1474898,3.4746
2.5463398,3.4705083
2.3589003,3.3668242
2.111223,3.37367
2.1854758,3.447975
2.436469,3.4004576
2.2096689,3.354651
2.3383946,3.4178321
2.104275,3.3422415
2.3198826,3.388187
2.5155234,3.4885225
2.1155078,3.4168043
2.1789527,3.3843443
2.4244971,3.4624467
2.2441921,3.4754105
2.17626,3.3321989
2.1046505,3.4327383
2.336616,3.3597617
2.1928368,3.301517
2.111236,3.468414
2.2833111,3.3555655
2.1535397,3.327689
2.2003407,3.377689
2.1639662,3.342809
2.2018037,3.3855336
2.2872758,3.3634267
2.1093764,3.365486
2.4255068,3.435952
2.5184495,3.3169043
2.1165867,3.4977407
2.1028292,3.311881
2.1889203,3.4583752
2.1173038,3.4285
2.3555315,3.4857116
2.434242,3.4843829
2.459104,3.3683987
2.3955464,3.3656888
2.261185,3.337237
2.111247,3.4589136
2.495102,3.3058314
2.334875,3.436794
2.306487,3.3145332
2.1695175,3.3727453
2.1771882,3.3781538
2.268107,3.4702945
2.1544735,3.3656805
2.3577948,3.3646207
2.5458598,3.3655434
2.113702,3.4270046
2.1469176,3.3880095
2.1352684,3.3823175
2.259523,3.4934418
2.4905367,3.3096735
2.2317982,3.3742352
2.2436886,3.4383543
2.1765082,3.3864625
2.283555,3.3077216
2.2316854,3.4372144
2.1247802,3.358799
2.26672,3.3273664
2.12222,3.359471
2.1927314,3.3687801
2.5402226,3.3654895
2.2797542,3.3543162
2.2179663,3.3093214
2.4831166,3.493652
2.4675624,3.3327801
2.102183,3.4624906
2.343051,3.4378052
2.3034356,3.3395584
2.1099026,3.3016617
2.3913357,3.3947945
2.3400037,3.4603937
2.2288017,3.4240904
2.1212223,3.3936548
2.1126528,3.4945812
2.2013254,3.4340189
2.1347964,3.4594305
2.37557,3.434893
2.1061366,3.4802825
2.389747,3.4973655
2.4322777,3.4277012
2.3248878,3.3470871
2.108532,3.4021852
2.1571817,3.3939128
2.154195,3.3146813
2.2015674,3.40515
2.264828,3.4965248
2.5239046,3.4080644
2.3543346,3.3728354
2.1615605,3.437965
2.116139,3.3893747
2.2085972,3.4188757
2.3361719,3.3609529
2.1362147,3.357007
2.1504169,3.4685369
2.2530892,3.4685369
2.322041,3.376863
2.3593223,3.359794
2.2903662,3.4849613
2.4912164,3.3573277
2.357349,3.3952558
2.259894,3.3762147
2.3255465,3.4746664
2.3637247,3.37863
2.5327256,3.4478145
2.2205408,3.4863112
2.5126274,3.3015726
2.4371305,3.3758512
2.1773312,3.4901044
2.122878,3.3680208
2.479544,3.3800974
2.2215302,3.390521
2.2032306,3.4275947
2.1817052,3.3930824
2.1544676,3.3759625
2.4489863,3.4300635
2.2139525,3.3511052
2.3813343,3.3203166
2.1294641,3.4574525
2.2267826,3.4107678
2.1847088,3.3330228
2.1859531,3.4556801
2.2120345,3.4575348
2.2154462,3.3556638
2.4599066,3.4245207
2.2762845,3.4952426
2.1154933,3.4682345
2.3095024,3.4150093
2.1084912,3.4595406
2.318824,3.4658766
2.3924522,3.4926603
2.1259487,3.378366
2.1243396,3.4130745
2.328429,3.493428
2.2014449,3.4823835
2.2355819,3.4049866
2.3201005,3.3195264
2.4128122,3.3195264
2.5158613,3.4470162
2.3175282,3.323613
2.3755069,3.4407713
2.4020748,3.4962847
2.1427326,3.3579752
2.189987,3.4291942
2.3844328,3.4752824
2.2606173,3.3249063
2.1126518,3.3630247
2.145498,3.3667183
2.253065,3.4046652
2.4805384,3.365623
2.2084258,3.3631198
2.2503183,3.4914079
2.2982821,3.3895035
2.1123958,3.4472737
2.1982777,3.413391
2.298438,3.472304
2.3653119,3.303585
2.4286635,3.4403863
2.3533587,3.3726203
