fM,fPt
2.3145564,4.495129
2.3737192,4.5554876
2.1428428,4.622094
2.2416892,4.3167706
2.3245032,4.5585647
2.1896477,4.6608815
2.1847498,4.5175614
2.1526825,4.5175614
2.15432,4.489558
2.1224916,4.489558
2.3273976,4.3178983
2.5047593,4.754855
2.4840746,4.2260237
2.2622473,4.2562556
2.2125678,4.4724455
2.2580307,4.42707
2.1095178,4.2566338
2.4494545,4.2456036
2.4457314,4.2495975
2.1089296,4.600989
2.368375,4.7920065
2.1386018,4.420887
2.1168015,4.677339
2.1657045,4.7221494
2.2468097,4.6163287
2.1338234,4.4720497
2.236362,4.7817683
2.3292696,4.4106693
2.5291786,4.6799345
2.5334308,4.342932
2.1208425,4.7341733
2.159303,4.3557725
2.1885445,4.5273924
2.1139567,4.2457757
2.3363512,4.406625
2.3246396,4.293923
2.110654,4.727344
2.110646,4.378626
2.1207426,4.3080225
2.196122,4.3826365
2.2011452,4.577017
2.4443157,4.4455566
2.165362,4.3590393
2.2262387,4.738538
2.3947406,4.3653164
2.1741865,4.727511
2.1371188,4.426249
2.141691,4.797073
2.1276643,4.5851717
2.5431962,4.372487
2.1828816,4.2213225
2.237983,4.309754
2.370086,4.309754
2.196267,4.6935387
2.4493499,4.407803
2.1104817,4.3615265
2.3578424,4.368028
2.103821,4.560299
2.1191669,4.4802203
2.1420844,4.4802203
2.1264806,4.250051
2.4644704,4.3929305
2.1150136,4.564584
2.1052108,4.572977
2.4147556,4.2959523
2.1038108,4.55422
2.1336403,4.7092323
2.1734157,4.7092323
2.4156756,4.719165
2.2386572,4.3045254
2.2003555,4.3592668
2.1451612,4.6637607
2.2703123,4.5454574
2.1718855,4.487394
2.3692224,4.7854733
2.1032903,4.2434034
2.1119168,4.5951123
2.4564793,4.363015
2.3064291,4.5793705
2.331039,4.654765
2.5190263,4.2165747
2.191631,4.54576
2.205258,4.326191
2.2269642,4.6407304
2.221274,4.2282004
2.115771,4.536686
2.3021448,4.3143086
2.4463618,4.2221375
2.305583,4.5718956
2.112263,4.252904
2.49877,4.628976
2.337012,4.2077813
2.5408893,4.318683
2.4091494,4.660375
2.1938508,4.6260815
2.1773462,4.427939
2.3582797,4.3557343
2.3023796,4.231038
2.3211372,4.385419
2.1736755,4.220156
2.3388293,4.3431735
2.4926937,4.369437
2.3153396,4.530549
2.2063584,4.6226926
2.109368,4.739775
2.1932368,4.55393
2.455195,4.4411154
2.421638,4.4411154
2.3634624,4.61671
2.2492974,4.540649
2.452686,4.550825
2.5438244,4.443762
2.387949,4.5978146
2.1928449,4.7853165
2.2153537,4.361528
2.157187,4.262445
2.121766,4.476831
2.2863934,4.4993505
2.3383043,4.4993505
2.2418306,4.531784
2.338431,4.226193
2.112209,4.6636233
2.5346904,4.3985977
2.51491,4.316126
2.1514733,4.647019
2.4509487,4.2421527
2.461756,4.606221
2.3861008,4.606221
2.116319,4.6443496
2.121202,4.7054257
2.169055,4.4556465
2.492521,4.240314
2.2373674,4.4101553
2.3474667,4.5715194
2.3099337,4.557597
2.1417835,4.2991614
2.408928,4.2353272
2.3101478,4.4843035
2.1867025,4.669393
2.133012,4.2568464
2.3722908,4.455588
2.4377062,4.213588
2.2045267,4.539948
2.164448,4.7081795
2.456397,4.546844
2.440179,4.7989564
2.302882,4.252434
2.3191502,4.228374
2.133039,4.329418
2.4230692,4.6745005
2.2059064,4.7644143
2.160836,4.469872
2.1632411,4.2395782
2.5269325,4.443574
2.180732,4.4703903
2.3375976,4.7703223
2.130917,4.36247
2.3258445,4.487818
2.3502522,4.7694025
2.3275883,4.2661
2.1514091,4.3975444
2.4244723,4.66289
2.1046968,4.4593487
2.116147,4.4999948
2.2146857,4.4190464
2.2445436,4.245348
2.4171386,4.7392926
2.3969498,4.4219723
2.1354327,4.4219723
2.3228743,4.4279237
2.290703,4.5306606
2.1490667,4.3103313
2.1513598,4.2438717
2.2341719,4.561741
2.1333096,4.338229
2.334561,4.631615
2.1921835,4.677126
2.491284,4.2413707
2.4081657,4.4386754
2.171069,4.2584476
2.1436112,4.5561533
2.5026636,4.3301973
2.1841934,4.6674337
2.3054214,4.524352
2.277708,4.590936
2.3206315,4.4752703
2.2549577,4.557944
2.2404184,4.5494876
2.2568657,4.755293
2.2331853,4.5731206
2.299844,4.312528
2.1001244,4.4171796
2.1855912,4.685446
2.4310968,4.308928
2.2406046,4.2336726
2.1020555,4.7942
2.47646,4.41568
2.1416633,4.3776345
2.1642866,4.28367
2.1749022,4.404577
2.2612429,4.2338557
2.2373898,4.4827538
2.330182,4.782435
2.3876967,4.5996757
2.1326978,4.455862
2.1209404,4.7386775
2.1264706,4.421449
2.1711304,4.6177835
2.2997336,4.657854
2.5334725,4.2834077
2.2627764,4.3869357
2.1813662,4.5701895
2.229262,4.5701895
2.2150655,4.270807
2.1793313,4.6235948
2.197711,4.494952
2.536365,4.6203485
2.40487,4.6191583
2.3493526,4.307567
2.4494514,4.3489785
2.342261,4.5309296
2.3033454,4.393034
2.3663056,4.228467
2.1597733,4.4125857
2.3975167,4.551042
2.27912,4.3627195
2.3894956,4.3627195
2.478768,4.771648
2.2442925,4.5891094
2.2513044,4.5736194
2.2754517,4.2955356
2.1931543,4.3140883
2.2012188,4.2785387
2.140258,4.5035324
2.1722462,4.5992246
2.177689,4.58094
2.482643,4.435692
2.1427612,4.5661783
2.1547348,4.456137
2.5191422,4.609535
2.162956,4.5367026
2.538087,4.604383
2.107727,4.2706738
2.1662757,4.4714146
2.100685,4.3154407
2.2476585,4.709591
2.2932239,4.6041923
2.1483154,4.206799
2.1681893,4.4296103
2.1046166,4.682672
2.2379766,4.5796695
2.1057374,4.4028335
2.1058176,4.744682
2.1742103,4.2607293
2.4863474,4.754583
2.132742,4.7969513
2.1879237,4.4124227
2.1115236,4.6333895
2.1672497,4.2685933
2.3041139,4.630026
2.2701955,4.542603
2.2490783,4.297354
2.1724963,4.355419
2.4496412,4.3282046
2.2407103,4.488688
2.1851742,4.7153416
2.3971677,4.371244
2.5221272,4.427343
2.1239,4.6787934
2.3945937,4.340666
2.1497562,4.2618446
2.2002413,4.7187343
2.120339,4.3939643
2.220672,4.2891297
2.4024184,4.561779
2.1516457,4.386766
2.2193363,4.4370465
2.158371,4.6143355
2.1537268,4.528697
2.3962352,4.3553705
2.3079479,4.292794
2.3069613,4.57387
2.5403192,4.523595
2.2068214,4.393201
2.131668,4.3051558
2.4954114,4.29173
2.152616,4.211503
2.2598577,4.4357266
2.297527,4.6096964
2.3261206,4.2326903
2.492527,4.300031
2.4198399,4.220938
2.2000754,4.614766
2.5292494,4.354413
2.2876952,4.3614564
2.47927,4.5042825
2.21005,4.6977906
2.1552525,4.719349
2.3257303,4.6551247
2.3887842,4.719816
2.4966621,4.229426
2.2456343,4.36616
2.1948092,4.6049867
2.1229107,4.6866364
2.3346663,4.3183064
2.5100892,4.3207183
2.461452,4.6751614
2.1975954,4.5177116
2.4012296,4.5955787
2.3398623,4.6961665
2.1234405,4.7646246
2.1321967,4.465669
2.357141,4.286305
2.3244526,4.391568
2.2938192,4.4346232
2.3425612,4.556365
2.2068043,4.4713616
2.402791,4.34828
2.350872,4.2762623
2.4943347,4.5974655
2.1008177,4.300794
2.3041391,4.213639
2.15173,4.4331455
2.170171,4.5591664
2.258215,4.67577
2.3592901,4.6865835
2.125395,4.397321
2.1967788,4.497701
2.336659,4.497701
2.426785,4.2544146
2.1960325,4.486821
2.2322574,4.391909
2.2273986,4.5162363
2.152706,4.468318
2.3325012,4.4857693
2.255303,4.2801127
2.2553332,4.557627
2.2014554,4.5244665
2.1015668,4.4206343
2.1399336,4.4964833
2.154764,4.488893
2.151941,4.321024
2.174561,4.72103
2.5163143,4.7159357
2.2120278,4.2087283
2.4899735,4.637657
2.4672015,4.742553
2.3614733,4.5631046
2.2840593,4.252523
2.2011824,4.628858
2.1169193,4.4618163
2.121737,4.531467
2.1250815,4.563723
2.1353443,4.2663045
2.323563,4.21085
2.4937408,4.391618
2.1743233,4.4682317
2.401643,4.771461
2.3118086,4.232371
2.193882,4.769501
2.1524286,4.4062414
2.3297076,4.627996
2.4314716,4.675037
2.1574287,4.372141
2.515853,4.5748725
2.17253,4.326185
2.1052265,4.665801
2.1277733,4.7489576
2.4067059,4.4302483
2.1094348,4.311291
2.2526417,4.39566
2.1290324,4.3735366
2.459763,4.3161097
2.1572878,4.2878666
2.1042604,4.7895784
2.2814147,4.46242
2.2287843,4.4636936
2.2917306,4.315822
2.3261647,4.316633
2.3762736,4.7538266
2.3299499,4.2666245
2.2007957,4.273336
2.1219761,4.4700246
2.1287174,4.6630526
2.1050484,4.2461734
2.2306476,4.3614473
2.2720163,4.3328433
2.2802603,4.2793946
2.4435227,4.7714286
2.1469867,4.7744493
2.169359,4.5464854
2.125675,4.486667
2.1985981,4.344246
2.1389291,4.4572754
2.2207682,4.262302
2.2874706,4.2577357
2.116843,4.2591414
2.1541498,4.6938405
2.173131,4.717898
2.1783078,4.717898
2.1085474,4.5224
2.1454775,4.2553844
2.1245844,4.29798
2.3616147,4.3060927
2.1817493,4.2152057
2.4607904,4.269086
2.118842,4.383536
2.1198032,4.4935503
2.122848,4.634678
2.1708922,4.4637027
2.348237,4.237326
2.4803998,4.237326
2.1368022,4.410141
2.3344631,4.2512856
2.2180316,4.5396585
2.195479,4.24083
2.165011,4.453279
2.25628,4.355911
2.4009082,4.355911
2.1020796,4.5801034
2.163464,4.251548
2.1613653,4.4718714
2.3375978,4.450721
2.1359396,4.733843
2.341339,4.7218223
2.1357296,4.346308
2.1326752,4.6062098
2.3361766,4.6588783
2.3789651,4.526762
2.307561,4.526762
2.231413,4.5321517
2.319318,4.7906156
2.1278372,4.7104316
2.3107877,4.632895
2.5398557,4.642191
2.5267942,4.353222
2.4048727,4.345165
2.2468576,4.4615355
2.4965923,4.216277
2.1764011,4.7945867
2.1967654,4.7818294
2.287389,4.323547
2.4792132,4.6878047
2.4186542,4.4260325
2.200237,4.5287194
2.2205434,4.321183
2.3851166,4.321183
2.2316222,4.3552012
2.3286114,4.362679
2.1106484,4.3676395
2.4299178,4.2996573
2.1985452,4.425902
2.2977102,4.2367268
2.4726028,4.320837
2.121377,4.313233
2.401072,4.313233
2.1114178,4.3835263
2.3468583,4.2105184
2.3666904,4.2105184
2.2238474,4.6272836
2.3090744,4.493902
2.1077542,4.2634044
2.4622822,4.6393814
2.330248,4.7018714
2.2899303,4.4131484
2.4447758,4.2540154
2.29533,4.2843313
2.1820083,4.604253
2.3751976,4.447295
2.2169573,4.387828
2.1589842,4.774705
2.1443317,4.2096944
2.3916492,4.4830356
2.358013,4.7741823
2.201019,4.5483217
2.1339352,4.5716944
2.1070824,4.6515393
2.4382644,4.3929286
2.1555717,4.6334453
2.195703,4.6512485
2.1348028,4.460862
2.213778,4.700314
2.245668,4.7537746
2.3260138,4.296211
2.2245283,4.7952375
2.1562483,4.493449
2.1407464,4.49439
2.1137226,4.5651727
2.1189864,4.5287776
2.1793852,4.268839
2.5415757,4.3178754
2.1406343,4.4194913
2.1513984,4.656996
2.2590995,4.658271
2.1415036,4.24384
2.2696373,4.5341454
2.4407237,4.5405784
2.2504823,4.6404023
2.442069,4.2908115
2.2575517,4.4795556
2.232799,4.738278
2.2174428,4.325073
2.2690234,4.325073
2.5098975,4.5768237
2.2517645,4.4017425
2.3258002,4.692148
2.1151352,4.42222
2.1713831,4.636067
2.1712139,4.330736
2.156948,4.6649256
2.3310428,4.2395754
2.2967324,4.229474
2.2237768,4.3218746
2.2401745,4.333516
2.5259893,4.7393827
2.487806,4.7393827
2.2913246,4.7818255
2.167447,4.3847084
2.2618861,4.374004
2.1382422,4.499165
2.1523852,4.627117
2.123386,4.791819
2.4973137,4.21225
2.1554887,4.661363
2.2458122,4.7533092
2.162165,4.731882
2.2160928,4.664488
2.343298,4.223992
2.1323094,4.3398314
2.1419723,4.477515
2.3505828,4.6640325
2.4996402,4.5576644
2.325337,4.347915
2.3635054,4.347915
2.3847039,4.785895
2.2175577,4.785895
2.1195683,4.4115353
2.152286,4.4598594
2.1643019,4.4598594
2.116234,4.578051
2.2566502,4.465144
2.247539,4.4997973
2.1601658,4.7072544
2.229267,4.6005406
2.2134123,4.476842
2.2126086,4.6675606
2.1113586,4.4450426
2.2149963,4.208926
2.2523017,4.433626
2.3829558,4.261645
2.198043,4.261645
2.2743773,4.3847947
2.1175916,4.575588
2.333253,4.253897
2.2470486,4.253897
2.3209152,4.3874927
2.10633,4.525366
2.301197,4.3516974
2.1656926,4.5277443
2.195802,4.730808
2.425984,4.425278
2.111985,4.6220527
2.1703053,4.4966626
2.2311902,4.698998
2.414962,4.40144
2.211749,4.6709476
2.4127216,4.572214
2.2693055,4.203254
2.194336,4.366843
2.2157488,4.4917755
2.2557344,4.794843
2.1967406,4.4357944
2.4658818,4.5193434
2.5271688,4.3206363
2.250967,4.350084
2.2863424,4.4127197
2.1076763,4.236432
2.3713424,4.237617
2.2334976,4.655614
2.2341607,4.474502
2.1625698,4.5638413
2.4095523,4.4546037
2.1199963,4.739434
2.11185,4.285789
2.4442694,4.6992364
2.1039379,4.3589644
2.1859713,4.5077314
2.1628404,4.284494
2.1304483,4.6949143
2.2875776,4.3516893
2.1483593,4.7269125
2.463301,4.6051383
2.249468,4.443011
2.2080412,4.2185483
2.263646,4.6110563
2.1922379,4.6549487
2.1442776,4.4636836
2.2244706,4.6418877
2.2488272,4.3493767
2.1843166,4.68873
2.1964,4.441957
2.345852,4.441957
2.1564162,4.2483735
2.174692,4.2483735
2.505543,4.753771
2.1271608,4.5725045
2.321932,4.470422
2.155785,4.470422
2.1482618,4.297393
2.1875296,4.275151
2.1839383,4.7125454
2.1857543,4.2671022
2.1563091,4.6848826
2.3314836,4.6848826
2.1735208,4.415699
2.4882507,4.367142
2.138958,4.3291674
2.1970549,4.3252263
2.2566779,4.3252263
2.3945813,4.5678697
2.153095,4.423209
2.1529546,4.3390408
2.1667445,4.4747562
2.156938,4.3406644
2.1976087,4.397525
2.1085448,4.709292
2.2533412,4.372556
2.24358,4.4488926
2.1354096,4.4864616
2.3210769,4.713007
2.1778088,4.717197
2.4295282,4.6558495
2.2528033,4.2414827
2.4149873,4.48566
2.3955967,4.6020327
2.110518,4.6198506
2.409628,4.5006776
2.4642437,4.7124677
2.4271362,4.7379003
2.3153245,4.4317794
2.1530378,4.5243
2.1491494,4.319625
2.1628764,4.613979
2.4555798,4.406475
2.2589288,4.3276486
2.1890752,4.3345
2.1690784,4.280644
2.1235948,4.280644
2.1805956,4.4160504
2.3079343,4.610517
2.2604926,4.2438912
2.1568274,4.20472
2.1076052,4.240156
2.1326022,4.7074747
2.1504667,4.253761
2.2972949,4.2363243
2.121243,4.3502903
2.448387,4.59579
2.1208577,4.5342965
2.5492103,4.738923
2.4478366,4.311442
2.5345948,4.645479
2.130486,4.4561825
2.1739075,4.396839
2.2789721,4.2757053
2.1338632,4.4982834
2.235525,4.285943
2.1789782,4.476779
2.242958,4.276977
2.3495493,4.518929
2.270295,4.4263587
2.1893127,4.454327
2.2518125,4.663706
2.2467945,4.5559926
2.4394047,4.3556385
2.1560855,4.6542873
2.1699798,4.5022874
2.213564,4.7819057
2.338887,4.322472
2.1587138,4.4284534
2.134452,4.295524
2.203024,4.5774946
2.3321922,4.454814
2.105894,4.205783
2.1671886,4.692815
2.1101592,4.2730584
2.3814464,4.610377
2.167615,4.4054155
2.183345,4.5488153
2.224636,4.488394
2.533012,4.561724
2.2509952,4.408056
2.241496,4.3466854
2.3504176,4.6522303
2.1949146,4.5610566
2.4527476,4.5441413
2.3724477,4.669365
2.191968,4.5888233
2.243922,4.6927743
2.2689152,4.697414
2.1050243,4.2247677
2.2733223,4.2168226
2.277133,4.597692
2.331402,4.6118474
2.1997993,4.5980434
2.35375,4.434951
2.1203072,4.407793
2.1642334,4.555153
2.4266114,4.255638
2.3014915,4.2359705
2.2689505,4.621689
2.312379,4.6880355
2.2689812,4.5303607
2.4221032,4.4073296
2.1540082,4.482695
2.136784,4.323214
2.27138,4.6310673
2.353245,4.260033
2.3047028,4.6777325
2.3716738,4.472716
2.4894235,4.4105983
2.4306116,4.3417525
2.1881626,4.3035393
2.1915298,4.281161
2.2559278,4.3259706
2.3550313,4.607566
2.3021529,4.270891
2.228418,4.369104
2.3045428,4.209416
2.3962865,4.4708467
2.1496718,4.217098
2.392378,4.735804
2.2885547,4.5559335
2.281444,4.42067
2.1345596,4.4243293
2.464188,4.6943607
2.1264443,4.370186
2.2357454,4.6741214
2.2132347,4.727828
2.3334613,4.727828
2.3433273,4.6713905
2.42108,4.781876
2.1027427,4.3656073
2.105569,4.446275
2.287659,4.7955356
2.249654,4.2697854
2.2431185,4.2785597
2.4961667,4.581615
2.4131413,4.389319
2.353463,4.67099
2.1987848,4.424085
2.3043234,4.630051
2.3088827,4.210021
2.1770372,4.3243833
2.4883344,4.6859493
2.276775,4.3979983
2.4256692,4.6060424
2.3940456,4.509446
2.325566,4.216633
2.2111704,4.7482266
2.2552283,4.7489877
2.1419911,4.699437
2.189075,4.565076
2.1512094,4.2587004
2.2183619,4.553854
2.1299567,4.214467
2.216364,4.6462684
2.5094404,4.342606
2.2435644,4.308376
2.4262478,4.6173944
2.1774497,4.67361
2.319794,4.732279
2.314922,4.376292
2.1292536,4.225837
2.198134,4.6420794
2.1705186,4.5148106
2.1676526,4.7104564
2.293449,4.57841
2.4528384,4.2292533
2.129167,4.3283057
2.2843935,4.7620893
2.1134605,4.4411225
2.5369205,4.5656514
2.4358284,4.7054024
2.2950861,4.4744997
2.4322472,4.3869214
2.383508,4.640881
2.108924,4.698004
2.132674,4.666968
2.292805,4.20748
2.11062,4.395697
2.1640582,4.6426487
2.1868534,4.674649
2.165752,4.2245216
2.2089565,4.3464313
2.4506257,4.7123036
2.1395178,4.650589
2.118498,4.3375106
2.3978689,4.2366824
2.1840942,4.458187
2.3058858,4.6023912
2.2213109,4.264224
2.2855184,4.4647436
2.302049,4.327082
2.3732924,4.7202473
2.29484,4.7202473
2.3706377,4.4076457
2.183801,4.572741
2.1156085,4.390872
2.309504,4.477301
2.1207428,4.4146547
2.3657217,4.3475294
2.104631,4.6053424
2.2135026,4.232135
2.1609025,4.685255
2.238735,4.354982
2.2669904,4.463377
2.1416633,4.774692
2.2077444,4.7227707
2.1001825,4.680282
2.1404545,4.5374875
2.278135,4.717463
2.2013144,4.6823974
2.1466272,4.6374063
2.2866266,4.584625
2.2258487,4.3977714
2.4296055,4.505289
2.109915,4.229907
2.170477,4.216727
2.1308389,4.603968
2.272478,4.6144757
2.2904902,4.4722633
2.1441226,4.7928805
2.1316807,4.340294
2.147615,4.732808
2.2734122,4.459213
2.4591167,4.379577
2.4787493,4.7753034
2.3456557,4.7753034
2.3080602,4.300157
2.4960747,4.202059
2.281723,4.7383523
2.1545734,4.3339148
2.2400627,4.329321
2.1052988,4.406441
2.2571094,4.7620354
2.161112,4.6188307
2.116849,4.645824
2.1880581,4.3977475
2.1829998,4.2544603
2.1437654,4.386018
2.2793555,4.2612677
2.4746358,4.4878335
2.2727818,4.27317
2.1547306,4.27317
2.2504976,4.7228155
2.2493212,4.534729
2.4875832,4.276396
2.2661736,4.2752457
2.3453932,4.7854853
2.1449523,4.3415613
2.367517,4.596578
2.5396266,4.3933554
2.131812,4.6179266
2.5091703,4.3121157
2.2965138,4.4818482
2.4361558,4.656991
2.4129999,4.205469
2.1575153,4.5831556
2.228836,4.2354026
2.357518,4.3033366
2.5496955,4.6289415
2.200325,4.2419076
2.1364546,4.3798103
2.4470444,4.747956
2.3794928,4.304378
2.2588682,4.3523545
2.393906,4.430003
2.1315327,4.573126
2.1770282,4.5527596
2.2746785,4.6370053
2.4100127,4.61762
2.2235706,4.398488
2.1379912,4.454824
2.1041133,4.2823167
2.2425566,4.2823167
2.2438598,4.5684395
2.4356756,4.3609633
2.2460847,4.573622
2.2948713,4.334788
2.305273,4.5311003
2.4450662,4.5311003
2.476532,4.446434
2.4147954,4.655853
2.154037,4.30013
2.1442032,4.552458
2.1641061,4.633753
2.2848291,4.453097
2.2797165,4.5990105
2.1230469,4.2636757
2.2828214,4.365646
2.2192776,4.2034607
2.4452798,4.505131
2.4917042,4.5130544
2.289337,4.3490305
2.2274408,4.482332
2.2835004,4.3784027
2.2762845,4.63539
2.2370148,4.2750025
2.109473,4.2750025
2.2653701,4.3545976
2.3946702,4.504599
2.4254367,4.504599
2.1648207,4.3997083
2.2930672,4.5292616
2.1734433,4.34565
2.1342034,4.551499
2.1972113,4.2526484
2.1612942,4.541835
2.5349107,4.795293
2.1336498,4.2687936
2.1349192,4.65333
2.5309074,4.377315
2.5365674,4.231014
2.2501087,4.262953
2.1556783,4.3050504
2.435325,4.400109
2.4070399,4.231446
2.1015873,4.531669
2.1429,4.6000433
2.4886355,4.686865
2.155798,4.350323
2.224889,4.260025
2.4745035,4.5417533
2.1322227,4.317022
2.1177273,4.547879
2.3547986,4.3243794
2.1198864,4.4447055
2.5263076,4.597362
2.1949558,4.71443
2.294623,4.6497083
2.2019455,4.4085307
2.2614825,4.256739
2.1847022,4.4920983
2.1174421,4.5057054
2.2953923,4.728635
2.3321092,4.2559857
2.2183762,4.4099746
2.236503,4.6820345
2.1182368,4.2963696
2.382327,4.521758
2.2879794,4.4337425
2.2184284,4.550159
2.4406805,4.2105865
2.1542234,4.3383856
2.424948,4.582363
2.1697903,4.446569
2.1418452,4.310613
2.1944325,4.598891
2.4540207,4.524046
2.3944852,4.5294595
2.3507254,4.208957
2.1056802,4.210879
2.5081315,4.2284026
2.1403072,4.4101796
2.4545996,4.411666
2.114167,4.5921907
2.476736,4.3885126
2.4270344,4.798079
2.1992073,4.7988987
2.2313278,4.7988987
2.2234216,4.3537273
2.2424598,4.7030916
2.1158466,4.739071
2.1797616,4.354991
2.1860514,4.4515853
2.1340547,4.4795656
2.1709263,4.4930415
2.2641375,4.7221446
2.3042362,4.22933
2.3583822,4.54407
2.3546066,4.736361
2.2561285,4.20696
2.1181011,4.3358383
2.146381,4.429998
2.3018024,4.7952323
2.4924417,4.3588624
2.1374648,4.247022
2.2688394,4.556563
2.253172,4.652255
2.2497423,4.212972
2.1675923,4.462026
2.1195757,4.304011
2.179154,4.232831
2.2348316,4.2380023
2.1094718,4.7788563
2.2842555,4.468056
2.3036168,4.225124
2.107544,4.3398485
2.1354516,4.7754917
2.1350272,4.3575397
2.4401414,4.205337
2.380496,4.558142
2.3041031,4.2884145
2.2822373,4.384602
2.3905659,4.2749977
2.2405472,4.7267637
2.1333008,4.7280564
2.2276895,4.3187566
2.2953866,4.504069
2.240371,4.322083
2.270038,4.5433598
2.149389,4.4214077
2.5417383,4.311061
2.2338986,4.2131734
2.3541245,4.2090216
2.3901172,4.3290195
2.215677,4.6181784
2.2945206,4.5585756
2.4020402,4.6253724
2.1758597,4.3896213
2.5069604,4.6717815
2.1826372,4.6332626
2.1627865,4.2918153
2.214437,4.39852
2.2129235,4.3250394
2.499031,4.312998
2.1396008,4.2672725
2.135475,4.273425
2.1174064,4.273425
2.3920832,4.205265
2.1742592,4.3106318
2.5083442,4.765135
2.2617478,4.436043
2.493621,4.2484975
2.2971396,4.7235756
2.1080241,4.324031
2.1546316,4.4984612
2.2525144,4.582917
2.1765287,4.643019
2.1948934,4.3578796
2.1610155,4.3578796
2.2728627,4.628906
2.206422,4.2600083
2.4104433,4.549984
2.2716088,4.5831614
2.1944134,4.2056704
2.102717,4.7770004
2.3348773,4.297579
2.2084296,4.6561933
2.1519186,4.6035285
2.1925156,4.5726223
2.4355702,4.3582397
2.2343216,4.2526574
2.2871974,4.5773754
2.2788618,4.4480953
2.4642012,4.6941648
2.2793572,4.205453
2.1464512,4.371755
2.3852124,4.3873706
2.1360126,4.648419
2.129438,4.4237547
2.1299524,4.4045477
2.4760733,4.357286
2.2925866,4.5479317
2.4888651,4.5637736
2.464189,4.469368
2.1132894,4.578585
2.1307871,4.578585
2.3696523,4.5227823
2.1019773,4.4399385
2.3490384,4.3250027
2.3289201,4.236371
2.3558202,4.4729805
2.3896387,4.4670196
2.157887,4.721726
2.143688,4.4496627
2.1334715,4.5218916
2.300191,4.621327
2.2970316,4.621327
2.2383864,4.5347037
2.2143059,4.326409
2.170894,4.304617
2.15424,4.20706
2.1111078,4.617196
2.1757505,4.617196
2.2207258,4.5916142
2.229069,4.469659
2.3574598,4.469659
2.2242663,4.646956
2.2151864,4.518587
2.1369889,4.378839
2.2440062,4.703218
2.2637913,4.5041304
2.2783167,4.799073
2.3436208,4.7658677
2.452404,4.7535677
2.4611998,4.2923036
2.2369192,4.7128973
2.3915443,4.211205
2.2541919,4.315378
2.2253876,4.579864
2.3578665,4.7482686
2.3574584,4.3045344
